,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,2,True,False,46472071,"[0.0, 1.0]"
images/custom/davids/high/A/custom_davids_high_A_1.jpg,2,True,False,39430534,"[1.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,3,True,False,43488274,"[1.0, 1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/A/custom_davids_high_A_3.jpg,2,True,False,50247575,"[1.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,3,True,False,48642699,"[1.4142135623730951, 2.0, 2.0]"
images/custom/davids/high/B/custom_davids_high_B_0.jpg,0,True,False,30849051,[]
images/custom/davids/high/B/custom_davids_high_B_1.jpg,1,True,False,47802085,[1.0]
images/custom/davids/high/B/custom_davids_high_B_2.jpg,1,True,False,40166906,[1.0]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,0,True,False,50538819,[]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,2,True,False,37283056,"[1.0, 2.23606797749979]"
images/custom/davids/high/C/custom_davids_high_C_0.jpg,2,True,False,37012985,"[0.0, 1.4142135623730951]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,2,True,False,50860683,"[1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_2.jpg,2,True,False,41632207,"[0.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_3.jpg,2,True,False,37403457,"[1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_4.jpg,1,True,False,31006001,[2.0]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,44471694,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_1.jpg,1,False,False,43037892,[318.3237345847777]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,1,False,False,41791703,[417.88515168644125]
images/custom/davids/high/D/custom_davids_high_D_3.jpg,4,True,True,47305023,"[0.0, 1.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/D/custom_davids_high_D_4.jpg,2,True,False,48077929,"[2.0, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,2,True,False,47777589,"[1.0, 1.0]"
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,2,True,False,36146694,"[2.0, 2.0]"
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,2,True,False,30489828,"[1.4142135623730951, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,0,True,False,35254905,[]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,2,True,False,37441433,"[0.0, 2.0]"
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,1,True,False,45996011,[0.0]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,3,True,False,42099925,"[0.0, 0.0, 2.23606797749979]"
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,1,True,False,39342370,[0.0]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,3,True,False,38151318,"[0.0, 0.0, 1.4142135623730951]"
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,1,True,False,40308616,[1.0]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,2,True,False,34728787,"[1.0, 1.4142135623730951]"
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,True,False,30692791,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,2,True,False,39057787,"[0.0, 1.0]"
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,2,True,False,34935155,"[1.4142135623730951, 2.23606797749979]"
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,2,True,False,33394097,"[1.4142135623730951, 2.0]"
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,3,True,False,29615038,"[1.4142135623730951, 2.23606797749979, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,2,True,False,37516313,"[1.0, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,3,True,False,31906826,"[0.0, 1.0, 1.4142135623730951]"
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,4,True,True,46809881,"[1.0, 1.0, 1.0, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,4,True,True,35886341,"[0.0, 0.0, 1.0, 1.0]"
images/custom/davids/short/A/custom_davids_short_A_0.jpg,1,True,False,43021730,[1.0]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,2,True,False,38565265,"[1.0, 2.23606797749979]"
images/custom/davids/short/A/custom_davids_short_A_2.jpg,2,True,False,40609919,"[1.0, 3.1622776601683795]"
images/custom/davids/short/A/custom_davids_short_A_3.jpg,1,True,False,24580128,[0.0]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,2,True,False,32843310,"[1.0, 2.8284271247461903]"
images/custom/davids/short/B/custom_davids_short_B_0.jpg,2,False,False,39415327,"[1.0, 294.00680264238787]"
images/custom/davids/short/B/custom_davids_short_B_1.jpg,0,True,False,44457743,[]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,1,True,False,41542639,[1.0]
images/custom/davids/short/B/custom_davids_short_B_3.jpg,1,True,False,36700326,[1.4142135623730951]
images/custom/davids/short/B/custom_davids_short_B_4.jpg,1,True,False,31989476,[2.0]
images/custom/davids/short/C/custom_davids_short_C_0.jpg,1,True,False,36099976,[1.0]
images/custom/davids/short/C/custom_davids_short_C_1.jpg,2,True,False,34179114,"[0.0, 2.0]"
images/custom/davids/short/C/custom_davids_short_C_2.jpg,5,False,False,32290429,"[1.0, 257.8003103178893, 288.1700886629284, 315.3696244092002, 343.4020966738555]"
images/custom/davids/short/C/custom_davids_short_C_3.jpg,1,True,False,41975150,[1.4142135623730951]
images/custom/davids/short/C/custom_davids_short_C_4.jpg,1,True,False,38210067,[0.0]
images/custom/davids/short/D/custom_davids_short_D_0.jpg,3,True,False,39618893,"[0.0, 1.0, 1.4142135623730951]"
images/custom/davids/short/D/custom_davids_short_D_1.jpg,3,True,False,41277821,"[0.0, 1.0, 2.23606797749979]"
images/custom/davids/short/D/custom_davids_short_D_2.jpg,2,True,False,31606745,"[0.0, 0.0]"
images/custom/davids/short/D/custom_davids_short_D_3.jpg,3,False,False,40505574,"[2.0, 351.0056979594491, 388.672098303956]"
images/custom/davids/short/D/custom_davids_short_D_4.jpg,1,True,False,27599595,[1.0]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,1,True,False,22660407,[1.4142135623730951]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_1.jpg,2,True,False,22190185,"[0.0, 1.0]"
images/custom/jack_cole/high/A/custom_jack_cole_high_A_2.jpg,1,True,False,22932384,[1.4142135623730951]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_3.jpg,2,True,False,24052085,"[1.0, 1.0]"
images/custom/jack_cole/high/A/custom_jack_cole_high_A_4.jpg,1,True,False,20140419,[0.0]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,1,True,False,19942479,[1.0]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_1.jpg,0,True,False,26075270,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_2.jpg,2,True,False,34565379,"[1.4142135623730951, 1.4142135623730951]"
images/custom/jack_cole/high/B/custom_jack_cole_high_B_3.jpg,1,True,False,36482180,[1.4142135623730951]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_4.jpg,2,True,False,23821547,"[1.0, 1.0]"
images/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,True,False,22647675,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_1.jpg,0,True,False,18985442,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_2.jpg,0,True,False,31107783,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_3.jpg,0,True,False,25132601,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_4.jpg,1,True,False,20551985,[1.4142135623730951]
