,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,1,False,False,59687548,[1.0]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,3,False,False,43170506,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,1,False,False,51742498,[1.0]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,1,False,False,60279895,[2.0]
images/custom/davids/high/A/custom_davids_high_A_4.jpg,1,False,False,52488477,[1.0]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,1,False,False,42605247,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_1.jpg,0,False,False,56778225,[]
images/custom/davids/high/B/custom_davids_high_B_2.jpg,1,False,False,45408336,[0.0]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,1,False,False,48501285,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,False,False,40422947,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,0,False,False,38902645,[]
images/custom/davids/high/C/custom_davids_high_C_1.jpg,0,False,False,45504697,[]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,0,False,False,52176159,[]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,2,False,False,44438459,"[1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_4.jpg,1,False,False,37143447,[2.0]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,34212492,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_1.jpg,2,False,False,45940124,"[1.0, 1.4142135623730951]"
images/custom/davids/high/D/custom_davids_high_D_2.jpg,1,False,False,55978208,[1.4142135623730951]
images/custom/davids/high/D/custom_davids_high_D_3.jpg,3,False,False,45075344,"[0.0, 1.0, 1.0]"
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,False,False,48611137,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,False,False,43670901,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,False,False,36012780,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,2,False,False,33363327,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,0,False,False,36278914,[]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,0,False,False,39024793,[]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,3,False,False,43897531,"[0.0, 0.0, 265.2941763401526]"
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,1,False,False,58940434,[431.4220671222092]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,2,False,False,51919466,"[1.0, 357.8072106595953]"
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,3,False,False,48071973,"[0.0, 294.2872746144488, 333.94610343586885]"
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,False,False,38451061,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,False,False,42306561,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,1,False,False,32754525,[121.40016474453401]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,2,False,False,33211369,"[0.0, 1.0]"
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,1,False,False,41851644,[1.4142135623730951]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,False,False,28941480,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,1,False,False,39039701,[1.4142135623730951]
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,2,False,False,39874778,"[1.0, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,3,False,False,36171455,"[0.0, 1.0, 3.0]"
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,3,False,False,48472302,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,1,False,False,34209235,[1.0]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,1,False,False,45132666,[1.0]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,False,False,31692280,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,1,False,False,41025946,[3.1622776601683795]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,0,False,False,28217385,[]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,1,False,False,36086758,[2.8284271247461903]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,2,False,False,48051333,"[1.4142135623730951, 334.43235489408016]"
images/custom/davids/short/B/custom_davids_short_B_1.jpg,1,False,False,49062140,[0.0]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,2,False,False,44293482,"[1.0, 2.23606797749979]"
