,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,1,False,False,60912466,[1.0]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,3,False,False,43592645,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,1,False,False,54389028,[1.0]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,1,False,False,56283994,[2.0]
images/custom/davids/high/A/custom_davids_high_A_4.jpg,1,False,False,52826307,[1.0]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,1,False,False,42396437,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_1.jpg,0,False,False,60902581,[]
images/custom/davids/high/B/custom_davids_high_B_2.jpg,1,False,False,42606939,[0.0]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,1,False,False,50185832,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,False,False,43853231,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,0,False,False,40662176,[]
images/custom/davids/high/C/custom_davids_high_C_1.jpg,0,False,False,49657898,[]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,0,False,False,49862288,[]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,2,False,False,39604022,"[1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_4.jpg,1,False,False,29490064,[2.0]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,39643084,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_1.jpg,2,False,False,46630214,"[1.0, 1.4142135623730951]"
images/custom/davids/high/D/custom_davids_high_D_2.jpg,1,False,False,51975583,[1.4142135623730951]
images/custom/davids/high/D/custom_davids_high_D_3.jpg,3,False,False,45952780,"[0.0, 1.0, 1.0]"
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,False,False,44463069,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,False,False,37499434,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,False,False,33983865,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,2,False,False,31530985,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,0,False,False,37997134,[]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,0,False,False,34782789,[]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,2,False,False,43835579,"[0.0, 0.0]"
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,0,False,False,49719039,[]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,1,False,False,48257899,[1.0]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,1,False,False,44731351,[0.0]
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,False,False,37126184,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,False,False,45248388,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,False,False,34089214,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,2,False,False,35768124,"[0.0, 1.0]"
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,1,False,False,42518859,[1.4142135623730951]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,False,False,26369239,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,1,False,False,34120247,[1.4142135623730951]
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,2,False,False,40414803,"[1.0, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,3,False,False,33783074,"[0.0, 1.0, 3.0]"
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,3,False,False,51656678,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,1,False,False,36523827,[1.0]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,1,False,False,43815857,[1.0]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,False,False,38057513,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,1,False,False,36936416,[3.1622776601683795]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,0,False,False,31894486,[]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,1,False,False,33839354,[2.8284271247461903]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,2,False,False,51386118,"[1.4142135623730951, 334.43235489408016]"
images/custom/davids/short/B/custom_davids_short_B_1.jpg,1,False,False,50335951,[0.0]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,2,False,False,45341935,"[1.0, 2.23606797749979]"
images/custom/davids/short/B/custom_davids_short_B_3.jpg,2,False,False,34738506,"[1.0, 2.0]"
images/custom/davids/short/B/custom_davids_short_B_4.jpg,2,False,False,25251182,"[1.0, 2.0]"
images/custom/davids/short/C/custom_davids_short_C_0.jpg,1,False,False,29998968,[1.0]
images/custom/davids/short/C/custom_davids_short_C_1.jpg,1,False,False,53283029,[2.0]
images/custom/davids/short/C/custom_davids_short_C_2.jpg,0,False,False,31397853,[]
images/custom/davids/short/C/custom_davids_short_C_3.jpg,1,False,False,48158642,[1.4142135623730951]
images/custom/davids/short/C/custom_davids_short_C_4.jpg,1,False,False,35100084,[0.0]
images/custom/davids/short/D/custom_davids_short_D_0.jpg,0,False,False,56971641,[]
images/custom/davids/short/D/custom_davids_short_D_1.jpg,0,False,False,52138754,[]
images/custom/davids/short/D/custom_davids_short_D_2.jpg,0,False,False,55360998,[]
images/custom/davids/short/D/custom_davids_short_D_3.jpg,2,False,False,58404968,"[0.0, 351.0056979594491]"
images/custom/davids/short/D/custom_davids_short_D_4.jpg,1,False,False,31096053,[1.0]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,False,False,32280741,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_1.jpg,1,False,False,33691361,[1.0]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_2.jpg,1,False,False,28934941,[2.23606797749979]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_3.jpg,2,False,False,29904793,"[1.0, 1.0]"
images/custom/jack_cole/high/A/custom_jack_cole_high_A_4.jpg,0,False,False,33631886,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,2,False,False,27392882,"[1.0, 1.0]"
images/custom/jack_cole/high/B/custom_jack_cole_high_B_1.jpg,2,False,False,33056650,"[1.4142135623730951, 1.4142135623730951]"
images/custom/jack_cole/high/B/custom_jack_cole_high_B_2.jpg,1,False,False,46224131,[1.0]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_3.jpg,3,False,False,40339052,"[0.0, 1.0, 1.4142135623730951]"
images/custom/jack_cole/high/B/custom_jack_cole_high_B_4.jpg,4,True,True,31951453,"[0.0, 1.0, 1.0, 1.0]"
images/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,1,False,False,30962244,[3.0]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_1.jpg,0,False,False,23684428,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_2.jpg,0,False,False,39458153,[]
