,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,5,False,False,69009064,"[0.0, 1.0, 1.0, 1.0, 885.641010793877]"
images/custom/davids/high/A/custom_davids_high_A_1.jpg,5,False,False,67539328,"[1.0, 1.0, 1.0, 2.23606797749979, 906.5208216031224]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,5,False,False,72993206,"[0.0, 1.0, 1.0, 1.4142135623730951, 762.1679604916491]"
images/custom/davids/high/A/custom_davids_high_A_3.jpg,4,True,True,66126991,"[1.0, 1.4142135623730951, 2.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,4,True,True,58192191,"[1.0, 1.4142135623730951, 2.0, 2.0]"
images/custom/davids/high/B/custom_davids_high_B_0.jpg,4,True,False,54639248,"[1.0, 1.0, 2.23606797749979, 307.8830946966722]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,3,False,False,40610169,"[0.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,4,True,True,51832864,"[1.0, 1.0, 1.4142135623730951, 2.0]"
images/custom/davids/high/B/custom_davids_high_B_3.jpg,3,False,False,59673148,"[1.0, 1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/B/custom_davids_high_B_4.jpg,3,False,False,71713349,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/high/C/custom_davids_high_C_0.jpg,2,False,False,55674429,"[1.4142135623730951, 2.8284271247461903]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,2,False,False,75918614,"[0.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_2.jpg,2,False,False,58920324,"[0.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_3.jpg,2,False,False,68236847,"[1.0, 2.0]"
images/custom/davids/high/C/custom_davids_high_C_4.jpg,2,False,False,58547166,"[1.4142135623730951, 2.0]"
images/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,58615004,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_1.jpg,4,True,True,67253705,"[0.0, 1.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/D/custom_davids_high_D_2.jpg,4,True,True,54729785,"[1.0, 1.4142135623730951, 2.23606797749979, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_3.jpg,4,True,True,73610143,"[0.0, 1.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/D/custom_davids_high_D_4.jpg,4,True,True,52789319,"[1.0, 1.0, 2.0, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,75747096,"[1.0, 1.0, 1.0, 1.0]"
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,4,True,True,73483893,"[1.0, 2.0, 2.0, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,3,False,False,68481654,"[1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,5,False,False,68730451,"[1.4142135623730951, 1.4142135623730951, 2.0, 145.2067491544384, 170.75128110793196]"
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,2,False,False,67953185,"[0.0, 2.0]"
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,11,False,False,66691497,"[0.0, 0.0, 2.23606797749979, 2.23606797749979, 226.50386310171402, 243.0740627874558, 262.20793275566626, 265.2941763401526, 282.6888749137468, 282.97879779234347, 301.7614952242913]"
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,11,False,False,100889017,"[0.0, 0.0, 1.4142135623730951, 2.23606797749979, 394.689751577109, 418.0011961705373, 431.4220671222092, 431.5599610714599, 442.7572698443245, 455.692879031481, 456.1578674099571]"
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,10,False,False,84800549,"[0.0, 1.0, 1.0, 1.0, 322.0139748520241, 342.1768548572507, 355.6304261448955, 357.8072106595953, 368.0230971012553, 380.60084077679073]"
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,8,False,False,94138806,"[0.0, 0.0, 1.0, 1.0, 296.05742686174926, 315.03968004046726, 333.94610343586885, 353.8163365363448]"
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,4,True,True,71552164,"[1.0, 1.0, 1.0, 1.0]"
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,2,False,False,77444072,"[1.0, 1.4142135623730951]"
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,5,False,False,66717177,"[1.0, 2.23606797749979, 115.10864433221339, 135.05924625881784, 146.4923206178399]"
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,2,False,False,68952680,"[0.0, 1.4142135623730951]"
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,1,False,False,85648278,[1.4142135623730951]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,2,False,False,72429867,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,2,False,False,77860387,"[1.4142135623730951, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,3,False,False,80744302,"[1.0, 2.23606797749979, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,4,True,True,69800759,"[1.0, 1.0, 1.4142135623730951, 2.0]"
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,4,True,True,63856495,"[1.0, 1.0, 1.0, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,4,True,True,62952880,"[0.0, 1.0, 1.0, 1.0]"
images/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,51029612,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/short/A/custom_davids_short_A_1.jpg,4,True,True,60570105,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/short/A/custom_davids_short_A_2.jpg,4,True,True,51410294,"[1.0, 1.0, 1.0, 3.1622776601683795]"
images/custom/davids/short/A/custom_davids_short_A_3.jpg,1,False,False,78302799,[0.0]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,4,True,True,55379105,"[1.0, 1.4142135623730951, 2.23606797749979, 2.8284271247461903]"
images/custom/davids/short/B/custom_davids_short_B_0.jpg,8,False,False,57123608,"[1.0, 1.4142135623730951, 286.6810073932349, 294.00680264238787, 316.36213427020624, 325.22146300636433, 356.6791275081849, 365.08766070630213]"
images/custom/davids/short/B/custom_davids_short_B_1.jpg,3,False,False,58749085,"[0.0, 1.0, 1.0]"
