,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,False,False,0.08262337499763817,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,0,False,False,0.05638220800028648,[]
images/custom/davids/high/A/custom_davids_high_A_2.jpg,0,False,False,0.06258504200377502,[]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,0,False,False,0.07836416600912344,[]
images/custom/davids/high/A/custom_davids_high_A_4.jpg,0,False,False,0.05670483400172088,[]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,0,False,False,0.050517166004283354,[]
images/custom/davids/high/B/custom_davids_high_B_1.jpg,1,False,False,0.09980741699109785,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_2.jpg,0,False,False,0.0662464579945663,[]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,0,False,False,0.06855345799704082,[]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,False,False,0.04755391599610448,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,0,False,False,0.08748691600339953,[]
images/custom/davids/high/C/custom_davids_high_C_1.jpg,0,False,False,0.07831274998898152,[]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,0,False,False,0.052592541003832594,[]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,0,False,False,0.060974167005042545,[]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,0,False,False,0.07093287499446888,[]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,0,False,False,0.09229445799428504,[]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,False,False,0.08610020899504889,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,0,False,False,0.09358845799579285,[]
images/custom/davids/high/D/custom_davids_high_D_3.jpg,0,False,False,0.11197549999633338,[]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,False,False,0.051204583010985516,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,False,False,0.0454094580054516,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,False,False,0.07944920798763633,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,0,False,False,0.05522462500084657,[]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,0,False,False,0.06802179200167302,[]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,0,False,False,0.0377018750004936,[]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,False,False,0.04014241699769627,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,0,False,False,0.11736970800848212,[]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,False,False,0.07243220899545122,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,0,False,False,0.06376695800281595,[]
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,False,False,0.07015441700059455,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,False,False,0.08726879199093673,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,False,False,0.04667733301175758,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,0,False,False,0.06523437499708962,[]
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,0,False,False,0.07825925000361167,[]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,False,False,0.08728383301058784,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,0,False,False,0.09403808299975935,[]
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,0,False,False,0.06872679200023413,[]
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,0,False,False,0.07808150000346359,[]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,0,False,False,0.07147595800051931,[]
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,0,False,False,0.07346825000422541,[]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,0,False,False,0.03929283400066197,[]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,False,False,0.04345133299648296,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,0,False,False,0.06738133399630897,[]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,0,False,False,0.07355016699875705,[]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,0,False,False,0.0789977920067031,[]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,0,False,False,0.0787995839928044,[]
images/custom/davids/short/B/custom_davids_short_B_1.jpg,0,False,False,0.07063433299481403,[]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,0,False,False,0.08437429199693725,[]
images/custom/davids/short/B/custom_davids_short_B_3.jpg,0,False,False,0.07606933299393859,[]
images/custom/davids/short/B/custom_davids_short_B_4.jpg,0,False,False,0.05321862500568386,[]
images/custom/davids/short/C/custom_davids_short_C_0.jpg,0,False,False,0.038751667001633905,[]
images/custom/davids/short/C/custom_davids_short_C_1.jpg,0,False,False,0.033190375004778616,[]
images/custom/davids/short/C/custom_davids_short_C_2.jpg,0,False,False,0.04223962500691414,[]
images/custom/davids/short/C/custom_davids_short_C_3.jpg,0,False,False,0.03979379199154209,[]
images/custom/davids/short/C/custom_davids_short_C_4.jpg,0,False,False,0.03697375000047032,[]
images/custom/davids/short/D/custom_davids_short_D_0.jpg,0,False,False,0.053980209006113,[]
images/custom/davids/short/D/custom_davids_short_D_1.jpg,0,False,False,0.06407266699534375,[]
images/custom/davids/short/D/custom_davids_short_D_2.jpg,0,False,False,0.06893083300383296,[]
images/custom/davids/short/D/custom_davids_short_D_3.jpg,0,False,False,0.04473520800820552,[]
images/custom/davids/short/D/custom_davids_short_D_4.jpg,0,False,False,0.08111633401131257,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,False,False,0.07049141700554173,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_1.jpg,0,False,False,0.0544164169987198,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_2.jpg,0,False,False,0.03617383299570065,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_3.jpg,0,False,False,0.0328923329943791,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_4.jpg,0,False,False,0.0733336249977583,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,0,False,False,0.031932042009430006,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_1.jpg,0,False,False,0.10335604099964257,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_2.jpg,0,False,False,0.08058358299604151,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_3.jpg,0,False,False,0.03163595899241045,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_4.jpg,0,False,False,0.051031124996370636,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,False,False,0.07416866600397043,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_1.jpg,0,False,False,0.06440429099893663,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_2.jpg,0,False,False,0.059307625007932074,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_3.jpg,0,False,False,0.08247520800796337,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_4.jpg,0,False,False,0.06289529100467917,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,0,False,False,0.0438341249973746,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_1.jpg,0,False,False,0.07329529199341778,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_2.jpg,0,False,False,0.07423008300247602,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_3.jpg,0,False,False,0.07207316700078081,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_4.jpg,0,False,False,0.04688920799526386,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,0,False,False,0.07749741699080914,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_1.jpg,0,False,False,0.048425332992337644,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_2.jpg,0,False,False,0.03836320799018722,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_3.jpg,0,False,False,0.07366774999536574,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_4.jpg,0,False,False,0.042554375002509914,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,0,False,False,0.04323774999647867,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_1.jpg,0,False,False,0.07299416699970607,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_2.jpg,0,False,False,0.07113854099588934,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_3.jpg,0,False,False,0.05753716699837241,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_4.jpg,0,False,False,0.06449670800066087,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,0,False,False,0.04836658299609553,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_1.jpg,0,False,False,0.056999332999112085,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_2.jpg,0,False,False,0.07071550001273863,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_3.jpg,0,False,False,0.064658542003599,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_4.jpg,0,False,False,0.07550754200201482,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,0,False,False,0.07507312500092667,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_1.jpg,0,False,False,0.05481791700003669,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_2.jpg,0,False,False,0.06824341700121295,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_3.jpg,0,False,False,0.04102820799744222,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_4.jpg,0,False,False,0.0504662500025006,[]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,0,False,False,0.07741249998798594,[]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_1.jpg,0,False,False,0.09618591600155924,[]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_2.jpg,0,False,False,0.045818540995242074,[]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_3.jpg,0,False,False,0.06504762500117067,[]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_4.jpg,0,False,False,0.04635954200057313,[]
images/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,0,False,False,0.08638383299694397,[]
