,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,31242473,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,3,True,False,30571513,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,1,True,False,31044409,[1.4142135623730951]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,2,True,False,25969505,"[1.0, 1.0]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,1,True,False,29640326,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,4,True,True,23854578,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,3,True,False,27237191,"[0.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,3,True,False,32772743,"[1.0, 1.4142135623730951, 2.0]"
images/custom/davids/high/B/custom_davids_high_B_3.jpg,2,True,False,27129282,"[1.0, 1.4142135623730951]"
images/custom/davids/high/B/custom_davids_high_B_4.jpg,1,True,False,28630823,[2.0]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,1,True,False,28360345,[1.4142135623730951]
images/custom/davids/high/C/custom_davids_high_C_1.jpg,0,True,False,31234444,[]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,3,True,False,26617216,"[0.0, 1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_3.jpg,1,True,False,30933810,[1.0]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,2,True,False,29476268,"[2.0, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_0.jpg,2,True,False,27911313,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/D/custom_davids_high_D_1.jpg,3,True,False,24558596,"[0.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/D/custom_davids_high_D_2.jpg,1,True,False,28202876,[1.4142135623730951]
images/custom/davids/high/D/custom_davids_high_D_3.jpg,1,True,False,29181746,[1.0]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,1,True,False,27137918,[2.23606797749979]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,23206631,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,True,False,25674440,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,1,True,False,27367813,[2.23606797749979]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,2,True,False,26288292,"[0.0, 1.0]"
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,1,True,False,25314936,[2.23606797749979]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,25550257,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,1,True,False,27639095,[1.4142135623730951]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,True,False,22498473,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,1,True,False,25676831,[1.0]
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,True,False,21401274,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,True,False,21409553,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,True,False,24963286,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,1,True,False,23689183,[1.0]
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,1,True,False,24942126,[2.23606797749979]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,True,False,25796587,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,3,True,False,22849280,"[1.4142135623730951, 2.23606797749979, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,3,True,False,31901874,"[1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,1,True,False,25100710,[1.0]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,0,True,False,25251933,[]
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,1,True,False,26276769,[1.0]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,0,True,False,15598023,[]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,True,False,19728984,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,0,True,False,22787853,[]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,1,True,False,23142911,[1.0]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,0,True,False,15938243,[]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,0,True,False,21937871,[]
images/custom/davids/short/B/custom_davids_short_B_1.jpg,2,True,False,26980489,"[1.0, 1.0]"
images/custom/davids/short/B/custom_davids_short_B_2.jpg,2,True,False,23088617,"[0.0, 1.0]"
images/custom/davids/short/B/custom_davids_short_B_3.jpg,2,True,False,24259714,"[1.0, 1.4142135623730951]"
images/custom/davids/short/B/custom_davids_short_B_4.jpg,0,True,False,13630153,[]
images/custom/davids/short/C/custom_davids_short_C_0.jpg,1,True,False,25943403,[2.0]
images/custom/davids/short/C/custom_davids_short_C_1.jpg,0,True,False,20910995,[]
images/custom/davids/short/C/custom_davids_short_C_2.jpg,1,True,False,26186909,[2.0]
images/custom/davids/short/C/custom_davids_short_C_3.jpg,1,True,False,21542409,[2.23606797749979]
images/custom/davids/short/C/custom_davids_short_C_4.jpg,1,True,False,35302465,[2.23606797749979]
images/custom/davids/short/D/custom_davids_short_D_0.jpg,1,True,False,26047417,[0.0]
images/custom/davids/short/D/custom_davids_short_D_1.jpg,2,True,False,21354967,"[0.0, 1.0]"
images/custom/davids/short/D/custom_davids_short_D_2.jpg,1,True,False,24099074,[1.0]
images/custom/davids/short/D/custom_davids_short_D_3.jpg,2,True,False,25277096,"[1.0, 1.0]"
images/custom/davids/short/D/custom_davids_short_D_4.jpg,2,True,False,24942788,"[1.0, 1.0]"
images/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,True,False,17887622,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_1.jpg,1,True,False,18897741,[0.0]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_2.jpg,0,True,False,19258617,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_3.jpg,0,True,False,21861990,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_4.jpg,1,True,False,16733130,[1.0]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,0,True,False,16392743,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_1.jpg,2,True,False,24973475,"[1.4142135623730951, 1.4142135623730951]"
images/custom/jack_cole/high/B/custom_jack_cole_high_B_2.jpg,1,True,False,20860999,[1.4142135623730951]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_3.jpg,3,True,False,20085137,"[1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/jack_cole/high/B/custom_jack_cole_high_B_4.jpg,2,True,False,20164676,"[1.0, 1.0]"
images/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,True,False,20082270,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_1.jpg,0,True,False,16536943,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_2.jpg,1,True,False,21035983,[1.0]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_3.jpg,1,True,False,21303513,[2.23606797749979]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_4.jpg,0,True,False,20444932,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,2,True,False,18825225,"[1.0, 2.23606797749979]"
images/custom/jack_cole/high/D/custom_jack_cole_high_D_1.jpg,0,True,False,17383542,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_2.jpg,2,True,False,19424206,"[1.4142135623730951, 1.4142135623730951]"
images/custom/jack_cole/high/D/custom_jack_cole_high_D_3.jpg,2,True,False,20471040,"[1.4142135623730951, 2.0]"
images/custom/jack_cole/high/D/custom_jack_cole_high_D_4.jpg,0,True,False,17111380,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,0,True,False,14494031,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_1.jpg,0,True,False,19751412,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_2.jpg,0,True,False,20485946,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_3.jpg,1,True,False,19679043,[0.0]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_4.jpg,0,True,False,22358920,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,0,True,False,17868659,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_1.jpg,0,True,False,19787399,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_2.jpg,0,True,False,19577001,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_3.jpg,2,True,False,18276604,"[2.23606797749979, 3.0]"
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_4.jpg,0,True,False,12432628,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,0,True,False,19252364,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_1.jpg,1,True,False,18196514,[2.8284271247461903]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_2.jpg,0,True,False,15465173,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_3.jpg,2,True,False,23024404,"[2.0, 2.23606797749979]"
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_4.jpg,1,True,False,20015285,[2.8284271247461903]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,0,True,False,22059648,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_1.jpg,1,True,False,24058549,[1.0]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_2.jpg,0,True,False,16222455,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_3.jpg,1,True,False,28299491,[1.4142135623730951]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_4.jpg,0,True,False,21414665,[]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,1,True,False,18370251,[2.23606797749979]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_1.jpg,0,True,False,19382853,[]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_2.jpg,0,True,False,20366219,[]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_3.jpg,0,True,False,16621111,[]
images/custom/jack_cole/short/A/custom_jack_cole_short_A_4.jpg,0,True,False,14875577,[]
images/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,0,True,False,16838529,[]
images/custom/jack_cole/short/B/custom_jack_cole_short_B_1.jpg,0,True,False,23772212,[]
images/custom/jack_cole/short/B/custom_jack_cole_short_B_2.jpg,0,True,False,16134623,[]
images/custom/jack_cole/short/B/custom_jack_cole_short_B_3.jpg,0,True,False,16091786,[]
images/custom/jack_cole/short/B/custom_jack_cole_short_B_4.jpg,0,True,False,15334297,[]
images/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,0,True,False,25528966,[]
images/custom/jack_cole/short/C/custom_jack_cole_short_C_1.jpg,0,True,False,19030829,[]
images/custom/jack_cole/short/C/custom_jack_cole_short_C_2.jpg,0,True,False,18907519,[]
images/custom/jack_cole/short/C/custom_jack_cole_short_C_3.jpg,0,True,False,21577045,[]
images/custom/jack_cole/short/C/custom_jack_cole_short_C_4.jpg,0,True,False,15507093,[]
images/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,0,True,False,15601841,[]
images/custom/jack_cole/short/D/custom_jack_cole_short_D_1.jpg,0,True,False,17421880,[]
images/custom/jack_cole/short/D/custom_jack_cole_short_D_2.jpg,0,True,False,18665864,[]
images/custom/jack_cole/short/D/custom_jack_cole_short_D_3.jpg,0,True,False,22271956,[]
images/custom/jack_cole/short/D/custom_jack_cole_short_D_4.jpg,0,True,False,19630253,[]
