,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,14437356,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,0,True,False,18497430,[]
images/custom/davids/high/A/custom_davids_high_A_2.jpg,0,True,False,14788957,[]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,0,True,False,31545059,[]
images/custom/davids/high/A/custom_davids_high_A_4.jpg,0,True,False,14238062,[]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,1,True,False,29438654,[2.23606797749979]
images/custom/davids/high/B/custom_davids_high_B_1.jpg,3,True,False,38626500,"[1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,0,True,False,21904551,[]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,0,True,False,20100251,[]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,True,False,13500958,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,0,True,False,18931570,[]
images/custom/davids/high/C/custom_davids_high_C_1.jpg,0,True,False,15978323,[]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,0,True,False,24922483,[]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,0,True,False,14266935,[]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,0,True,False,12924388,[]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,0,True,False,15979459,[]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,True,False,19687679,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,0,True,False,31503242,[]
images/custom/davids/high/D/custom_davids_high_D_3.jpg,0,True,False,18309838,[]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,True,False,15117452,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,12559240,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,True,False,14063353,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,0,True,False,12648721,[]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,0,True,False,16339592,[]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,0,True,False,13661700,[]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,12957611,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,0,True,False,18322531,[]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,True,False,14266355,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,0,True,False,16380109,[]
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,True,False,12373272,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,True,False,14359900,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,True,False,11826561,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,0,True,False,13740779,[]
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,0,True,False,12939902,[]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,True,False,12203237,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,0,True,False,16335371,[]
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,0,True,False,13986832,[]
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,0,True,False,13370837,[]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,0,True,False,14055752,[]
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,0,True,False,13775465,[]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,0,True,False,12859967,[]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,True,False,14651029,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,0,True,False,16726519,[]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,0,True,False,15582578,[]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,0,True,False,13623820,[]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,0,True,False,15510975,[]
images/custom/davids/short/B/custom_davids_short_B_1.jpg,0,True,False,17909546,[]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,0,True,False,15049221,[]
images/custom/davids/short/B/custom_davids_short_B_3.jpg,0,True,False,14912566,[]
images/custom/davids/short/B/custom_davids_short_B_4.jpg,0,True,False,13772488,[]
images/custom/davids/short/C/custom_davids_short_C_0.jpg,0,True,False,15449385,[]
images/custom/davids/short/C/custom_davids_short_C_1.jpg,0,True,False,13991490,[]
images/custom/davids/short/C/custom_davids_short_C_2.jpg,0,True,False,17253855,[]
images/custom/davids/short/C/custom_davids_short_C_3.jpg,0,True,False,16976396,[]
images/custom/davids/short/C/custom_davids_short_C_4.jpg,0,True,False,12660072,[]
images/custom/davids/short/D/custom_davids_short_D_0.jpg,0,True,False,14506757,[]
images/custom/davids/short/D/custom_davids_short_D_1.jpg,0,True,False,13893005,[]
images/custom/davids/short/D/custom_davids_short_D_2.jpg,0,True,False,18347417,[]
images/custom/davids/short/D/custom_davids_short_D_3.jpg,0,True,False,12849416,[]
images/custom/davids/short/D/custom_davids_short_D_4.jpg,0,True,False,13347420,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,True,False,12149747,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_1.jpg,0,True,False,14266915,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_2.jpg,0,True,False,11982993,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_3.jpg,0,True,False,12401928,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_4.jpg,0,True,False,12866842,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,0,True,False,12618905,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_1.jpg,0,True,False,15443274,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_2.jpg,0,True,False,15097473,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_3.jpg,0,True,False,14731236,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_4.jpg,0,True,False,12983027,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,True,False,11798179,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_1.jpg,0,True,False,13984559,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_2.jpg,0,True,False,14333331,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_3.jpg,0,True,False,13857216,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_4.jpg,0,True,False,14004113,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,0,True,False,14002449,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_1.jpg,0,True,False,13845383,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_2.jpg,0,True,False,14970703,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_3.jpg,0,True,False,14051265,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_4.jpg,0,True,False,12871168,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,0,True,False,13370477,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_1.jpg,0,True,False,12771693,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_2.jpg,0,True,False,13802255,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_3.jpg,0,True,False,13624592,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_4.jpg,0,True,False,13905347,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,0,True,False,14198017,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_1.jpg,0,True,False,14196373,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_2.jpg,0,True,False,12134297,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_3.jpg,0,True,False,12262546,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_4.jpg,0,True,False,11447933,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,0,True,False,14143292,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_1.jpg,0,True,False,12264710,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_2.jpg,0,True,False,12611016,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_3.jpg,0,True,False,12743620,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_4.jpg,0,True,False,11560670,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,0,True,False,13698440,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_1.jpg,0,True,False,13007321,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_2.jpg,0,True,False,12419682,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_3.jpg,0,True,False,13265146,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_4.jpg,0,True,False,13243579,[]
