,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,30726500,[]
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,1,True,False,58677708,[2.23606797749979]
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,0,True,False,47815459,[]
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,0,True,False,36717875,[]
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,26959458,[]
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,32705958,[]
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,True,False,28134917,[]
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,0,True,False,35622334,[]
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,0,True,False,29162917,[]
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,0,True,False,39067417,[]
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,0,True,False,39269166,[]
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,0,True,False,26778333,[]
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,True,False,23809375,[]
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,0,True,False,27161000,[]
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,True,False,28103583,[]
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,0,True,False,31642833,[]
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,0,True,False,23255333,[]
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,0,True,False,32322416,[]
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,0,True,False,26743125,[]
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,0,True,False,33868458,[]
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,0,True,False,29038584,[]
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,0,True,False,29875208,[]
../data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,0,True,False,39058833,[]
../data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,0,True,False,24270625,[]
../data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,2,True,False,45788333,"[1.0, 3.1622776601683795]"
../data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,3,True,False,50898625,"[1.0, 2.0, 2.0]"
../data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,1,True,False,49769625,[1.4142135623730951]
../data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,2,True,False,43990000,"[1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,1,True,False,44807458,[1.0]
../data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,1,True,False,35809416,[1.0]
../data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,0,True,False,41558583,[]
../data/images_copy/custom/john_honey/medium/D/custom_john_honey_medium_D_0.jpg,0,True,False,38939083,[]
../data/images_copy/custom/john_honey/short/A/custom_john_honey_short_A_0.jpg,0,True,False,30293083,[]
../data/images_copy/custom/john_honey/short/B/custom_john_honey_short_B_0.jpg,0,True,False,36607166,[]
../data/images_copy/custom/john_honey/short/C/custom_john_honey_short_C_0.jpg,0,True,False,41268875,[]
../data/images_copy/custom/john_honey/short/D/custom_john_honey_short_D_0.jpg,0,True,False,30637292,[]
../data/images_copy/custom/michaels/high/A/custom_michaels_high_A_0.jpg,3,True,False,55271875,"[0.0, 1.0, 2.0]"
../data/images_copy/custom/michaels/high/B/custom_michaels_high_B_0.jpg,2,True,False,46991250,"[0.0, 1.4142135623730951]"
../data/images_copy/custom/michaels/high/C/custom_michaels_high_C_0.jpg,0,True,False,35261625,[]
../data/images_copy/custom/michaels/high/D/custom_michaels_high_D_0.jpg,0,True,False,38274917,[]
../data/images_copy/custom/michaels/medium/A/custom_michaels_medium_A_0.jpg,0,True,False,37653958,[]
../data/images_copy/custom/michaels/medium/B/custom_michaels_medium_B_0.jpg,0,True,False,43294500,[]
../data/images_copy/custom/michaels/medium/C/custom_michaels_medium_C_0.jpg,0,True,False,35377333,[]
../data/images_copy/custom/michaels/medium/D/custom_michaels_medium_D_0.jpg,0,True,False,47007125,[]
../data/images_copy/custom/michaels/short/A/custom_michaels_short_A_0.jpg,0,True,False,30896167,[]
../data/images_copy/custom/michaels/short/B/custom_michaels_short_B_0.jpg,0,True,False,31745250,[]
../data/images_copy/custom/michaels/short/C/custom_michaels_short_C_0.jpg,0,True,False,35427542,[]
../data/images_copy/custom/michaels/short/D/custom_michaels_short_D_0.jpg,0,True,False,29895166,[]
../data/images_copy/dark/davids/high/A/dark_davids_high_A_0.jpg,0,True,False,40959250,[]
../data/images_copy/dark/davids/high/B/dark_davids_high_B_0.jpg,0,True,False,48184292,[]
../data/images_copy/dark/davids/high/C/dark_davids_high_C_0.jpg,0,True,False,40958958,[]
../data/images_copy/dark/davids/high/D/dark_davids_high_D_0.jpg,0,True,False,37088500,[]
../data/images_copy/dark/davids/medium/A/dark_davids_medium_A_0.jpg,0,True,False,35766292,[]
../data/images_copy/dark/davids/medium/B/dark_davids_medium_B_0.jpg,0,True,False,29189625,[]
../data/images_copy/dark/davids/medium/C/dark_davids_medium_C_0.jpg,0,True,False,36305667,[]
../data/images_copy/dark/davids/medium/D/dark_davids_medium_D_0.jpg,0,True,False,26651958,[]
../data/images_copy/dark/davids/short/A/dark_davids_short_A_0.jpg,0,True,False,37955333,[]
../data/images_copy/dark/davids/short/B/dark_davids_short_B_0.jpg,0,True,False,33594458,[]
../data/images_copy/dark/davids/short/C/dark_davids_short_C_0.jpg,0,True,False,30992083,[]
../data/images_copy/dark/davids/short/D/dark_davids_short_D_0.jpg,0,True,False,31426208,[]
../data/images_copy/dark/jack_cole/high/A/dark_jack_cole_high_A_0.jpg,0,True,False,28775625,[]
../data/images_copy/dark/jack_cole/high/B/dark_jack_cole_high_B_0.jpg,0,True,False,32235333,[]
../data/images_copy/dark/jack_cole/high/C/dark_jack_cole_high_C_0.jpg,0,True,False,32858917,[]
../data/images_copy/dark/jack_cole/high/D/dark_jack_cole_high_D_0.jpg,0,True,False,30742333,[]
../data/images_copy/dark/jack_cole/medium/A/dark_jack_cole_medium_A_0.jpg,0,True,False,35738291,[]
../data/images_copy/dark/jack_cole/medium/B/dark_jack_cole_medium_B_0.jpg,0,True,False,29035375,[]
../data/images_copy/dark/jack_cole/medium/C/dark_jack_cole_medium_C_0.jpg,0,True,False,25083875,[]
../data/images_copy/dark/jack_cole/medium/D/dark_jack_cole_medium_D_0.jpg,0,True,False,29654041,[]
../data/images_copy/dark/jack_cole/short/A/dark_jack_cole_short_A_0.jpg,0,True,False,31996500,[]
../data/images_copy/dark/jack_cole/short/B/dark_jack_cole_short_B_0.jpg,0,True,False,37400959,[]
../data/images_copy/dark/jack_cole/short/C/dark_jack_cole_short_C_0.jpg,0,True,False,28404708,[]
../data/images_copy/dark/jack_cole/short/D/dark_jack_cole_short_D_0.jpg,0,True,False,23495167,[]
../data/images_copy/dark/john_honey/high/A/dark_john_honey_high_A_0.jpg,4,True,True,63704416,"[1.0, 1.0, 1.0, 2.23606797749979]"
../data/images_copy/dark/john_honey/high/B/dark_john_honey_high_B_0.jpg,4,True,True,67837417,"[0.0, 1.0, 1.0, 1.0]"
../data/images_copy/dark/john_honey/high/C/dark_john_honey_high_C_0.jpg,4,True,True,99560208,"[0.0, 1.0, 1.0, 1.4142135623730951]"
../data/images_copy/dark/john_honey/high/D/dark_john_honey_high_D_0.jpg,4,True,True,93178792,"[0.0, 1.0, 1.4142135623730951, 2.0]"
../data/images_copy/dark/john_honey/medium/A/dark_john_honey_medium_A_0.jpg,0,True,False,50274750,[]
../data/images_copy/dark/john_honey/medium/B/dark_john_honey_medium_B_0.jpg,1,True,False,44088833,[2.23606797749979]
../data/images_copy/dark/john_honey/medium/C/dark_john_honey_medium_C_0.jpg,2,True,False,56377666,"[1.0, 1.0]"
../data/images_copy/dark/john_honey/medium/D/dark_john_honey_medium_D_0.jpg,1,True,False,48906584,[1.4142135623730951]
../data/images_copy/dark/john_honey/short/A/dark_john_honey_short_A_0.jpg,1,True,False,46832625,[1.4142135623730951]
../data/images_copy/dark/john_honey/short/B/dark_john_honey_short_B_0.jpg,0,True,False,29941958,[]
../data/images_copy/dark/john_honey/short/C/dark_john_honey_short_C_0.jpg,0,True,False,38197250,[]
../data/images_copy/dark/john_honey/short/D/dark_john_honey_short_D_0.jpg,0,True,False,37919125,[]
../data/images_copy/dark/michaels/high/A/dark_michaels_high_A_0.jpg,0,True,False,25108875,[]
../data/images_copy/dark/michaels/high/B/dark_michaels_high_B_0.jpg,0,True,False,27762292,[]
../data/images_copy/dark/michaels/high/C/dark_michaels_high_C_0.jpg,0,True,False,33452625,[]
../data/images_copy/dark/michaels/high/D/dark_michaels_high_D_0.jpg,1,True,False,40944667,[1.0]
../data/images_copy/dark/michaels/medium/A/dark_michaels_medium_A_0.jpg,0,True,False,39217875,[]
../data/images_copy/dark/michaels/medium/B/dark_michaels_medium_B_0.jpg,1,True,False,41529666,[0.0]
../data/images_copy/dark/michaels/medium/C/dark_michaels_medium_C_0.jpg,0,True,False,35577208,[]
../data/images_copy/dark/michaels/medium/D/dark_michaels_medium_D_0.jpg,1,True,False,42212250,[2.23606797749979]
../data/images_copy/dark/michaels/short/A/dark_michaels_short_A_0.jpg,0,True,False,41678750,[]
../data/images_copy/dark/michaels/short/B/dark_michaels_short_B_0.jpg,0,True,False,41923375,[]
../data/images_copy/dark/michaels/short/C/dark_michaels_short_C_0.jpg,0,True,False,31782750,[]
../data/images_copy/dark/michaels/short/D/dark_michaels_short_D_0.jpg,0,True,False,29443042,[]
