,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,4,True,True,91704958,"[0.0, 1.0, 1.0, 1.0]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,4,True,True,72771208,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,80345000,"[0.0, 1.4142135623730951, 2.8284271247461903]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,3,True,False,82079708,"[1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,1,True,False,71552791,[1.0]
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,1,True,False,76946791,[2.23606797749979]
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,1,True,False,63769208,[1.0]
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,58640833,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,1,True,False,55026333,[1.0]
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,10,True,False,61323084,"[1.0, 1.0, 1.4142135623730951, 3.0, 286.6810073932349, 304.2909791630373, 318.7789202566569, 334.43235489408016, 346.2051414985052, 365.08766070630213]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,3,True,False,75107167,"[1.4142135623730951, 2.0, 2.0]"
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,3,True,False,78541000,"[0.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,2,True,False,39950000,"[0.0, 1.4142135623730951]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,45498416,"[1.0, 1.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,3,True,False,44836708,"[1.4142135623730951, 1.4142135623730951, 2.0]"
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,4,True,True,48496542,"[1.0, 2.0, 2.23606797749979, 2.23606797749979]"
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,2,True,False,37887250,"[1.0, 1.4142135623730951]"
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,4,True,True,51767583,"[1.0, 1.0, 1.4142135623730951, 1.4142135623730951]"
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,3,True,False,39777750,"[1.0, 1.4142135623730951, 2.8284271247461903]"
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,3,True,False,46956666,"[2.0, 2.0, 2.23606797749979]"
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,1,True,False,37126541,[2.23606797749979]
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,0,True,False,34181833,[]
../data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,2,True,False,49677833,"[1.0, 2.0]"
../data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,1,True,False,41534250,[1.4142135623730951]
../data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,4,True,True,55628583,"[0.0, 1.0, 3.0, 3.1622776601683795]"
../data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,4,True,True,46484583,"[1.0, 1.0, 2.0, 2.0]"
../data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,4,True,True,49884958,"[1.0, 1.4142135623730951, 2.0, 2.23606797749979]"
../data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,4,True,True,46482958,"[0.0, 1.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,4,True,True,43068042,"[0.0, 1.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,4,True,True,56910250,"[1.0, 1.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,4,True,True,49239667,"[1.0, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/john_honey/medium/D/custom_john_honey_medium_D_0.jpg,4,True,True,54986708,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/john_honey/short/A/custom_john_honey_short_A_0.jpg,4,True,True,36325208,"[0.0, 1.0, 1.4142135623730951, 2.0]"
../data/images_copy/custom/john_honey/short/B/custom_john_honey_short_B_0.jpg,3,True,False,53201916,"[1.0, 1.0, 2.23606797749979]"
../data/images_copy/custom/john_honey/short/C/custom_john_honey_short_C_0.jpg,3,True,False,41070208,"[1.4142135623730951, 1.4142135623730951, 2.0]"
../data/images_copy/custom/john_honey/short/D/custom_john_honey_short_D_0.jpg,4,True,True,46255291,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/michaels/high/A/custom_michaels_high_A_0.jpg,5,True,False,54539458,"[0.0, 1.0, 1.4142135623730951, 2.0, 216.78791479231492]"
../data/images_copy/custom/michaels/high/B/custom_michaels_high_B_0.jpg,4,True,True,71839875,"[0.0, 1.0, 1.4142135623730951, 2.8284271247461903]"
../data/images_copy/custom/michaels/high/C/custom_michaels_high_C_0.jpg,4,True,True,49217584,"[1.0, 1.4142135623730951, 2.23606797749979, 3.1622776601683795]"
../data/images_copy/custom/michaels/high/D/custom_michaels_high_D_0.jpg,4,True,True,71338750,"[0.0, 0.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/michaels/medium/A/custom_michaels_medium_A_0.jpg,4,True,True,55218292,"[0.0, 1.4142135623730951, 2.23606797749979, 2.23606797749979]"
../data/images_copy/custom/michaels/medium/B/custom_michaels_medium_B_0.jpg,3,True,False,75329583,"[1.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/michaels/medium/C/custom_michaels_medium_C_0.jpg,3,True,False,64488917,"[1.0, 1.4142135623730951, 2.0]"
../data/images_copy/custom/michaels/medium/D/custom_michaels_medium_D_0.jpg,3,True,False,62554125,"[1.0, 1.0, 1.0]"
../data/images_copy/custom/michaels/short/A/custom_michaels_short_A_0.jpg,2,True,False,44280084,"[1.0, 1.4142135623730951]"
../data/images_copy/custom/michaels/short/B/custom_michaels_short_B_0.jpg,2,True,False,49445209,"[1.0, 2.23606797749979]"
