,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,34536375,[]
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,1,True,False,63736583,[2.23606797749979]
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,0,True,False,46178042,[]
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,0,True,False,29489833,[]
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,28058083,[]
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,30853083,[]
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,True,False,34033917,[]
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,0,True,False,37912083,[]
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,0,True,False,34510125,[]
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,0,True,False,30276458,[]
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,0,True,False,33332916,[]
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,0,True,False,40869334,[]
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,True,False,41690125,[]
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,0,True,False,32663208,[]
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,True,False,22790333,[]
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,0,True,False,36909584,[]
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,0,True,False,32266750,[]
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,0,True,False,32015500,[]
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,0,True,False,35769416,[]
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,0,True,False,34622417,[]
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,0,True,False,40142833,[]
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,0,True,False,30413625,[]
../data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,0,True,False,23386000,[]
../data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,0,True,False,28262542,[]
../data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,2,True,False,48401834,"[1.0, 3.1622776601683795]"
../data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,3,True,False,51297875,"[1.0, 2.0, 2.0]"
../data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,1,True,False,50605250,[1.4142135623730951]
../data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,2,True,False,44789125,"[1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,1,True,False,47475834,[1.0]
../data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,1,True,False,37102750,[1.0]
../data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,0,True,False,39756292,[]
../data/images_copy/custom/john_honey/medium/D/custom_john_honey_medium_D_0.jpg,0,True,False,42349208,[]
../data/images_copy/custom/john_honey/short/A/custom_john_honey_short_A_0.jpg,0,True,False,40098042,[]
../data/images_copy/custom/john_honey/short/B/custom_john_honey_short_B_0.jpg,0,True,False,42825416,[]
../data/images_copy/custom/john_honey/short/C/custom_john_honey_short_C_0.jpg,0,True,False,42432417,[]
../data/images_copy/custom/john_honey/short/D/custom_john_honey_short_D_0.jpg,0,True,False,30110917,[]
../data/images_copy/custom/michaels/high/A/custom_michaels_high_A_0.jpg,3,True,False,49104667,"[0.0, 1.0, 2.0]"
../data/images_copy/custom/michaels/high/B/custom_michaels_high_B_0.jpg,2,True,False,55982084,"[0.0, 1.4142135623730951]"
../data/images_copy/custom/michaels/high/C/custom_michaels_high_C_0.jpg,0,True,False,34114375,[]
../data/images_copy/custom/michaels/high/D/custom_michaels_high_D_0.jpg,0,True,False,28483667,[]
../data/images_copy/custom/michaels/medium/A/custom_michaels_medium_A_0.jpg,0,True,False,36412917,[]
../data/images_copy/custom/michaels/medium/B/custom_michaels_medium_B_0.jpg,0,True,False,46061833,[]
../data/images_copy/custom/michaels/medium/C/custom_michaels_medium_C_0.jpg,0,True,False,36032959,[]
../data/images_copy/custom/michaels/medium/D/custom_michaels_medium_D_0.jpg,0,True,False,46962417,[]
../data/images_copy/custom/michaels/short/A/custom_michaels_short_A_0.jpg,0,True,False,33422708,[]
../data/images_copy/custom/michaels/short/B/custom_michaels_short_B_0.jpg,0,True,False,32788292,[]
../data/images_copy/custom/michaels/short/C/custom_michaels_short_C_0.jpg,0,True,False,35322292,[]
../data/images_copy/custom/michaels/short/D/custom_michaels_short_D_0.jpg,0,True,False,34879709,[]
