,0,1,2,3,4
data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,27989291,[]
data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,0,True,False,42131041,[]
data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,0,True,False,41692708,[]
data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,0,True,False,35409042,[]
data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,27273042,[]
data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,30754833,[]
data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,True,False,41813792,[]
data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,0,True,False,37594416,[]
data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,0,True,False,28090333,[]
data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,0,True,False,42794625,[]
data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,0,True,False,31667958,[]
data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,0,True,False,25800708,[]
data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,True,False,23331708,[]
data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,0,True,False,37285833,[]
data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,True,False,40326459,[]
data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,0,True,False,31456084,[]
data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,0,True,False,29582875,[]
data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,0,True,False,30610000,[]
data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,0,True,False,41640458,[]
data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,0,True,False,33694875,[]
data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,0,True,False,30082459,[]
