,0,1,2,3,4
data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,4,True,True,47524792,"[0.0, 0.0, 1.0, 1.0]"
data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,4,True,True,41872834,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,36833209,"[0.0, 1.4142135623730951, 2.8284271247461903]"
data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,52205625,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,2,True,False,54482792,"[1.0, 1.0]"
data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,4,True,True,51989542,"[0.0, 1.0, 2.23606797749979, 2.23606797749979]"
data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,2,True,False,47351334,"[1.0, 1.0]"
data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,35070375,"[1.4142135623730951, 1.4142135623730951, 2.23606797749979, 2.23606797749979]"
data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,3,True,False,48908709,"[1.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,13,True,False,36572542,"[1.0, 1.0, 1.4142135623730951, 3.0, 286.6810073932349, 303.29523570277195, 316.36213427020624, 318.7789202566569, 325.22146300636433, 334.43235489408016, 346.2051414985052, 350.8746214818051, 365.08766070630213]"
data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,4,True,True,42832083,"[1.0, 1.4142135623730951, 2.0, 2.0]"
data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,True,True,36092708,"[0.0, 0.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,3,True,False,21379958,"[0.0, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,19369166,"[1.0, 1.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,4,True,True,20851125,"[1.4142135623730951, 1.4142135623730951, 2.0, 2.23606797749979]"
data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,4,True,True,17034209,"[1.4142135623730951, 2.0, 2.23606797749979, 2.23606797749979]"
data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,30782958,"[1.0, 1.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,4,True,True,19583084,"[1.0, 1.0, 1.4142135623730951, 1.4142135623730951]"
data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,4,True,True,26446417,"[1.0, 1.4142135623730951, 2.8284271247461903, 4.123105625617661]"
data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,28769167,"[2.0, 2.0, 2.23606797749979, 3.0]"
data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,4,True,True,30765958,"[1.0, 2.23606797749979, 3.1622776601683795, 3.605551275463989]"
data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,4,True,True,35340041,"[1.0, 1.0, 2.0, 2.23606797749979]"
data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,4,True,True,17835166,"[1.0, 1.0, 1.0, 2.23606797749979]"
data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,4,True,True,33935667,"[0.0, 1.4142135623730951, 2.0, 2.23606797749979]"
data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,4,True,True,37756208,"[0.0, 1.0, 3.0, 3.1622776601683795]"
data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,4,True,True,34992459,"[1.0, 1.0, 2.0, 2.0]"
data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,3,True,False,24564458,"[1.0, 1.4142135623730951, 2.0]"
data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,4,True,True,31838958,"[0.0, 1.0, 1.4142135623730951, 1.4142135623730951]"
data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,4,True,True,31116708,"[0.0, 1.0, 1.0, 1.0]"
data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,4,True,True,27608500,"[1.0, 1.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,3,True,False,22402584,"[1.0, 1.4142135623730951, 1.4142135623730951]"
data/images_copy/custom/john_honey/medium/D/custom_john_honey_medium_D_0.jpg,4,True,True,27888250,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/john_honey/short/A/custom_john_honey_short_A_0.jpg,4,True,True,23263458,"[0.0, 1.0, 1.4142135623730951, 2.0]"
data/images_copy/custom/john_honey/short/B/custom_john_honey_short_B_0.jpg,4,True,True,31605958,"[1.0, 1.0, 2.23606797749979, 2.23606797749979]"
data/images_copy/custom/john_honey/short/C/custom_john_honey_short_C_0.jpg,3,True,False,22179417,"[1.4142135623730951, 1.4142135623730951, 2.0]"
data/images_copy/custom/john_honey/short/D/custom_john_honey_short_D_0.jpg,4,True,True,24885125,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/michaels/high/A/custom_michaels_high_A_0.jpg,6,True,False,28889834,"[0.0, 1.0, 1.4142135623730951, 2.0, 216.78791479231492, 257.1575392633862]"
