,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,2,True,False,39625890,"[1.0, 1.0]"
images/custom/davids/high/A/custom_davids_high_A_1.jpg,4,True,True,50496829,"[1.0, 1.0, 1.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,3,True,False,39674418,"[1.0, 1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/A/custom_davids_high_A_3.jpg,2,True,False,48120049,"[1.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,1,True,False,32592886,[2.0]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,1,True,False,36397116,[2.23606797749979]
images/custom/davids/high/B/custom_davids_high_B_1.jpg,1,True,False,34073025,[1.0]
images/custom/davids/high/B/custom_davids_high_B_2.jpg,4,True,True,47882014,"[1.0, 1.0, 1.4142135623730951, 2.0]"
images/custom/davids/high/B/custom_davids_high_B_3.jpg,1,True,False,52850562,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,2,True,False,41029494,"[1.0, 2.23606797749979]"
images/custom/davids/high/C/custom_davids_high_C_0.jpg,2,True,False,42982929,"[1.4142135623730951, 2.8284271247461903]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,1,True,False,46286406,[1.0]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,2,True,False,50878224,"[0.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_3.jpg,1,True,False,32648256,[1.0]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,2,True,False,36706568,"[1.4142135623730951, 2.0]"
images/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,33536022,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_1.jpg,2,True,False,44450510,"[0.0, 1.0]"
images/custom/davids/high/D/custom_davids_high_D_2.jpg,4,True,True,40651432,"[1.0, 1.4142135623730951, 2.23606797749979, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_3.jpg,4,True,True,43396213,"[0.0, 1.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/D/custom_davids_high_D_4.jpg,3,True,False,30523154,"[1.0, 2.0, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,37569186,"[1.0, 1.0, 1.0, 1.0]"
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,2,True,False,38377392,"[1.0, 2.0]"
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,2,True,False,36924674,"[1.4142135623730951, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,2,True,False,42383236,"[1.4142135623730951, 2.0]"
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,2,True,False,40700155,"[1.0, 1.0]"
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,2,True,False,31332563,"[0.0, 2.23606797749979]"
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,4,True,True,52792442,"[0.0, 0.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,2,True,False,40671763,"[0.0, 1.0]"
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,3,True,False,50541223,"[0.0, 0.0, 1.0]"
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,3,True,False,30152521,"[1.0, 1.0, 1.0]"
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,2,True,False,29788548,"[1.0, 1.4142135623730951]"
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,1,True,False,25936521,[1.0]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,2,True,False,30968278,"[0.0, 1.4142135623730951]"
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,0,True,False,39168164,[]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,1,True,False,30588802,[1.4142135623730951]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,3,True,False,44133164,"[1.4142135623730951, 2.23606797749979, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,1,True,False,39145136,[2.23606797749979]
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,2,True,False,42815263,"[1.0, 1.4142135623730951]"
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,3,True,False,30027670,"[1.0, 1.0, 1.0]"
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,3,True,False,35372254,"[0.0, 1.0, 1.0]"
images/custom/davids/short/A/custom_davids_short_A_0.jpg,3,True,False,28620954,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/short/A/custom_davids_short_A_1.jpg,1,True,False,28531968,[1.0]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,2,True,False,31858386,"[1.0, 1.0]"
images/custom/davids/short/A/custom_davids_short_A_3.jpg,1,True,False,40604607,[0.0]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,2,True,False,32810150,"[0.0, 2.8284271247461903]"
images/custom/davids/short/B/custom_davids_short_B_0.jpg,5,False,False,34200697,"[1.0, 1.4142135623730951, 318.7789202566569, 334.43235489408016, 356.6791275081849]"
images/custom/davids/short/B/custom_davids_short_B_1.jpg,1,True,False,33560113,[1.0]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,1,True,False,37774947,[2.23606797749979]
images/custom/davids/short/B/custom_davids_short_B_3.jpg,1,True,False,40232078,[2.0]
images/custom/davids/short/B/custom_davids_short_B_4.jpg,2,True,False,28978053,"[1.0, 1.0]"
images/custom/davids/short/C/custom_davids_short_C_0.jpg,0,True,False,28347447,[]
images/custom/davids/short/C/custom_davids_short_C_1.jpg,2,True,False,32603341,"[1.0, 2.0]"
images/custom/davids/short/C/custom_davids_short_C_2.jpg,4,False,False,36970654,"[1.0, 287.3412605248331, 315.3696244092002, 343.4020966738555]"
