,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,2,True,False,88790014,"[1.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_1.jpg,4,True,True,86984614,"[1.0, 1.0, 1.0, 2.0]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,2,True,False,89296142,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/A/custom_davids_high_A_3.jpg,4,True,True,85956700,"[1.0, 1.0, 2.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,2,True,False,90254929,"[1.4142135623730951, 2.0]"
images/custom/davids/high/B/custom_davids_high_B_0.jpg,4,True,True,92114046,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,4,True,True,87702684,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,3,True,False,88949190,"[1.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/B/custom_davids_high_B_3.jpg,4,True,True,86975179,"[1.0, 1.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/B/custom_davids_high_B_4.jpg,3,True,False,82087484,"[1.4142135623730951, 2.0, 2.23606797749979]"
images/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,82465632,"[0.0, 1.4142135623730951, 2.8284271247461903]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,1,True,False,85159953,[1.0]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,3,True,False,84725102,"[0.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/C/custom_davids_high_C_3.jpg,2,True,False,77492303,"[1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_4.jpg,1,True,False,82457474,[2.0]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,1,True,False,84222024,[1.4142135623730951]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,True,False,87404884,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,4,True,True,92123743,"[1.0, 1.4142135623730951, 2.23606797749979, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_3.jpg,2,True,False,88779722,"[1.0, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_4.jpg,1,True,False,80172320,[3.1622776601683795]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,78632442,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,True,False,85152350,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,1,True,False,90116601,[2.23606797749979]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,4,True,True,93645189,"[0.0, 1.0, 1.0, 1.4142135623730951]"
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,2,True,False,88461035,"[1.4142135623730951, 2.23606797749979]"
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,91171119,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,2,True,False,93489177,"[1.4142135623730951, 3.1622776601683795]"
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,True,False,88289464,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,2,True,False,94549183,"[1.0, 2.0]"
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,True,False,80805759,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,True,False,91446003,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,1,True,False,83321237,[1.4142135623730951]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,1,True,False,84506048,[1.0]
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,1,True,False,87307170,[2.23606797749979]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,1,True,False,81756662,[2.0]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,84253675,"[1.4142135623730951, 1.4142135623730951, 2.23606797749979, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,2,True,False,86202350,"[1.0, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,1,True,False,89566580,[0.0]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,1,True,False,89043278,[1.0]
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,0,True,False,82375130,[]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,0,True,False,87586525,[]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,True,False,85388230,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,0,True,False,83539556,[]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,3,True,False,89785861,"[1.0, 1.4142135623730951, 2.0]"
images/custom/davids/short/A/custom_davids_short_A_4.jpg,0,True,False,80459679,[]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,3,True,False,89270983,"[0.0, 1.0, 3.0]"
images/custom/davids/short/B/custom_davids_short_B_1.jpg,3,True,False,91916776,"[1.4142135623730951, 2.0, 2.23606797749979]"
images/custom/davids/short/B/custom_davids_short_B_2.jpg,3,True,False,89400929,"[0.0, 1.0, 1.0]"
images/custom/davids/short/B/custom_davids_short_B_3.jpg,3,True,False,88405943,"[1.0, 1.0, 1.4142135623730951]"
images/custom/davids/short/B/custom_davids_short_B_4.jpg,0,True,False,79713222,[]
images/custom/davids/short/C/custom_davids_short_C_0.jpg,2,True,False,88254568,"[2.0, 2.0]"
images/custom/davids/short/C/custom_davids_short_C_1.jpg,1,True,False,87315797,[2.0]
images/custom/davids/short/C/custom_davids_short_C_2.jpg,2,True,False,90265470,"[1.0, 3.1622776601683795]"
images/custom/davids/short/C/custom_davids_short_C_3.jpg,0,True,False,87390839,[]
images/custom/davids/short/C/custom_davids_short_C_4.jpg,1,True,False,92569840,[2.23606797749979]
images/custom/davids/short/D/custom_davids_short_D_0.jpg,1,True,False,91026625,[1.0]
images/custom/davids/short/D/custom_davids_short_D_1.jpg,3,True,False,92138979,"[0.0, 1.0, 1.4142135623730951]"
images/custom/davids/short/D/custom_davids_short_D_2.jpg,2,True,False,92663054,"[0.0, 0.0]"
