,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,1,True,False,106012401,[1.0]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,3,True,False,115018029,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,3,True,False,111622870,"[1.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/A/custom_davids_high_A_3.jpg,3,True,False,112783789,"[1.0, 2.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,1,True,False,106832356,[1.0]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,2,True,False,117540901,"[1.0, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,1,True,False,113922295,[1.0]
images/custom/davids/high/B/custom_davids_high_B_2.jpg,2,True,False,112384697,"[1.0, 2.0]"
images/custom/davids/high/B/custom_davids_high_B_3.jpg,2,True,False,117703966,"[1.0, 1.0]"
images/custom/davids/high/B/custom_davids_high_B_4.jpg,1,True,False,105469571,[2.23606797749979]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,1,True,False,112618188,[1.4142135623730951]
images/custom/davids/high/C/custom_davids_high_C_1.jpg,3,True,False,111715181,"[0.0, 1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_2.jpg,1,True,False,113037436,[1.0]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,1,True,False,105187112,[1.0]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,2,True,False,101257164,"[1.4142135623730951, 2.0]"
images/custom/davids/high/D/custom_davids_high_D_0.jpg,2,True,False,112219462,"[1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_1.jpg,2,True,False,116098095,"[0.0, 1.0]"
images/custom/davids/high/D/custom_davids_high_D_2.jpg,1,True,False,116423214,[2.23606797749979]
images/custom/davids/high/D/custom_davids_high_D_3.jpg,3,True,False,111449750,"[1.0, 1.0, 1.4142135623730951]"
images/custom/davids/high/D/custom_davids_high_D_4.jpg,2,True,False,104943424,"[1.0, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,106595586,"[1.0, 1.0, 1.0, 1.0]"
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,1,True,False,109431062,[2.0]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,2,True,False,107704182,"[1.4142135623730951, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,2,True,False,108234940,"[1.4142135623730951, 2.0]"
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,2,True,False,105069221,"[1.0, 2.0]"
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,115800175,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,3,True,False,124495621,"[0.0, 0.0, 1.4142135623730951]"
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,True,False,113008759,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,2,True,False,124444334,"[0.0, 1.0]"
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,3,True,False,104266867,"[1.0, 1.0, 1.0]"
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,2,True,False,108562312,"[1.0, 1.0]"
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,True,False,106283729,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,2,True,False,104909832,"[0.0, 1.0]"
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,1,True,False,107512031,[3.1622776601683795]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,1,True,False,106779381,[1.0]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,3,True,False,112552433,"[1.4142135623730951, 2.23606797749979, 2.23606797749979]"
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,1,True,False,112274005,[2.23606797749979]
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,1,True,False,118427682,[1.4142135623730951]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,2,True,False,116373010,"[1.0, 1.0]"
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,2,True,False,105837843,"[1.0, 1.0]"
images/custom/davids/short/A/custom_davids_short_A_0.jpg,2,True,False,115229685,"[1.0, 2.23606797749979]"
images/custom/davids/short/A/custom_davids_short_A_1.jpg,1,True,False,116480663,[1.0]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,2,True,False,111051158,"[1.0, 1.0]"
images/custom/davids/short/A/custom_davids_short_A_3.jpg,0,True,False,112847090,[]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,2,True,False,104774377,"[1.0, 2.23606797749979]"
images/custom/davids/short/B/custom_davids_short_B_0.jpg,0,True,False,110829741,[]
images/custom/davids/short/B/custom_davids_short_B_1.jpg,1,True,False,115163011,[1.0]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,2,True,False,112128333,"[1.0, 2.23606797749979]"
images/custom/davids/short/B/custom_davids_short_B_3.jpg,1,True,False,109317607,[2.0]
images/custom/davids/short/B/custom_davids_short_B_4.jpg,2,True,False,109069116,"[1.0, 1.0]"
images/custom/davids/short/C/custom_davids_short_C_0.jpg,0,True,False,111803834,[]
images/custom/davids/short/C/custom_davids_short_C_1.jpg,0,True,False,110755054,[]
