,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,False,False,100395526,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,1,False,False,105272914,[1.4142135623730951]
images/custom/davids/high/A/custom_davids_high_A_2.jpg,0,False,False,95843897,[]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,3,False,False,97194004,"[1.0, 2.0, 2.0]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,0,False,False,89506567,[]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,3,False,False,104309707,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,4,True,True,94534334,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,1,False,False,101778639,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,1,False,False,103633018,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,False,False,91801308,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,2,False,False,102386200,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,1,False,False,102983920,[0.0]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,1,False,False,97654428,[1.0]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,0,False,False,95176108,[]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,0,False,False,91312032,[]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,0,False,False,94347765,[]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,False,False,103587463,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,2,False,False,104429373,"[1.0, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_3.jpg,0,False,False,100273346,[]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,False,False,92349107,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,False,False,93454081,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,False,False,95389699,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,0,False,False,94928554,[]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,1,False,False,101080813,[0.0]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,0,False,False,93255859,[]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,False,False,92162978,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,0,False,False,96856068,[]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,False,False,93575867,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,0,False,False,95595915,[]
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,False,False,91376816,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,False,False,94870617,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,False,False,94927295,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,0,False,False,89282976,[]
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,0,False,False,83426534,[]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,False,False,102655697,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,1,False,False,97770934,[2.23606797749979]
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,0,False,False,94800205,[]
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,0,False,False,98528706,[]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,0,False,False,96651003,[]
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,0,False,False,90046399,[]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,0,False,False,90704733,[]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,False,False,96079001,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,0,False,False,93358380,[]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,2,False,False,99353824,"[1.0, 2.23606797749979]"
images/custom/davids/short/A/custom_davids_short_A_4.jpg,0,False,False,90850477,[]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,0,False,False,112222736,[]
images/custom/davids/short/B/custom_davids_short_B_1.jpg,1,False,False,111742259,[1.0]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,0,False,False,105809520,[]
images/custom/davids/short/B/custom_davids_short_B_3.jpg,1,False,False,102761413,[1.4142135623730951]
images/custom/davids/short/B/custom_davids_short_B_4.jpg,0,False,False,98797460,[]
images/custom/davids/short/C/custom_davids_short_C_0.jpg,2,False,False,104120099,"[2.0, 2.0]"
images/custom/davids/short/C/custom_davids_short_C_1.jpg,0,False,False,100109471,[]
images/custom/davids/short/C/custom_davids_short_C_2.jpg,1,False,False,104689541,[1.0]
images/custom/davids/short/C/custom_davids_short_C_3.jpg,0,False,False,102820159,[]
images/custom/davids/short/C/custom_davids_short_C_4.jpg,0,False,False,98281914,[]
images/custom/davids/short/D/custom_davids_short_D_0.jpg,0,False,False,95532727,[]
images/custom/davids/short/D/custom_davids_short_D_1.jpg,0,False,False,100562531,[]
images/custom/davids/short/D/custom_davids_short_D_2.jpg,1,False,False,102000035,[0.0]
