,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,False,False,82620079,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,1,False,False,87379245,[1.4142135623730951]
images/custom/davids/high/A/custom_davids_high_A_2.jpg,0,False,False,81607444,[]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,3,False,False,89887911,"[1.0, 2.0, 2.0]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,0,False,False,83995972,[]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,3,False,False,89155829,"[1.0, 2.23606797749979, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,4,True,True,88771778,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,1,False,False,88667981,[2.8284271247461903]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,1,False,False,90297019,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,False,False,78458952,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,2,False,False,83514905,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,2,False,False,90324177,"[1.0, 2.23606797749979]"
images/custom/davids/high/C/custom_davids_high_C_2.jpg,1,False,False,88485749,[1.0]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,0,False,False,81958382,[]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,0,False,False,76446834,[]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,0,False,False,81932731,[]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,False,False,95172672,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,2,False,False,93755645,"[1.0, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_3.jpg,0,False,False,83131510,[]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,False,False,74610000,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,False,False,83170755,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,False,False,85947753,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,0,False,False,83924892,[]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,1,False,False,83992861,[1.0]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,0,False,False,78648923,[]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,False,False,82433842,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,0,False,False,87590763,[]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,False,False,85679801,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,0,False,False,89992707,[]
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,False,False,81869795,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,False,False,86224341,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,False,False,75265991,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,0,False,False,85115814,[]
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,0,False,False,82910776,[]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,False,False,81853684,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,1,False,False,86964713,[2.23606797749979]
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,0,False,False,89585766,[]
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,0,False,False,84970950,[]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,0,False,False,91080488,[]
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,0,False,False,80666549,[]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,0,False,False,83619887,[]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,False,False,89350423,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,0,False,False,86602960,[]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,2,False,False,89832667,"[1.0, 2.23606797749979]"
images/custom/davids/short/A/custom_davids_short_A_4.jpg,0,False,False,86476886,[]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,0,False,False,89884234,[]
images/custom/davids/short/B/custom_davids_short_B_1.jpg,1,False,False,93807775,[1.0]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,0,False,False,96390245,[]
images/custom/davids/short/B/custom_davids_short_B_3.jpg,2,False,False,91285293,"[1.0, 1.4142135623730951]"
images/custom/davids/short/B/custom_davids_short_B_4.jpg,0,False,False,83894231,[]
images/custom/davids/short/C/custom_davids_short_C_0.jpg,2,False,False,88592932,"[2.0, 2.0]"
images/custom/davids/short/C/custom_davids_short_C_1.jpg,0,False,False,92656812,[]
images/custom/davids/short/C/custom_davids_short_C_2.jpg,1,False,False,80509045,[1.0]
