,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,7,True,False,56446583,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 483.0864311901132, 647.3658162121321, 867.0931322528163]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,7,True,False,43318083,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 2.1213203435596424, 292.900153636013, 363.34350138677314, 830.4399436443313]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,38239583,"[0.7071067811865476, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,36915083,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,42850375,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,5,True,False,43008792,"[0.7071067811865476, 0.7071067811865476, 2.5495097567963922, 2.9154759474226504, 303.4410980734152]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,6,False,False,47730916,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 277.2084053559704, 554.745437115079, 636.1293107537177]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,34331291,"[1.5811388300841898, 1.5811388300841898, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,36368959,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.9154759474226504]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,8,True,False,46295125,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 3.5355339059327378, 249.77690045318442, 282.06470888787203, 373.84020650539986, 443.9284852315742]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,4,True,True,38216250,"[1.5811388300841898, 2.1213203435596424, 2.1213203435596424, 2.5495097567963922]"
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,True,True,37147042,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 2.1213203435596424]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,30483084,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,46150625,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,3,True,False,30039625,"[1.5811388300841898, 2.1213203435596424, 2.5495097567963922]"
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,4,True,True,24849792,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.5811388300841898]"
