,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,8,True,False,44362417,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 483.0864311901132, 647.3658162121321, 867.0931322528163, 875.9363561355357]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,8,True,False,53410875,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 2.1213203435596424, 198.66680648764654, 292.900153636013, 363.34350138677314, 830.4399436443313]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,32729250,"[0.7071067811865476, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,36048041,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,43799292,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,5,True,False,40743208,"[0.7071067811865476, 0.7071067811865476, 2.5495097567963922, 2.9154759474226504, 303.4410980734152]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,7,False,False,56556750,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 277.2084053559704, 351.3979225891923, 554.745437115079, 649.6018011058775]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,40014666,"[1.5811388300841898, 1.5811388300841898, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,38026541,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.9154759474226504]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,10,True,False,43390166,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 3.5355339059327378, 176.5573561197607, 210.82812905302745, 282.06470888787203, 336.79741685470213, 373.84020650539986, 443.9284852315742]"
