,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,9,True,False,50836333,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 483.0864311901132, 575.9969617975428, 647.3658162121321, 867.0931322528163, 875.9363561355357]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,9,True,False,38413458,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 2.1213203435596424, 198.66680648764654, 292.900153636013, 363.34350138677314, 443.4596937715986, 830.4399436443313]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,36516625,"[0.7071067811865476, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,44916500,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,39723375,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,5,True,False,37918458,"[0.7071067811865476, 0.7071067811865476, 2.5495097567963922, 2.9154759474226504, 303.4410980734152]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,8,False,False,46717833,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 277.2084053559704, 351.3979225891923, 554.745437115079, 628.3601674199281, 649.6018011058775]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,39086375,"[1.5811388300841898, 1.5811388300841898, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,37872333,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.9154759474226504]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,11,True,False,45804083,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 3.5355339059327378, 176.5573561197607, 210.82812905302745, 282.06470888787203, 289.06487161189267, 344.6512730282597, 373.84020650539986, 443.9284852315742]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,4,True,True,44906625,"[1.5811388300841898, 2.1213203435596424, 2.1213203435596424, 2.5495097567963922]"
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,True,True,39194792,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 2.1213203435596424]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,30087000,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,25423000,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,3,True,False,44517583,"[1.5811388300841898, 2.1213203435596424, 2.5495097567963922]"
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,4,True,True,28057791,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,37376875,"[1.5811388300841898, 1.5811388300841898, 1.5811388300841898, 2.5495097567963922]"
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,4,True,True,37838083,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,3,True,False,42145083,"[0.7071067811865476, 1.5811388300841898, 2.9154759474226504]"
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,31244083,"[2.5495097567963922, 2.5495097567963922, 2.5495097567963922, 2.5495097567963922]"
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,4,True,True,28940500,"[2.1213203435596424, 2.5495097567963922, 3.5355339059327378, 4.301162633521313]"
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,4,True,True,29245084,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,3,True,False,29224542,"[1.5811388300841898, 1.5811388300841898, 2.5495097567963922]"
../data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,4,True,True,24031125,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.5495097567963922]"
../data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,5,True,False,44343750,"[0.7071067811865476, 0.7071067811865476, 2.5495097567963922, 3.5355339059327378, 182.80180524272728]"
../data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,4,True,True,42540250,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.5495097567963922]"
../data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,4,True,True,39628000,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,4,True,True,45342333,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,4,True,True,44224666,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,4,True,True,42393500,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,4,True,True,48229125,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.9154759474226504]"
../data/images_copy/custom/john_honey/medium/D/custom_john_honey_medium_D_0.jpg,4,True,True,41639292,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/john_honey/short/A/custom_john_honey_short_A_0.jpg,4,True,True,46979542,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/john_honey/short/B/custom_john_honey_short_B_0.jpg,4,True,True,39332500,"[1.5811388300841898, 1.5811388300841898, 2.5495097567963922, 3.5355339059327378]"
../data/images_copy/custom/john_honey/short/C/custom_john_honey_short_C_0.jpg,4,True,True,46374875,"[1.5811388300841898, 2.1213203435596424, 2.5495097567963922, 3.5355339059327378]"
../data/images_copy/custom/john_honey/short/D/custom_john_honey_short_D_0.jpg,4,True,True,43316667,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 2.1213203435596424]"
../data/images_copy/custom/michaels/high/A/custom_michaels_high_A_0.jpg,5,True,False,44168334,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 2.5495097567963922, 354.6611058461302]"
../data/images_copy/custom/michaels/high/B/custom_michaels_high_B_0.jpg,5,True,False,42367584,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 2.1213203435596424, 384.0292957574982]"
../data/images_copy/custom/michaels/high/C/custom_michaels_high_C_0.jpg,3,True,False,35901458,"[1.5811388300841898, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/michaels/high/D/custom_michaels_high_D_0.jpg,4,True,True,44592375,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 0.7071067811865476]"
../data/images_copy/custom/michaels/medium/A/custom_michaels_medium_A_0.jpg,4,True,True,40692833,"[0.7071067811865476, 2.1213203435596424, 2.5495097567963922, 3.5355339059327378]"
../data/images_copy/custom/michaels/medium/B/custom_michaels_medium_B_0.jpg,4,True,True,44328958,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/michaels/medium/C/custom_michaels_medium_C_0.jpg,4,True,True,53387166,"[1.5811388300841898, 1.5811388300841898, 2.1213203435596424, 2.5495097567963922]"
../data/images_copy/custom/michaels/medium/D/custom_michaels_medium_D_0.jpg,4,True,True,39476792,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/custom/michaels/short/A/custom_michaels_short_A_0.jpg,6,True,False,48284292,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.5811388300841898, 254.05609616775584, 403.80998006488153]"
../data/images_copy/custom/michaels/short/B/custom_michaels_short_B_0.jpg,4,True,True,50252292,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/michaels/short/C/custom_michaels_short_C_0.jpg,4,True,True,39863500,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.5495097567963922]"
../data/images_copy/custom/michaels/short/D/custom_michaels_short_D_0.jpg,4,True,True,34022583,"[1.5811388300841898, 2.5495097567963922, 2.5495097567963922, 2.9154759474226504]"
../data/images_copy/dark/davids/high/A/dark_davids_high_A_0.jpg,7,True,False,45406583,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 2.5495097567963922, 203.22524449487076, 252.52821624523466, 385.2330463498686]"
../data/images_copy/dark/davids/high/B/dark_davids_high_B_0.jpg,11,True,False,46719375,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 134.57525775565136, 166.5547957880529, 209.3143568893448, 223.20506266659814, 313.99442670213114, 422.15459253690466, 439.88919059235815]"
../data/images_copy/dark/davids/high/C/dark_davids_high_C_0.jpg,5,True,False,38678875,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.1213203435596424, 193.68143948246563]"
../data/images_copy/dark/davids/high/D/dark_davids_high_D_0.jpg,4,True,True,27912000,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/dark/davids/medium/A/dark_davids_medium_A_0.jpg,4,True,True,43008916,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/dark/davids/medium/B/dark_davids_medium_B_0.jpg,8,True,False,42563708,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 194.78321282903207, 202.88543565273483, 257.4111497196654, 613.9482877246259]"
../data/images_copy/dark/davids/medium/C/dark_davids_medium_C_0.jpg,4,True,True,48106708,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.5811388300841898]"
../data/images_copy/dark/davids/medium/D/dark_davids_medium_D_0.jpg,5,True,False,42917208,"[1.5811388300841898, 1.5811388300841898, 2.1213203435596424, 2.5495097567963922, 589.3000084846427]"
../data/images_copy/dark/davids/short/A/dark_davids_short_A_0.jpg,6,True,False,44345167,"[0.7071067811865476, 1.5811388300841898, 2.9154759474226504, 3.5355339059327378, 254.93626654518968, 285.11839646013726]"
../data/images_copy/dark/davids/short/B/dark_davids_short_B_0.jpg,4,True,True,47495625,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 3.5355339059327378]"
