,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,7,True,False,36467375,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 483.0864311901132, 648.0297061092184, 898.7505215575677]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,7,True,False,32867208,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 290.1801164794032, 363.34350138677314, 830.4399436443313]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,34323750,"[0.7071067811865476, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,31932500,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,40998917,"[0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,5,True,False,39148458,"[0.7071067811865476, 0.7071067811865476, 2.5495097567963922, 2.9154759474226504, 303.4410980734152]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,7,False,False,36325333,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 277.2084053559704, 350.30343989176015, 554.745437115079, 636.1293107537177]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,31370458,"[1.5811388300841898, 1.5811388300841898, 1.5811388300841898, 2.1213203435596424]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,33327875,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.9154759474226504]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,9,True,False,34976958,"[0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 3.5355339059327378, 210.82812905302745, 250.23289152307694, 282.06470888787203, 373.84020650539986, 443.9284852315742]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,4,True,True,28137125,"[1.5811388300841898, 2.1213203435596424, 2.1213203435596424, 2.5495097567963922]"
