,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,117464687,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,2,True,False,115520804,"[1.0, 1.0]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,1,True,False,114516176,[1.4142135623730951]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,1,True,False,124808142,[2.23606797749979]
images/custom/davids/high/A/custom_davids_high_A_4.jpg,2,True,False,116890970,"[1.4142135623730951, 2.0]"
images/custom/davids/high/B/custom_davids_high_B_0.jpg,1,True,False,114335430,[1.0]
images/custom/davids/high/B/custom_davids_high_B_1.jpg,0,True,False,118647485,[]
images/custom/davids/high/B/custom_davids_high_B_2.jpg,0,True,False,110119002,[]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,0,True,False,116852742,[]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,True,False,108775781,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,2,True,False,110582801,"[0.0, 1.4142135623730951]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,0,True,False,116498563,[]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,4,True,True,122510830,"[0.0, 0.0, 1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_3.jpg,1,True,False,121575437,[1.4142135623730951]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,2,True,False,111278143,"[1.4142135623730951, 2.8284271247461903]"
images/custom/davids/high/D/custom_davids_high_D_0.jpg,2,True,False,116890529,"[1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_1.jpg,1,True,False,127915385,[1.0]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,1,True,False,125428483,[1.0]
images/custom/davids/high/D/custom_davids_high_D_3.jpg,0,True,False,124036922,[]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,3,True,False,113777573,"[1.0, 2.0, 2.23606797749979]"
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,3,True,False,117949066,"[1.0, 1.0, 1.0]"
