,palette,loc,height,set,blobCount,closeEnough,count4,closeCount4,time,compareArr,points,path
0,custom,davids,high,A,1,True,False,False,62565617,['1.0'],[1.0],custom_davids_high_A_0.jpg
1,custom,davids,high,A,3,True,False,False,42384898,"['1.0', ' 1.0', ' 2.23606797749979']","[1.0, 1.0, 2.23606797749979]",custom_davids_high_A_1.jpg
2,custom,davids,high,A,1,True,False,False,50900996,['1.0'],[1.0],custom_davids_high_A_2.jpg
3,custom,davids,high,A,1,True,False,False,52802260,['2.0'],[2.0],custom_davids_high_A_3.jpg
4,custom,davids,high,A,1,True,False,False,48264132,['1.0'],[1.0],custom_davids_high_A_4.jpg
5,custom,davids,high,B,1,True,False,False,40693833,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_B_0.jpg
6,custom,davids,high,B,0,False,False,False,55994968,[''],[],custom_davids_high_B_1.jpg
7,custom,davids,high,B,1,True,False,False,45659469,['0.0'],[0.0],custom_davids_high_B_2.jpg
8,custom,davids,high,B,1,True,False,False,46884278,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_B_3.jpg
9,custom,davids,high,B,0,False,False,False,37125071,[''],[],custom_davids_high_B_4.jpg
10,custom,davids,high,C,0,False,False,False,37203890,[''],[],custom_davids_high_C_0.jpg
11,custom,davids,high,C,0,False,False,False,51835555,[''],[],custom_davids_high_C_1.jpg
12,custom,davids,high,C,0,False,False,False,50283629,[''],[],custom_davids_high_C_2.jpg
13,custom,davids,high,C,2,True,False,False,41116618,"['1.0', ' 1.0']","[1.0, 1.0]",custom_davids_high_C_3.jpg
14,custom,davids,high,C,1,True,False,False,30608431,['2.0'],[2.0],custom_davids_high_C_4.jpg
15,custom,davids,high,D,4,True,True,True,40049096,"['1.4142135623730951', ' 1.4142135623730951', ' 1.4142135623730951', ' 2.23606797749979']","[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]",custom_davids_high_D_0.jpg
16,custom,davids,high,D,2,True,False,False,44511954,"['1.0', ' 1.4142135623730951']","[1.0, 1.4142135623730951]",custom_davids_high_D_1.jpg
17,custom,davids,high,D,1,True,False,False,53693896,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_D_2.jpg
18,custom,davids,high,D,3,True,False,False,43407613,"['0.0', ' 1.0', ' 1.0']","[0.0, 1.0, 1.0]",custom_davids_high_D_3.jpg
19,custom,davids,high,D,0,False,False,False,52617924,[''],[],custom_davids_high_D_4.jpg
20,custom,davids,medium,A,0,False,False,False,39761112,[''],[],custom_davids_medium_A_0.jpg
21,custom,davids,medium,A,0,False,False,False,40219507,[''],[],custom_davids_medium_A_1.jpg
22,custom,davids,medium,A,2,True,False,False,34323203,"['1.4142135623730951', ' 1.4142135623730951']","[1.4142135623730951, 1.4142135623730951]",custom_davids_medium_A_2.jpg
23,custom,davids,medium,A,0,False,False,False,43708927,[''],[],custom_davids_medium_A_3.jpg
24,custom,davids,medium,A,0,False,False,False,32145727,[''],[],custom_davids_medium_A_4.jpg
25,custom,davids,medium,B,2,True,False,False,48802028,"['0.0', ' 0.0']","[0.0, 0.0]",custom_davids_medium_B_0.jpg
26,custom,davids,medium,B,0,False,False,False,52619259,[''],[],custom_davids_medium_B_1.jpg
27,custom,davids,medium,B,1,True,False,False,45524382,['1.0'],[1.0],custom_davids_medium_B_2.jpg
28,custom,davids,medium,B,1,True,False,False,49629589,['0.0'],[0.0],custom_davids_medium_B_3.jpg
29,custom,davids,medium,B,0,False,False,False,37901918,[''],[],custom_davids_medium_B_4.jpg
30,custom,davids,medium,C,0,False,False,False,39270645,[''],[],custom_davids_medium_C_0.jpg
31,custom,davids,medium,C,0,False,False,False,30900219,[''],[],custom_davids_medium_C_1.jpg
32,custom,davids,medium,C,2,True,False,False,31547131,"['0.0', ' 1.0']","[0.0, 1.0]",custom_davids_medium_C_2.jpg
33,custom,davids,medium,C,1,True,False,False,35772640,['1.4142135623730951'],[1.4142135623730951],custom_davids_medium_C_3.jpg
34,custom,davids,medium,C,0,False,False,False,27777362,[''],[],custom_davids_medium_C_4.jpg
35,custom,davids,medium,D,1,True,False,False,33680994,['1.4142135623730951'],[1.4142135623730951],custom_davids_medium_D_0.jpg
36,custom,davids,medium,D,2,True,False,False,37137953,"['1.0', ' 2.23606797749979']","[1.0, 2.23606797749979]",custom_davids_medium_D_1.jpg
37,custom,davids,medium,D,3,True,False,False,35973663,"['0.0', ' 1.0', ' 3.0']","[0.0, 1.0, 3.0]",custom_davids_medium_D_2.jpg
38,custom,davids,medium,D,3,True,False,False,53925584,"['1.0', ' 1.0', ' 2.23606797749979']","[1.0, 1.0, 2.23606797749979]",custom_davids_medium_D_3.jpg
39,custom,davids,medium,D,1,True,False,False,36459521,['1.0'],[1.0],custom_davids_medium_D_4.jpg
40,custom,davids,short,A,1,True,False,False,40850529,['1.0'],[1.0],custom_davids_short_A_0.jpg
41,custom,davids,short,A,0,False,False,False,34830339,[''],[],custom_davids_short_A_1.jpg
42,custom,davids,short,A,1,True,False,False,34952229,['3.1622776601683795'],[3.1622776601683795],custom_davids_short_A_2.jpg
43,custom,davids,short,A,0,False,False,False,30374977,[''],[],custom_davids_short_A_3.jpg
44,custom,davids,short,A,1,True,False,False,38293192,['2.8284271247461903'],[2.8284271247461903],custom_davids_short_A_4.jpg
45,custom,davids,short,B,2,False,False,False,48135015,"['1.4142135623730951', ' 334.43235489408016']","[1.4142135623730951, 334.43235489408016]",custom_davids_short_B_0.jpg
46,custom,davids,short,B,1,True,False,False,43737784,['0.0'],[0.0],custom_davids_short_B_1.jpg
47,custom,davids,short,B,2,True,False,False,43153211,"['1.0', ' 2.23606797749979']","[1.0, 2.23606797749979]",custom_davids_short_B_2.jpg
48,custom,davids,short,B,2,True,False,False,34526268,"['1.0', ' 2.0']","[1.0, 2.0]",custom_davids_short_B_3.jpg
49,custom,davids,short,B,2,True,False,False,27746018,"['1.0', ' 2.0']","[1.0, 2.0]",custom_davids_short_B_4.jpg
50,custom,davids,short,C,1,True,False,False,30125885,['1.0'],[1.0],custom_davids_short_C_0.jpg
51,custom,davids,short,C,1,True,False,False,51801223,['2.0'],[2.0],custom_davids_short_C_1.jpg
52,custom,davids,short,C,0,False,False,False,35825548,[''],[],custom_davids_short_C_2.jpg
53,custom,davids,short,C,1,True,False,False,52936934,['1.4142135623730951'],[1.4142135623730951],custom_davids_short_C_3.jpg
54,custom,davids,short,C,1,True,False,False,31843927,['0.0'],[0.0],custom_davids_short_C_4.jpg
55,custom,davids,short,D,0,False,False,False,53410276,[''],[],custom_davids_short_D_0.jpg
56,custom,davids,short,D,0,False,False,False,52593921,[''],[],custom_davids_short_D_1.jpg
57,custom,davids,short,D,0,False,False,False,55197942,[''],[],custom_davids_short_D_2.jpg
58,custom,davids,short,D,2,False,False,False,53263748,"['0.0', ' 351.0056979594491']","[0.0, 351.0056979594491]",custom_davids_short_D_3.jpg
59,custom,davids,short,D,1,True,False,False,28161090,['1.0'],[1.0],custom_davids_short_D_4.jpg
60,custom,jack_cole,high,A,0,False,False,False,31617819,[''],[],custom_jack_cole_high_A_0.jpg
61,custom,jack_cole,high,A,1,True,False,False,31259096,['1.0'],[1.0],custom_jack_cole_high_A_1.jpg
62,custom,jack_cole,high,A,1,True,False,False,26494726,['2.23606797749979'],[2.23606797749979],custom_jack_cole_high_A_2.jpg
63,custom,jack_cole,high,A,2,True,False,False,30315335,"['1.0', ' 1.0']","[1.0, 1.0]",custom_jack_cole_high_A_3.jpg
64,custom,jack_cole,high,A,0,False,False,False,26145651,[''],[],custom_jack_cole_high_A_4.jpg
65,custom,jack_cole,high,B,2,True,False,False,25121481,"['1.0', ' 1.0']","[1.0, 1.0]",custom_jack_cole_high_B_0.jpg
