,palette,loc,height,set,blobCount,closeEnough,count4,closeCount4,time,compareArr,points,path
0,custom,davids,high,A,1,True,False,False,128458976,['1.0'],[1.0],custom_davids_high_A_0.jpg
1,custom,davids,high,A,1,True,False,False,127246351,['1.0'],[1.0],custom_davids_high_A_1.jpg
2,custom,davids,high,A,0,False,False,False,123465031,[''],[],custom_davids_high_A_2.jpg
3,custom,davids,high,A,0,False,False,False,127607920,[''],[],custom_davids_high_A_3.jpg
4,custom,davids,high,A,2,True,False,False,119077643,"['1.0', ' 1.4142135623730951']","[1.0, 1.4142135623730951]",custom_davids_high_A_4.jpg
5,custom,davids,high,B,4,True,True,True,121702564,"['1.0', ' 1.0', ' 2.23606797749979', ' 3.1622776601683795']","[1.0, 1.0, 2.23606797749979, 3.1622776601683795]",custom_davids_high_B_0.jpg
6,custom,davids,high,B,1,True,False,False,126726578,['1.0'],[1.0],custom_davids_high_B_1.jpg
7,custom,davids,high,B,3,True,False,False,128119059,"['0.0', ' 1.0', ' 2.0']","[0.0, 1.0, 2.0]",custom_davids_high_B_2.jpg
8,custom,davids,high,B,0,False,False,False,126914438,[''],[],custom_davids_high_B_3.jpg
9,custom,davids,high,B,0,False,False,False,119895717,[''],[],custom_davids_high_B_4.jpg
10,custom,davids,high,C,0,False,False,False,117468551,[''],[],custom_davids_high_C_0.jpg
11,custom,davids,high,C,1,True,False,False,113877108,['0.0'],[0.0],custom_davids_high_C_1.jpg
12,custom,davids,high,C,1,True,False,False,117241978,['0.0'],[0.0],custom_davids_high_C_2.jpg
13,custom,davids,high,C,1,True,False,False,113572499,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_C_3.jpg
14,custom,davids,high,C,1,True,False,False,103613972,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_C_4.jpg
15,custom,davids,high,D,2,True,False,False,109065595,"['1.4142135623730951', ' 2.23606797749979']","[1.4142135623730951, 2.23606797749979]",custom_davids_high_D_0.jpg
16,custom,davids,high,D,3,False,False,False,119399910,"['0.0', ' 1.4142135623730951', ' 318.3237345847777']","[0.0, 1.4142135623730951, 318.3237345847777]",custom_davids_high_D_1.jpg
17,custom,davids,high,D,1,True,False,False,122136718,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_D_2.jpg
18,custom,davids,high,D,0,False,False,False,117527014,[''],[],custom_davids_high_D_3.jpg
19,custom,davids,high,D,4,True,True,True,106430292,"['1.0', ' 1.0', ' 2.0', ' 2.23606797749979']","[1.0, 1.0, 2.0, 2.23606797749979]",custom_davids_high_D_4.jpg
20,custom,davids,medium,A,1,True,False,False,114941435,['1.0'],[1.0],custom_davids_medium_A_0.jpg
21,custom,davids,medium,A,1,True,False,False,107536538,['2.23606797749979'],[2.23606797749979],custom_davids_medium_A_1.jpg
22,custom,davids,medium,A,2,True,False,False,108686535,"['1.4142135623730951', ' 1.4142135623730951']","[1.4142135623730951, 1.4142135623730951]",custom_davids_medium_A_2.jpg
23,custom,davids,medium,A,0,False,False,False,115693817,[''],[],custom_davids_medium_A_3.jpg
24,custom,davids,medium,A,0,False,False,False,114390082,[''],[],custom_davids_medium_A_4.jpg
25,custom,davids,medium,B,2,True,False,False,115917445,"['0.0', ' 2.23606797749979']","[0.0, 2.23606797749979]",custom_davids_medium_B_0.jpg
26,custom,davids,medium,B,4,True,True,True,120706977,"['0.0', ' 0.0', ' 1.4142135623730951', ' 2.23606797749979']","[0.0, 0.0, 1.4142135623730951, 2.23606797749979]",custom_davids_medium_B_1.jpg
27,custom,davids,medium,B,2,True,False,False,121622853,"['1.0', ' 1.0']","[1.0, 1.0]",custom_davids_medium_B_2.jpg
28,custom,davids,medium,B,2,True,False,False,124534583,"['1.0', ' 1.4142135623730951']","[1.0, 1.4142135623730951]",custom_davids_medium_B_3.jpg
29,custom,davids,medium,B,2,True,False,False,113617285,"['1.0', ' 1.0']","[1.0, 1.0]",custom_davids_medium_B_4.jpg
30,custom,davids,medium,C,1,True,False,False,117155138,['1.0'],[1.0],custom_davids_medium_C_0.jpg
31,custom,davids,medium,C,0,False,False,False,110900888,[''],[],custom_davids_medium_C_1.jpg
32,custom,davids,medium,C,2,True,False,False,113006767,"['0.0', ' 1.0']","[0.0, 1.0]",custom_davids_medium_C_2.jpg
33,custom,davids,medium,C,1,True,False,False,111091456,['2.23606797749979'],[2.23606797749979],custom_davids_medium_C_3.jpg
