,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,False,False,0.056999499996891245,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,0,False,False,0.05727179200039245,[]
images/custom/davids/high/A/custom_davids_high_A_2.jpg,0,False,False,0.09753329199156724,[]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,0,False,False,0.08201554200786632,[]
images/custom/davids/high/A/custom_davids_high_A_4.jpg,0,False,False,0.06081458400876727,[]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,0,False,False,0.10069574999215547,[]
images/custom/davids/high/B/custom_davids_high_B_1.jpg,1,False,False,0.12508566600445192,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_2.jpg,0,False,False,0.04320749999897089,[]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,0,False,False,0.11460445800912566,[]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,False,False,0.051366833999054506,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,0,False,False,0.07682658299745526,[]
images/custom/davids/high/C/custom_davids_high_C_1.jpg,0,False,False,0.03558704099850729,[]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,0,False,False,0.0788234170031501,[]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,0,False,False,0.10789091599872336,[]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,0,False,False,0.05890437499328982,[]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,0,False,False,0.07403249999333639,[]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,False,False,0.14348070800770074,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,0,False,False,0.0973077920061769,[]
images/custom/davids/high/D/custom_davids_high_D_3.jpg,0,False,False,0.09057012500124983,[]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,False,False,0.11395062500378117,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,False,False,0.06762316700769588,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,False,False,0.05023779200564604,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,0,False,False,0.06859162500768434,[]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,0,False,False,0.2096839580044616,[]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,0,False,False,0.07212287500442471,[]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,False,False,0.08175333301187493,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,0,False,False,0.06554770900402218,[]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,False,False,0.06318541700602509,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,0,False,False,0.08473708400561009,[]
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,False,False,0.03907087500556372,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,False,False,0.06599841700517572,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,False,False,0.04409904200292658,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,0,False,False,0.08365045899699908,[]
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,0,False,False,0.03953670899500139,[]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,False,False,0.07165933299984317,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,0,False,False,0.07880870900407899,[]
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,0,False,False,0.03483950000372715,[]
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,0,False,False,0.09544712500064634,[]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,0,False,False,0.08026679200702347,[]
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,0,False,False,0.040823624993208796,[]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,0,False,False,0.06805299999541603,[]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,False,False,0.06562462500005495,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,0,False,False,0.0645127500029048,[]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,0,False,False,0.07250445800309535,[]
images/custom/davids/short/A/custom_davids_short_A_4.jpg,0,False,False,0.04020158399362117,[]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,0,False,False,0.08907533300225623,[]
images/custom/davids/short/B/custom_davids_short_B_1.jpg,0,False,False,0.08193425000354182,[]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,0,False,False,0.043781500004115514,[]
images/custom/davids/short/B/custom_davids_short_B_3.jpg,0,False,False,0.07517487500444986,[]
images/custom/davids/short/B/custom_davids_short_B_4.jpg,0,False,False,0.07003220899787266,[]
images/custom/davids/short/C/custom_davids_short_C_0.jpg,0,False,False,0.07033216698619071,[]
images/custom/davids/short/C/custom_davids_short_C_1.jpg,0,False,False,0.07912204100284725,[]
images/custom/davids/short/C/custom_davids_short_C_2.jpg,0,False,False,0.08519074998912401,[]
images/custom/davids/short/C/custom_davids_short_C_3.jpg,0,False,False,0.07133024999347981,[]
images/custom/davids/short/C/custom_davids_short_C_4.jpg,0,False,False,0.060321832992485724,[]
images/custom/davids/short/D/custom_davids_short_D_0.jpg,0,False,False,0.07801862500491552,[]
images/custom/davids/short/D/custom_davids_short_D_1.jpg,0,False,False,0.042191333006485365,[]
images/custom/davids/short/D/custom_davids_short_D_2.jpg,0,False,False,0.05915050000476185,[]
images/custom/davids/short/D/custom_davids_short_D_3.jpg,0,False,False,0.07211787499545608,[]
images/custom/davids/short/D/custom_davids_short_D_4.jpg,0,False,False,0.05286345799686387,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,False,False,0.03666829199937638,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_1.jpg,0,False,False,0.02721495799778495,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_2.jpg,0,False,False,0.030339332995936275,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_3.jpg,0,False,False,0.04451925000466872,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_4.jpg,0,False,False,0.05238212499534711,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,0,False,False,0.05403858299541753,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_1.jpg,0,False,False,0.05195591600204352,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_2.jpg,0,False,False,0.05688704100612085,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_3.jpg,0,False,False,0.038555332997930236,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_4.jpg,0,False,False,0.0700379170011729,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,False,False,0.05889833299443126,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_1.jpg,0,False,False,0.07731429100385867,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_2.jpg,0,False,False,0.07186250000086147,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_3.jpg,0,False,False,0.06860366600449197,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_4.jpg,0,False,False,0.05480399999942165,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,0,False,False,0.05193966599472333,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_1.jpg,0,False,False,0.03583108400925994,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_2.jpg,0,False,False,0.06826895799895283,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_3.jpg,0,False,False,0.06880229200760368,[]
images/custom/jack_cole/high/D/custom_jack_cole_high_D_4.jpg,0,False,False,0.07164650000049733,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,0,False,False,0.040423500002361834,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_1.jpg,0,False,False,0.06815837499743793,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_2.jpg,0,False,False,0.07169983300263993,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_3.jpg,0,False,False,0.041281582991359755,[]
images/custom/jack_cole/medium/A/custom_jack_cole_medium_A_4.jpg,0,False,False,0.06238683400442824,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,0,False,False,0.04103849999955855,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_1.jpg,0,False,False,0.08469616599904839,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_2.jpg,0,False,False,0.03704883401223924,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_3.jpg,0,False,False,0.20402695900702383,[]
images/custom/jack_cole/medium/B/custom_jack_cole_medium_B_4.jpg,0,False,False,0.03819379200285766,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,0,False,False,0.0661375420022523,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_1.jpg,0,False,False,0.09130620899668429,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_2.jpg,0,False,False,0.050870000006398186,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_3.jpg,0,False,False,0.04534295899793506,[]
images/custom/jack_cole/medium/C/custom_jack_cole_medium_C_4.jpg,0,False,False,0.06890324999403674,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,0,False,False,0.047981333002098836,[]
images/custom/jack_cole/medium/D/custom_jack_cole_medium_D_1.jpg,0,False,False,0.053949749999446794,[]
