,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,False,False,25889813,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,2,False,False,38553551,"[1.0, 2.0]"
images/custom/davids/high/A/custom_davids_high_A_2.jpg,1,False,False,27436446,[1.4142135623730951]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,4,True,True,31360354,"[1.0, 1.0, 2.0, 2.23606797749979]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,0,False,False,25167245,[]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,4,True,True,37450714,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,4,True,True,31693244,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,2,False,False,35297064,"[1.0, 1.4142135623730951]"
images/custom/davids/high/B/custom_davids_high_B_3.jpg,2,False,False,43979591,"[1.0, 1.4142135623730951]"
images/custom/davids/high/B/custom_davids_high_B_4.jpg,2,False,False,27874092,"[2.0, 2.23606797749979]"
images/custom/davids/high/C/custom_davids_high_C_0.jpg,4,True,True,39319982,"[0.0, 1.4142135623730951, 1.4142135623730951, 2.8284271247461903]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,2,False,False,37505586,"[1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_2.jpg,3,False,False,45188059,"[0.0, 1.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_3.jpg,0,False,False,26195246,[]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,0,False,False,17793046,[]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,1,False,False,30382568,[1.4142135623730951]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,False,False,34775095,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,3,False,False,41459031,"[1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_3.jpg,1,False,False,32584999,[1.0]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,False,False,15745639,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,False,False,19278845,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,False,False,23994678,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,0,False,False,18000788,[]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,3,False,False,29454266,"[0.0, 1.0, 1.4142135623730951]"
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,2,False,False,22626569,"[1.4142135623730951, 2.8284271247461903]"
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,False,False,20006048,[]
