,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,18120332,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,1,True,False,25456435,[1.4142135623730951]
images/custom/davids/high/A/custom_davids_high_A_2.jpg,0,True,False,19530886,[]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,3,True,False,22677741,"[1.0, 2.0, 2.0]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,0,True,False,16189762,[]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,3,True,False,25225408,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,4,True,True,25908600,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,1,True,False,25605583,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,1,True,False,28387427,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,True,False,18496086,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,2,True,False,24747579,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,2,True,False,23616672,"[0.0, 1.0]"
images/custom/davids/high/C/custom_davids_high_C_2.jpg,1,True,False,27589611,[1.0]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,0,True,False,19003592,[]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,0,True,False,16109220,[]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,0,True,False,24442241,[]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,True,False,24118770,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,2,True,False,25800994,"[1.0, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_3.jpg,0,True,False,21665390,[]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,True,False,17356851,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,15492813,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,True,False,16171463,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,0,True,False,17960863,[]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,0,True,False,22323007,[]
