,0,1,2,3,4
data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,9,False,False,54042917,"[0.0, 1.0, 1.0, 513.3497832862112, 730.8194031359594, 794.8043784479298, 856.6008405319247, 885.641010793877, 895.0139663714751]"
data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,5,False,False,37568250,"[1.0, 1.0, 2.23606797749979, 305.65994176535463, 306.14049062481104]"
data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,4,True,True,48168666,"[0.0, 1.4142135623730951, 2.8284271247461903, 3.1622776601683795]"
data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,55739959,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,6,False,False,50124250,"[1.0, 1.0, 1.0, 810.9105992648018, 825.5289213589067, 849.8058601821948]"
data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,8,False,False,63629833,"[0.0, 0.0, 1.4142135623730951, 243.0740627874558, 265.2941763401526, 282.6888749137468, 302.1009764962702, 752.2180534924697]"
data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,4,True,True,43412417,"[1.0, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,False,False,45062083,"[1.4142135623730951, 2.23606797749979, 2.23606797749979, 1006.0377726507091]"
data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,3,True,False,45297000,"[1.0, 2.23606797749979, 2.23606797749979]"
data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,5,False,False,39272583,"[1.0, 1.4142135623730951, 286.6810073932349, 318.7789202566569, 334.43235489408016]"
data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,2,True,False,45266083,"[1.0, 3.1622776601683795]"
data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,False,False,49520500,"[0.0, 1.0, 1.4142135623730951, 666.4322921347674]"
data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,2,True,False,26766750,"[1.4142135623730951, 2.0]"
data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,2,True,False,24362959,"[1.0, 1.0]"
data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,3,False,False,23723792,"[1.4142135623730951, 5.385164807134504, 203.22647465327935]"
data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,2,False,False,21079417,"[2.23606797749979, 224.32119828495925]"
data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,2,True,False,33538792,"[1.0, 2.0]"
data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,2,True,False,28110333,"[1.0, 1.0]"
data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,1,True,False,24270667,[1.4142135623730951]
data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,25146250,"[2.0, 2.0, 2.23606797749979, 3.0]"
