,0,1,2,3,4
data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,12,False,False,100879042,"[0.0, 1.0, 1.0, 513.3497832862112, 557.4872195844493, 730.8194031359594, 764.4305069788882, 794.8043784479298, 856.6008405319247, 885.641010793877, 895.0139663714751, 898.6667903066186]"
data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,5,False,False,76206333,"[1.0, 1.0, 2.23606797749979, 305.65994176535463, 306.14049062481104]"
data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,4,True,True,84608000,"[0.0, 1.4142135623730951, 2.8284271247461903, 3.1622776601683795]"
data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,107157417,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,6,False,False,103317333,"[1.0, 1.0, 1.0, 810.9105992648018, 825.5289213589067, 849.8058601821948]"
data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,9,False,False,110835208,"[0.0, 0.0, 1.4142135623730951, 243.0740627874558, 265.2941763401526, 282.6888749137468, 302.1009764962702, 751.4173274552564, 752.2180534924697]"
data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,4,True,True,77205500,"[1.0, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,False,False,74734708,"[1.4142135623730951, 2.23606797749979, 2.23606797749979, 1006.0377726507091]"
data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,3,True,False,98305750,"[1.0, 2.23606797749979, 2.23606797749979]"
data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,5,False,False,92169417,"[1.0, 1.4142135623730951, 286.6810073932349, 318.7789202566569, 334.43235489408016]"
data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,2,True,False,81896042,"[1.0, 3.1622776601683795]"
data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,False,False,86623292,"[0.0, 1.0, 1.4142135623730951, 666.4322921347674]"
