,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,5,True,False,91577459,"[0.5, 0.7071067811865476, 0.7071067811865476, 1.5, 885.8528376654895]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,5,True,False,91998333,"[1.118033988749895, 1.4142135623730951, 2.5, 2.5, 307.3312545121306]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,82756833,"[0.7071067811865476, 1.118033988749895, 2.1213203435596424]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,92913792,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 1.4142135623730951]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,86248750,"[0.0, 1.0, 1.0, 1.118033988749895]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,5,True,False,89761041,"[1.118033988749895, 1.4142135623730951, 2.0615528128088303, 2.1213203435596424, 303.4410980734152]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,4,True,True,87141542,"[0.5, 0.7071067811865476, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,79836334,"[0.5, 1.5, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,83294542,"[1.0, 1.5811388300841898, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,5,True,False,94770500,"[1.118033988749895, 1.8027756377319946, 1.8027756377319946, 3.8078865529319543, 316.6721490753489]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,4,True,True,83492500,"[0.5, 1.4142135623730951, 1.5811388300841898, 2.5495097567963922]"
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,True,True,82962792,"[0.7071067811865476, 0.7071067811865476, 1.118033988749895, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,78545625,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 2.5]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,72320459,"[0.7071067811865476, 1.5811388300841898, 1.8027756377319946, 2.23606797749979]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,4,True,True,74596166,"[1.4142135623730951, 2.0, 2.5495097567963922, 3.0]"
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,4,True,True,75651667,"[0.5, 1.8027756377319946, 2.5, 2.5495097567963922]"
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,72803583,"[1.4142135623730951, 1.5, 1.5, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,4,True,True,70988583,"[0.5, 1.0, 1.118033988749895, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,3,True,False,69296625,"[1.8027756377319946, 1.8027756377319946, 3.5355339059327378]"
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,76003791,"[1.5811388300841898, 1.8027756377319946, 2.0, 2.5]"
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,4,True,True,77940042,"[1.4142135623730951, 3.1622776601683795, 3.5355339059327378, 4.272001872658765]"
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,4,True,True,72818541,"[1.118033988749895, 1.5811388300841898, 2.1213203435596424, 2.5]"
../data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,3,True,False,77986625,"[0.5, 1.118033988749895, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,4,True,True,73208250,"[0.5, 1.0, 1.5, 2.1213203435596424]"
../data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,4,True,True,90148833,"[0.9013878188659973, 1.4142135623730951, 2.5, 3.5]"
../data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,4,True,True,91081000,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.8027756377319946]"
../data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,4,True,True,85417375,"[0.5, 1.118033988749895, 1.8027756377319946, 2.23606797749979]"
../data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,4,True,True,89440542,"[0.0, 0.7071067811865476, 1.0, 1.118033988749895]"
../data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,4,True,True,89519875,"[0.5, 0.5, 1.118033988749895, 1.118033988749895]"
../data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,4,True,True,87445750,"[0.5, 0.7071067811865476, 0.7071067811865476, 2.0615528128088303]"
../data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,4,True,True,93847833,"[0.5, 1.118033988749895, 2.1213203435596424, 2.5]"
../data/images_copy/custom/john_honey/medium/D/custom_john_honey_medium_D_0.jpg,4,True,True,92185542,"[0.0, 1.118033988749895, 1.118033988749895, 1.4142135623730951]"
../data/images_copy/custom/john_honey/short/A/custom_john_honey_short_A_0.jpg,4,True,True,94893875,"[0.5, 1.118033988749895, 2.0615528128088303, 3.0413812651491097]"
../data/images_copy/custom/john_honey/short/B/custom_john_honey_short_B_0.jpg,4,True,True,100593958,"[1.118033988749895, 1.118033988749895, 2.0615528128088303, 2.0615528128088303]"
../data/images_copy/custom/john_honey/short/C/custom_john_honey_short_C_0.jpg,4,True,True,88886875,"[1.118033988749895, 1.5, 2.23606797749979, 3.1622776601683795]"
../data/images_copy/custom/john_honey/short/D/custom_john_honey_short_D_0.jpg,4,True,True,94181125,"[0.7071067811865476, 1.0, 1.4142135623730951, 2.8284271247461903]"
../data/images_copy/custom/michaels/high/A/custom_michaels_high_A_0.jpg,4,True,True,84602625,"[0.5, 1.118033988749895, 1.5811388300841898, 3.1622776601683795]"
../data/images_copy/custom/michaels/high/B/custom_michaels_high_B_0.jpg,4,True,True,86337208,"[0.7071067811865476, 1.118033988749895, 1.118033988749895, 1.8027756377319946]"
../data/images_copy/custom/michaels/high/C/custom_michaels_high_C_0.jpg,4,True,True,81872458,"[0.7071067811865476, 1.118033988749895, 2.692582403567252, 2.692582403567252]"
../data/images_copy/custom/michaels/high/D/custom_michaels_high_D_0.jpg,4,True,True,79056750,"[0.0, 0.5, 0.7071067811865476, 1.4142135623730951]"
../data/images_copy/custom/michaels/medium/A/custom_michaels_medium_A_0.jpg,4,True,True,89726292,"[1.0, 1.118033988749895, 2.23606797749979, 3.0413812651491097]"
../data/images_copy/custom/michaels/medium/B/custom_michaels_medium_B_0.jpg,4,True,True,87282542,"[0.7071067811865476, 1.118033988749895, 1.118033988749895, 1.118033988749895]"
../data/images_copy/custom/michaels/medium/C/custom_michaels_medium_C_0.jpg,4,True,True,91610958,"[0.5, 1.5811388300841898, 2.5495097567963922, 2.8284271247461903]"
../data/images_copy/custom/michaels/medium/D/custom_michaels_medium_D_0.jpg,4,True,True,97665792,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.0615528128088303]"
../data/images_copy/custom/michaels/short/A/custom_michaels_short_A_0.jpg,5,True,False,82958000,"[0.5, 1.118033988749895, 2.0, 2.692582403567252, 403.00930510349264]"
../data/images_copy/custom/michaels/short/B/custom_michaels_short_B_0.jpg,4,True,True,87193167,"[0.7071067811865476, 0.7071067811865476, 1.5, 2.9154759474226504]"
../data/images_copy/custom/michaels/short/C/custom_michaels_short_C_0.jpg,4,True,True,82926458,"[0.7071067811865476, 1.118033988749895, 1.8027756377319946, 2.5495097567963922]"
../data/images_copy/custom/michaels/short/D/custom_michaels_short_D_0.jpg,4,True,True,88051291,"[1.118033988749895, 1.5811388300841898, 2.23606797749979, 2.5495097567963922]"
../data/images_copy/dark/davids/high/A/dark_davids_high_A_0.jpg,3,True,False,97962459,"[0.7071067811865476, 1.118033988749895, 2.5]"
../data/images_copy/dark/davids/high/B/dark_davids_high_B_0.jpg,4,True,True,100205875,"[1.118033988749895, 1.4142135623730951, 1.4142135623730951, 1.8027756377319946]"
../data/images_copy/dark/davids/high/C/dark_davids_high_C_0.jpg,4,True,True,83264583,"[0.5, 0.7071067811865476, 1.4142135623730951, 2.5]"
../data/images_copy/dark/davids/high/D/dark_davids_high_D_0.jpg,4,True,True,85425667,"[0.0, 0.5, 0.7071067811865476, 2.5495097567963922]"
../data/images_copy/dark/davids/medium/A/dark_davids_medium_A_0.jpg,4,True,True,86495792,"[0.5, 1.8027756377319946, 2.0615528128088303, 2.0615528128088303]"
../data/images_copy/dark/davids/medium/B/dark_davids_medium_B_0.jpg,6,True,False,83040750,"[0.5, 1.0, 1.0, 1.118033988749895, 223.6967813805107, 615.8386558182265]"
../data/images_copy/dark/davids/medium/C/dark_davids_medium_C_0.jpg,4,True,True,86471709,"[0.0, 1.4142135623730951, 2.0, 2.0615528128088303]"
../data/images_copy/dark/davids/medium/D/dark_davids_medium_D_0.jpg,5,True,False,88606959,"[2.0615528128088303, 2.692582403567252, 2.692582403567252, 2.692582403567252, 590.2010250753551]"
../data/images_copy/dark/davids/short/A/dark_davids_short_A_0.jpg,5,True,False,85718208,"[1.0, 2.0, 2.5495097567963922, 3.905124837953327, 254.53143224364254]"
../data/images_copy/dark/davids/short/B/dark_davids_short_B_0.jpg,4,True,True,93207500,"[0.5, 1.5811388300841898, 2.0, 4.301162633521313]"
../data/images_copy/dark/davids/short/C/dark_davids_short_C_0.jpg,4,True,True,88798625,"[1.4142135623730951, 1.8027756377319946, 2.0, 2.23606797749979]"
../data/images_copy/dark/davids/short/D/dark_davids_short_D_0.jpg,5,True,False,90308417,"[0.5, 1.0, 1.0, 1.5, 250.38819860368818]"
../data/images_copy/dark/jack_cole/high/A/dark_jack_cole_high_A_0.jpg,4,True,True,77726542,"[0.5, 1.0, 1.5, 1.5811388300841898]"
../data/images_copy/dark/jack_cole/high/B/dark_jack_cole_high_B_0.jpg,4,True,True,76859458,"[0.5, 0.5, 1.118033988749895, 2.0]"
../data/images_copy/dark/jack_cole/high/C/dark_jack_cole_high_C_0.jpg,4,True,True,72303375,"[0.7071067811865476, 1.8027756377319946, 1.8027756377319946, 2.0615528128088303]"
../data/images_copy/dark/jack_cole/high/D/dark_jack_cole_high_D_0.jpg,4,True,True,69637541,"[1.0, 1.118033988749895, 1.5, 2.5]"
../data/images_copy/dark/jack_cole/medium/A/dark_jack_cole_medium_A_0.jpg,4,True,True,71143000,"[0.5, 0.7071067811865476, 2.0, 2.0615528128088303]"
../data/images_copy/dark/jack_cole/medium/B/dark_jack_cole_medium_B_0.jpg,4,True,True,75583750,"[1.118033988749895, 1.5811388300841898, 1.8027756377319946, 3.5355339059327378]"
../data/images_copy/dark/jack_cole/medium/C/dark_jack_cole_medium_C_0.jpg,4,True,True,71230875,"[0.7071067811865476, 1.0, 1.8027756377319946, 2.23606797749979]"
../data/images_copy/dark/jack_cole/medium/D/dark_jack_cole_medium_D_0.jpg,4,True,True,70473417,"[1.5, 2.5495097567963922, 3.640054944640259, 3.640054944640259]"
../data/images_copy/dark/jack_cole/short/A/dark_jack_cole_short_A_0.jpg,4,True,True,72155000,"[0.5, 0.5, 1.5811388300841898, 2.0615528128088303]"
../data/images_copy/dark/jack_cole/short/B/dark_jack_cole_short_B_0.jpg,4,True,True,69774458,"[1.118033988749895, 1.5, 1.5811388300841898, 2.5]"
