,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,5,True,False,72580333,"[0.5, 0.7071067811865476, 0.7071067811865476, 1.5, 885.8528376654895]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,5,True,False,72829667,"[1.118033988749895, 1.4142135623730951, 2.5, 2.5, 307.3312545121306]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,76134875,"[0.7071067811865476, 1.118033988749895, 2.1213203435596424]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,69383625,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 1.4142135623730951]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,4,True,True,73719541,"[0.0, 1.0, 1.0, 1.118033988749895]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,5,True,False,73955958,"[1.118033988749895, 1.4142135623730951, 2.0615528128088303, 2.1213203435596424, 303.4410980734152]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,5,True,False,69495500,"[0.5, 0.7071067811865476, 1.4142135623730951, 2.23606797749979, 625.3648934821973]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,66216041,"[0.5, 1.5, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,71473416,"[1.0, 1.5811388300841898, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,6,True,False,70633167,"[1.118033988749895, 1.8027756377319946, 1.8027756377319946, 3.8078865529319543, 316.6721490753489, 476.1788004520991]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,4,True,True,65674166,"[0.5, 1.4142135623730951, 1.5811388300841898, 2.5495097567963922]"
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,True,True,85392875,"[0.7071067811865476, 0.7071067811865476, 1.118033988749895, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,65631875,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 2.5]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,60940708,"[0.7071067811865476, 1.5811388300841898, 1.8027756377319946, 2.23606797749979]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,4,True,True,60333042,"[1.4142135623730951, 2.0, 2.5495097567963922, 3.0]"
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,4,True,True,57978084,"[0.5, 1.8027756377319946, 2.5, 2.5495097567963922]"
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,64289000,"[1.4142135623730951, 1.5, 1.5, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,4,True,True,54778708,"[0.5, 1.0, 1.118033988749895, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,5,False,False,58391542,"[1.8027756377319946, 1.8027756377319946, 3.5355339059327378, 6.020797289396148, 533.0677724267338]"
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,65671375,"[1.5811388300841898, 1.8027756377319946, 2.0, 2.5]"
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,4,True,True,58506500,"[1.4142135623730951, 3.1622776601683795, 3.5355339059327378, 4.272001872658765]"
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,4,True,True,65527500,"[1.118033988749895, 1.5811388300841898, 2.1213203435596424, 2.5]"
../data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,3,True,False,58751083,"[0.5, 1.118033988749895, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,4,True,True,59079750,"[0.5, 1.0, 1.5, 2.1213203435596424]"
../data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,4,True,True,72031834,"[0.9013878188659973, 1.4142135623730951, 2.5, 3.5]"
../data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,6,True,False,77950791,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.8027756377319946, 643.5254462723288, 678.45265125873]"
../data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,4,True,True,71629833,"[0.5, 1.118033988749895, 1.8027756377319946, 2.23606797749979]"
