,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,4,True,True,94059792,"[0.5, 0.7071067811865476, 0.7071067811865476, 1.5]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,4,False,False,98243625,"[2.5, 2.5, 307.3312545121306, 362.4020557336837]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,91778208,"[0.7071067811865476, 1.118033988749895, 2.1213203435596424]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,93094000,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 1.4142135623730951]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,3,True,False,94384250,"[0.0, 1.0, 1.118033988749895]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,5,True,False,109427959,"[1.118033988749895, 1.4142135623730951, 2.0615528128088303, 2.1213203435596424, 303.4410980734152]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,5,True,False,115970167,"[0.5, 0.7071067811865476, 1.4142135623730951, 2.23606797749979, 451.85423534586903]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,97624000,"[0.5, 1.5, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,100669709,"[1.0, 1.5811388300841898, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,6,True,False,108051375,"[1.118033988749895, 1.8027756377319946, 1.8027756377319946, 3.8078865529319543, 316.6721490753489, 476.1788004520991]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,5,True,False,96084542,"[0.5, 1.4142135623730951, 1.5811388300841898, 2.5495097567963922, 509.93259358468157]"
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,True,True,96572541,"[0.7071067811865476, 0.7071067811865476, 1.118033988749895, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,84402709,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 2.5]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,2,True,False,88062958,"[0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,4,True,True,85015375,"[1.4142135623730951, 2.0, 2.5495097567963922, 3.0]"
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,4,True,True,87979334,"[0.5, 1.8027756377319946, 2.5, 2.5495097567963922]"
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,84151208,"[1.4142135623730951, 1.5, 1.5, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,4,True,True,87717333,"[0.5, 1.0, 1.118033988749895, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,4,False,False,88691833,"[1.8027756377319946, 1.8027756377319946, 3.5355339059327378, 6.020797289396148]"
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,86915375,"[1.5811388300841898, 1.8027756377319946, 2.0, 2.5]"
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,4,True,True,87237375,"[1.4142135623730951, 3.1622776601683795, 3.5355339059327378, 4.272001872658765]"
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,4,True,True,88380583,"[1.118033988749895, 1.5811388300841898, 2.1213203435596424, 2.5]"
../data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,3,True,False,82680500,"[0.5, 1.118033988749895, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,4,True,True,74956292,"[0.5, 1.0, 1.5, 2.1213203435596424]"
../data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,4,True,True,99126292,"[0.9013878188659973, 1.4142135623730951, 2.5, 3.5]"
../data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,7,True,False,101366042,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 1.8027756377319946, 283.4872131155125, 643.5254462723288, 678.45265125873]"
../data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,4,True,True,89509333,"[0.5, 1.118033988749895, 1.8027756377319946, 2.23606797749979]"
../data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,4,True,True,90983833,"[0.0, 0.7071067811865476, 1.0, 1.118033988749895]"
../data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,5,True,False,95224417,"[0.5, 0.5, 1.118033988749895, 1.118033988749895, 309.5290777939934]"
../data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,5,True,False,116265209,"[0.5, 0.7071067811865476, 0.7071067811865476, 2.0615528128088303, 716.9525786270665]"
../data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,6,True,False,103547042,"[0.5, 1.118033988749895, 2.1213203435596424, 2.5, 342.0032894578647, 349.01719155365396]"
../data/images_copy/custom/john_honey/medium/D/custom_john_honey_medium_D_0.jpg,5,True,False,115372125,"[0.0, 1.118033988749895, 1.118033988749895, 1.4142135623730951, 662.0409730522726]"
../data/images_copy/custom/john_honey/short/A/custom_john_honey_short_A_0.jpg,5,True,False,99462083,"[0.5, 1.118033988749895, 2.0615528128088303, 3.0413812651491097, 407.4079650669584]"
../data/images_copy/custom/john_honey/short/B/custom_john_honey_short_B_0.jpg,6,True,False,102043500,"[1.118033988749895, 1.118033988749895, 2.0615528128088303, 2.0615528128088303, 514.151971697085, 942.5733393216678]"
../data/images_copy/custom/john_honey/short/C/custom_john_honey_short_C_0.jpg,5,True,False,95334750,"[1.118033988749895, 1.5, 2.23606797749979, 3.1622776601683795, 876.8970863219926]"
../data/images_copy/custom/john_honey/short/D/custom_john_honey_short_D_0.jpg,5,True,False,93309125,"[0.7071067811865476, 1.0, 1.4142135623730951, 2.8284271247461903, 914.4706118842748]"
../data/images_copy/custom/michaels/high/A/custom_michaels_high_A_0.jpg,3,False,False,89780667,"[1.118033988749895, 3.1622776601683795, 354.4661478900348]"
../data/images_copy/custom/michaels/high/B/custom_michaels_high_B_0.jpg,5,True,False,93542083,"[0.7071067811865476, 1.118033988749895, 1.118033988749895, 1.8027756377319946, 473.70375763761893]"
../data/images_copy/custom/michaels/high/C/custom_michaels_high_C_0.jpg,2,True,False,86577417,"[1.118033988749895, 2.692582403567252]"
../data/images_copy/custom/michaels/high/D/custom_michaels_high_D_0.jpg,5,True,False,89311166,"[0.0, 0.5, 0.7071067811865476, 1.4142135623730951, 475.5841145370606]"
../data/images_copy/custom/michaels/medium/A/custom_michaels_medium_A_0.jpg,4,True,True,105023542,"[1.0, 1.118033988749895, 2.23606797749979, 3.0413812651491097]"
../data/images_copy/custom/michaels/medium/B/custom_michaels_medium_B_0.jpg,5,True,False,110864750,"[0.7071067811865476, 1.118033988749895, 1.118033988749895, 1.118033988749895, 588.3496515678411]"
../data/images_copy/custom/michaels/medium/C/custom_michaels_medium_C_0.jpg,4,True,True,106061750,"[0.5, 1.5811388300841898, 2.5495097567963922, 2.8284271247461903]"
../data/images_copy/custom/michaels/medium/D/custom_michaels_medium_D_0.jpg,4,True,True,108139875,"[0.7071067811865476, 1.5811388300841898, 1.5811388300841898, 2.0615528128088303]"
../data/images_copy/custom/michaels/short/A/custom_michaels_short_A_0.jpg,5,True,False,91018875,"[0.5, 1.118033988749895, 2.0, 2.692582403567252, 403.00930510349264]"
../data/images_copy/custom/michaels/short/B/custom_michaels_short_B_0.jpg,5,True,False,99095833,"[0.7071067811865476, 0.7071067811865476, 1.5, 2.9154759474226504, 445.9857060489719]"
../data/images_copy/custom/michaels/short/C/custom_michaels_short_C_0.jpg,4,True,True,91049917,"[0.7071067811865476, 1.118033988749895, 1.8027756377319946, 2.5495097567963922]"
../data/images_copy/custom/michaels/short/D/custom_michaels_short_D_0.jpg,4,True,True,97790959,"[1.118033988749895, 1.5811388300841898, 2.23606797749979, 2.5495097567963922]"
../data/images_copy/dark/davids/high/A/dark_davids_high_A_0.jpg,3,True,False,97355667,"[0.7071067811865476, 1.118033988749895, 2.5]"
../data/images_copy/dark/davids/high/B/dark_davids_high_B_0.jpg,3,True,False,103282250,"[1.4142135623730951, 1.4142135623730951, 1.8027756377319946]"
../data/images_copy/dark/davids/high/C/dark_davids_high_C_0.jpg,5,True,False,87532625,"[0.5, 0.7071067811865476, 1.4142135623730951, 2.5, 693.982168358813]"
../data/images_copy/dark/davids/high/D/dark_davids_high_D_0.jpg,4,True,True,92373542,"[0.0, 0.5, 0.7071067811865476, 2.5495097567963922]"
../data/images_copy/dark/davids/medium/A/dark_davids_medium_A_0.jpg,4,True,True,85768292,"[0.5, 1.8027756377319946, 2.0615528128088303, 2.0615528128088303]"
../data/images_copy/dark/davids/medium/B/dark_davids_medium_B_0.jpg,5,True,False,83810209,"[0.5, 1.0, 1.0, 1.118033988749895, 615.8386558182265]"
../data/images_copy/dark/davids/medium/C/dark_davids_medium_C_0.jpg,4,True,True,83363083,"[0.0, 1.4142135623730951, 2.0, 2.0615528128088303]"
../data/images_copy/dark/davids/medium/D/dark_davids_medium_D_0.jpg,5,True,False,87641833,"[2.0615528128088303, 2.692582403567252, 2.692582403567252, 2.692582403567252, 590.2010250753551]"
../data/images_copy/dark/davids/short/A/dark_davids_short_A_0.jpg,4,True,True,91116292,"[1.0, 2.0, 2.5495097567963922, 3.905124837953327]"
../data/images_copy/dark/davids/short/B/dark_davids_short_B_0.jpg,4,True,True,85322667,"[0.5, 1.5811388300841898, 2.0, 4.301162633521313]"
../data/images_copy/dark/davids/short/C/dark_davids_short_C_0.jpg,4,True,True,84504041,"[1.4142135623730951, 1.8027756377319946, 2.0, 2.23606797749979]"
../data/images_copy/dark/davids/short/D/dark_davids_short_D_0.jpg,4,True,True,84955875,"[0.5, 1.0, 1.0, 1.5]"
../data/images_copy/dark/jack_cole/high/A/dark_jack_cole_high_A_0.jpg,4,True,True,74978083,"[0.5, 1.0, 1.5, 1.5811388300841898]"
../data/images_copy/dark/jack_cole/high/B/dark_jack_cole_high_B_0.jpg,4,True,True,72567959,"[0.5, 0.5, 1.118033988749895, 2.0]"
../data/images_copy/dark/jack_cole/high/C/dark_jack_cole_high_C_0.jpg,4,True,True,73681542,"[0.7071067811865476, 1.8027756377319946, 1.8027756377319946, 2.0615528128088303]"
../data/images_copy/dark/jack_cole/high/D/dark_jack_cole_high_D_0.jpg,4,True,True,71942791,"[1.0, 1.118033988749895, 1.5, 2.5]"
../data/images_copy/dark/jack_cole/medium/A/dark_jack_cole_medium_A_0.jpg,4,True,True,72148083,"[0.5, 0.7071067811865476, 2.0, 2.0615528128088303]"
../data/images_copy/dark/jack_cole/medium/B/dark_jack_cole_medium_B_0.jpg,4,True,True,70948500,"[1.118033988749895, 1.5811388300841898, 1.8027756377319946, 3.5355339059327378]"
../data/images_copy/dark/jack_cole/medium/C/dark_jack_cole_medium_C_0.jpg,4,True,True,77197542,"[0.7071067811865476, 1.0, 1.8027756377319946, 2.23606797749979]"
../data/images_copy/dark/jack_cole/medium/D/dark_jack_cole_medium_D_0.jpg,5,True,False,75527000,"[1.5, 2.5495097567963922, 3.640054944640259, 3.640054944640259, 433.59341554041157]"
../data/images_copy/dark/jack_cole/short/A/dark_jack_cole_short_A_0.jpg,4,True,True,71247750,"[0.5, 0.5, 1.5811388300841898, 2.0615528128088303]"
../data/images_copy/dark/jack_cole/short/B/dark_jack_cole_short_B_0.jpg,4,True,True,75587042,"[1.118033988749895, 1.5, 1.5811388300841898, 2.5]"
../data/images_copy/dark/jack_cole/short/C/dark_jack_cole_short_C_0.jpg,4,True,True,72543084,"[1.118033988749895, 1.5, 1.8027756377319946, 2.5]"
../data/images_copy/dark/jack_cole/short/D/dark_jack_cole_short_D_0.jpg,4,True,True,74246917,"[0.5, 1.0, 1.5811388300841898, 2.5]"
../data/images_copy/dark/john_honey/high/A/dark_john_honey_high_A_0.jpg,2,True,False,85888833,"[1.0, 1.8027756377319946]"
../data/images_copy/dark/john_honey/high/B/dark_john_honey_high_B_0.jpg,2,True,False,87904917,"[1.4142135623730951, 1.8027756377319946]"
../data/images_copy/dark/john_honey/high/C/dark_john_honey_high_C_0.jpg,5,True,False,88533584,"[0.7071067811865476, 1.118033988749895, 2.0615528128088303, 4.6097722286464435, 571.716931706592]"
../data/images_copy/dark/john_honey/high/D/dark_john_honey_high_D_0.jpg,6,True,False,87505542,"[1.0, 1.5811388300841898, 2.23606797749979, 2.5, 316.57739969871506, 505.4705728328802]"
../data/images_copy/dark/john_honey/medium/A/dark_john_honey_medium_A_0.jpg,4,True,True,85702541,"[1.118033988749895, 1.8027756377319946, 2.23606797749979, 2.9154759474226504]"
../data/images_copy/dark/john_honey/medium/B/dark_john_honey_medium_B_0.jpg,4,True,True,85807583,"[1.5, 1.5811388300841898, 1.8027756377319946, 2.5495097567963922]"
../data/images_copy/dark/john_honey/medium/C/dark_john_honey_medium_C_0.jpg,4,True,True,86470625,"[0.0, 1.118033988749895, 1.5811388300841898, 2.0]"
../data/images_copy/dark/john_honey/medium/D/dark_john_honey_medium_D_0.jpg,5,True,False,84344833,"[0.0, 0.5, 1.118033988749895, 3.0413812651491097, 427.92084548430216]"
../data/images_copy/dark/john_honey/short/A/dark_john_honey_short_A_0.jpg,4,True,True,80219208,"[1.118033988749895, 1.8027756377319946, 2.692582403567252, 3.5355339059327378]"
../data/images_copy/dark/john_honey/short/B/dark_john_honey_short_B_0.jpg,4,True,True,80004917,"[0.0, 1.118033988749895, 1.5811388300841898, 2.9154759474226504]"
../data/images_copy/dark/john_honey/short/C/dark_john_honey_short_C_0.jpg,4,True,True,80654625,"[0.7071067811865476, 1.4142135623730951, 2.0, 2.23606797749979]"
../data/images_copy/dark/john_honey/short/D/dark_john_honey_short_D_0.jpg,6,True,False,84390750,"[0.7071067811865476, 0.7071067811865476, 1.0, 2.1213203435596424, 352.4556709715422, 817.8095744120387]"
../data/images_copy/dark/michaels/high/A/dark_michaels_high_A_0.jpg,3,False,False,80335708,"[0.7071067811865476, 2.0615528128088303, 763.1258087628802]"
../data/images_copy/dark/michaels/high/B/dark_michaels_high_B_0.jpg,5,True,False,79203208,"[1.118033988749895, 1.5811388300841898, 2.0615528128088303, 3.2015621187164243, 310.3679268223442]"
