,0,1,2,3,4
data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,37,True,False,93486792,"[0.0, 1.0, 1.0, 1.0, 414.34285320251394, 452.54833995939043, 479.5873226014216, 489.0828150732757, 489.0940604832571, 492.0619879649311, 508.26862976186123, 513.3497832862112, 531.0489619611359, 538.6742986258023, 548.6948149928155, 557.4872195844493, 609.7622487494614, 610.9017924347579, 618.0372157079216, 618.186056135206, 627.6973793158611, 629.0707432395819, 648.4103638900291, 730.8194031359594, 746.4609835751631, 749.4864908722504, 764.4305069788882, 768.272087219105, 777.3351915358007, 794.8043784479298, 856.6008405319247, 885.641010793877, 895.0139663714751, 895.3859503029964, 898.6667903066186, 917.3881403201156, 1018.3172393709143]"
data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,8,True,False,86363209,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979, 260.0999807766237, 306.14049062481104, 444.01463939829733, 956.9352120180341]"
data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,4,False,False,71910792,"[1.4142135623730951, 2.8284271247461903, 629.6101968678715, 1088.6119602502997]"
data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,9,True,False,84082875,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979, 184.69434208984313, 761.8464412202763, 778.6475454273262, 824.2966698950081, 920.9310506221408]"
data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,21,True,False,88514458,"[1.0, 1.0, 1.0, 1.0, 668.5962907465162, 687.7012432735598, 725.6900164670864, 749.5812164135385, 765.9725843657852, 770.1123294688899, 797.6966842102329, 810.9105992648018, 825.5289213589067, 826.2088113788185, 842.525963991615, 849.0241457108273, 849.8058601821948, 885.1858561906646, 899.7205121591927, 908.4277626757122, 919.948911624988]"
data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,18,True,False,85341291,"[0.0, 0.0, 2.23606797749979, 2.23606797749979, 265.2941763401526, 301.7614952242913, 657.4351679063114, 718.7127381645604, 738.5174337820333, 744.61533693579, 751.2363143512166, 752.2180534924697, 789.387737426925, 796.3428909709686, 829.595684656086, 845.4708747201171, 865.4270622068622, 883.3510061125193]"
data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,7,False,False,86968833,"[1.0, 1.4142135623730951, 527.8370960817361, 854.1498697535462, 874.1424369060228, 893.0335939929696, 898.4213933338854]"
data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,False,False,65243125,"[1.4142135623730951, 2.23606797749979, 1006.0377726507091, 1093.8615086015232]"
data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,7,True,False,86610375,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979, 294.00680264238787, 585.3904679784255, 910.0955993740438]"
data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,9,True,False,93344750,"[1.0, 1.0, 1.4142135623730951, 3.0, 286.6810073932349, 334.43235489408016, 389.89485762189787, 482.4738334873716, 538.3121770868647]"
data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,1,True,False,66808083,[1.0]
data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,9,False,False,112456708,"[0.0, 1.0, 1.0, 387.7653929891114, 467.8514721575641, 581.7026731931013, 626.1732986961357, 655.6294685262401, 666.4322921347674]"
data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,54963083,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,54090541,"[1.0, 1.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,4,False,False,52298292,"[1.4142135623730951, 3.0, 203.22647465327935, 227.52802025245154]"
data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,5,True,False,51505125,"[1.4142135623730951, 2.0, 2.23606797749979, 2.23606797749979, 224.32119828495925]"
data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,64610958,"[1.0, 1.0, 1.4142135623730951, 2.0]"
data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,6,True,False,68796250,"[1.0, 1.0, 1.4142135623730951, 1.4142135623730951, 232.44139046219803, 379.0844233149128]"
data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,1,True,False,65510541,[1.4142135623730951]
data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,55020833,"[2.0, 2.0, 2.23606797749979, 3.0]"
data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,6,True,False,60152875,"[1.0, 2.23606797749979, 3.1622776601683795, 3.605551275463989, 294.838939083697, 425.60662588827256]"
data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,6,True,False,55877834,"[1.0, 1.0, 2.0, 2.23606797749979, 351.45981278092097, 362.6637561157718]"
data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,2,True,False,60625083,"[1.0, 1.0]"
data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,5,True,False,64376917,"[0.0, 1.4142135623730951, 2.0, 2.23606797749979, 357.73314076277586]"
data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,4,True,True,87212375,"[0.0, 1.0, 3.0, 3.1622776601683795]"
data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,4,False,False,91344209,"[1.0, 1.0, 2.0, 304.0148022712052]"
data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,2,True,False,76625750,"[1.0, 1.4142135623730951]"
data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,6,True,False,92132584,"[0.0, 1.0, 1.0, 1.4142135623730951, 62.80127387243033, 364.04670030093666]"
