,0,1,2,3,4
data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,50,True,False,128479208,"[0.0, 1.0, 1.0, 1.0, 359.1392487601432, 443.4974633523849, 457.62976301809744, 485.96810594935135, 489.0940604832571, 489.83772823252394, 499.0751446425678, 506.9250437688002, 508.26862976186123, 513.3497832862112, 522.6471084776036, 529.8311051646552, 537.6430042323624, 548.6948149928155, 557.4872195844493, 569.5269967262307, 577.658203438677, 609.7622487494614, 610.9017924347579, 618.0372157079216, 618.186056135206, 629.0707432395819, 639.1126661239002, 681.0609370680424, 725.3364736451629, 730.8194031359594, 733.0184172311089, 746.4609835751631, 764.4305069788882, 794.8043784479298, 802.6512318560285, 855.5103739873643, 856.6008405319247, 885.641010793877, 895.0139663714751, 895.3859503029964, 898.6667903066186, 930.2601786597124, 932.5717130601807, 934.8930420106891, 940.6003402083161, 952.5796554619461, 962.4073981428031, 978.5141797644018, 1010.2603624808804, 1018.5308046397026]"
data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,9,True,False,95490959,"[1.0, 1.0, 2.23606797749979, 2.23606797749979, 230.7834482799839, 287.9027613622349, 306.14049062481104, 401.70760510600246, 956.9352120180341]"
data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,12,False,False,73007750,"[1.4142135623730951, 2.23606797749979, 629.6101968678715, 860.9262453892319, 868.4077383349368, 869.5084818447718, 940.2127418834526, 958.4388347724647, 978.694027773747, 1033.8379950456454, 1081.8673671019012, 1088.6119602502997]"
data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,17,True,False,81705167,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979, 184.69434208984313, 701.678701401147, 742.7152886537344, 768.8797045051977, 778.6475454273262, 779.8955058211325, 788.2956298242431, 800.6110166616495, 824.2966698950081, 837.9791166848969, 839.4504154504898, 840.2868557820002, 904.8723666904632]"
data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,21,True,False,88224125,"[1.0, 1.0, 1.0, 1.0, 660.5126796663332, 686.9119303083911, 709.7901098212062, 740.0567545803498, 749.5812164135385, 756.128295992155, 765.9725843657852, 770.1123294688899, 787.5341262446981, 797.6966842102329, 810.9105992648018, 814.3279437671288, 815.8461864837024, 825.5289213589067, 826.2088113788185, 906.4993105347626, 908.4277626757122]"
data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,22,True,False,89260375,"[0.0, 0.0, 2.23606797749979, 2.23606797749979, 191.4627901186024, 265.2941763401526, 302.1009764962702, 641.8231843740143, 721.8427806662611, 751.2363143512166, 752.2180534924697, 753.4009556670339, 758.1035549316465, 767.6906929226119, 789.387737426925, 796.3428909709686, 803.6441998795239, 815.1625604749031, 829.595684656086, 833.9310523058846, 845.4708747201171, 848.1821738282407]"
data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,14,False,False,88827917,"[1.0, 1.4142135623730951, 265.409118155349, 278.9587783167972, 287.36040089058895, 299.47453981933086, 353.34402499547093, 378.187784043853, 527.8370960817361, 556.3595959449248, 564.8114729712916, 596.1384067479631, 869.9068915694369, 898.4213933338854]"
data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,6,False,False,80414542,"[1.4142135623730951, 2.23606797749979, 1031.0310373601758, 1047.0233999295335, 1054.7871823263686, 1060.1193329054988]"
data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,12,True,False,78495083,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979, 492.97870136548494, 585.3904679784255, 620.7648508090645, 705.9121758405928, 730.3971522397934, 900.8690248865258, 925.4285493759094, 934.5041465932616]"
data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,16,True,False,83593875,"[1.0, 1.0, 1.4142135623730951, 3.0, 233.62576912660984, 235.03191272676142, 283.5577542582816, 294.00680264238787, 295.9189078109069, 310.0919218554395, 318.7789202566569, 330.49205739321485, 334.43235489408016, 356.6791275081849, 389.89485762189787, 552.20376673833]"
data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,4,False,False,66255125,"[1.0, 301.4780257332199, 603.8956863565097, 703.3078984342491]"
data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,23,False,False,99775917,"[0.0, 1.0, 1.0, 150.33296378372907, 209.2008604188807, 222.11033294288674, 235.5949914577982, 244.62420158275427, 377.47715162642623, 383.8150596315887, 387.7653929891114, 398.7793876318083, 410.440007796511, 413.961350852951, 435.05631819340357, 468.0940076523091, 517.8764331382536, 581.7026731931013, 626.1732986961357, 650.1645945451044, 655.6294685262401, 666.4322921347674, 973.0632045247626]"
data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,53143417,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,52748084,"[1.0, 1.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,5,False,False,48872625,"[1.4142135623730951, 3.0, 203.22647465327935, 222.46348014898985, 227.52802025245154]"
data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,5,True,False,54542208,"[1.4142135623730951, 2.0, 2.23606797749979, 2.23606797749979, 224.32119828495925]"
data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,58642084,"[1.0, 1.0, 1.4142135623730951, 2.0]"
data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,6,True,False,51207958,"[1.0, 1.0, 1.4142135623730951, 1.4142135623730951, 232.44139046219803, 379.0844233149128]"
data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,1,True,False,60637167,[1.4142135623730951]
data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,56672709,"[2.0, 2.0, 2.23606797749979, 3.0]"
data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,6,True,False,65264541,"[1.0, 2.23606797749979, 3.1622776601683795, 3.605551275463989, 294.838939083697, 425.60662588827256]"
data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,12,True,False,66159959,"[0.0, 1.0, 1.4142135623730951, 2.0, 142.80056022299073, 149.20120642943877, 177.2484132510077, 194.17775361765828, 345.09274115808347, 350.59520818174343, 362.6637561157718, 367.6329691417787]"
