,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,13,True,False,135231208,"[0.0, 1.0, 1.0, 1.0, 489.0828150732757, 508.26862976186123, 513.3497832862112, 531.0489619611359, 730.8194031359594, 794.8043784479298, 856.6008405319247, 885.641010793877, 895.0139663714751]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,6,True,False,78710916,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979, 260.0999807766237, 306.14049062481104]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,2,True,False,82889166,"[1.4142135623730951, 2.8284271247461903]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,79341791,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,7,True,False,74893334,"[1.0, 1.0, 1.0, 1.0, 810.9105992648018, 825.5289213589067, 849.8058601821948]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,7,True,False,92362500,"[0.0, 0.0, 2.23606797749979, 2.23606797749979, 265.2941763401526, 301.7614952242913, 752.2180534924697]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,2,True,False,85321500,"[1.0, 1.4142135623730951]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,3,False,False,70769500,"[1.4142135623730951, 2.23606797749979, 1006.0377726507091]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,80950125,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,6,True,False,99097250,"[1.0, 1.0, 1.4142135623730951, 3.0, 286.6810073932349, 334.43235489408016]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,1,True,False,66382125,[1.0]
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,False,False,103335208,"[0.0, 1.0, 1.0, 666.4322921347674]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,67039083,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,61022916,"[1.0, 1.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,3,False,False,55284833,"[1.4142135623730951, 3.0, 203.22647465327935]"
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,5,True,False,49603083,"[1.4142135623730951, 2.0, 2.23606797749979, 2.23606797749979, 224.32119828495925]"
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,61255958,"[1.0, 1.0, 1.4142135623730951, 2.0]"
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,5,True,False,54504959,"[1.0, 1.0, 1.4142135623730951, 1.4142135623730951, 232.44139046219803]"
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,1,True,False,56037500,[1.4142135623730951]
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,72669459,"[2.0, 2.0, 2.23606797749979, 3.0]"
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,6,True,False,48755459,"[1.0, 2.23606797749979, 3.1622776601683795, 3.605551275463989, 294.838939083697, 425.60662588827256]"
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,4,True,True,64684250,"[1.0, 1.0, 2.0, 2.23606797749979]"
../data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,2,True,False,58027292,"[1.0, 1.0]"
../data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,5,True,False,63817125,"[0.0, 1.4142135623730951, 2.0, 2.23606797749979, 357.73314076277586]"
../data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,4,True,True,89324500,"[0.0, 1.0, 3.0, 3.1622776601683795]"
../data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,3,True,False,94477666,"[1.0, 1.0, 2.0]"
../data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,2,True,False,85012708,"[1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,4,True,True,96033958,"[0.0, 1.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,6,True,False,103137458,"[0.0, 1.0, 1.0, 1.0, 367.92526415020757, 431.010440708807]"
../data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,3,True,False,105653541,"[1.0, 1.0, 1.0]"
../data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,2,True,False,102791209,"[1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/medium/D/custom_john_honey_medium_D_0.jpg,5,True,False,100732542,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979, 248.3867951401604]"
../data/images_copy/custom/john_honey/short/A/custom_john_honey_short_A_0.jpg,4,True,True,98513958,"[0.0, 1.0, 1.4142135623730951, 2.0]"
../data/images_copy/custom/john_honey/short/B/custom_john_honey_short_B_0.jpg,4,True,True,105277625,"[1.0, 1.0, 2.23606797749979, 2.23606797749979]"
../data/images_copy/custom/john_honey/short/C/custom_john_honey_short_C_0.jpg,2,True,False,113109375,"[1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/john_honey/short/D/custom_john_honey_short_D_0.jpg,4,True,True,113189208,"[0.0, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/michaels/high/A/custom_michaels_high_A_0.jpg,2,True,False,69195209,"[0.0, 2.23606797749979]"
../data/images_copy/custom/michaels/high/B/custom_michaels_high_B_0.jpg,6,False,False,115455667,"[1.0, 1.0, 2.8284271247461903, 515.7567255984162, 910.3477357581552, 964.5356395696325]"
../data/images_copy/custom/michaels/high/C/custom_michaels_high_C_0.jpg,5,False,False,96128458,"[1.4142135623730951, 2.23606797749979, 567.6310421391698, 610.2106193766215, 911.5903685318312]"
../data/images_copy/custom/michaels/high/D/custom_michaels_high_D_0.jpg,4,True,True,67452292,"[0.0, 0.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/michaels/medium/A/custom_michaels_medium_A_0.jpg,4,True,True,74149708,"[0.0, 1.4142135623730951, 2.0, 2.23606797749979]"
../data/images_copy/custom/michaels/medium/B/custom_michaels_medium_B_0.jpg,3,True,False,84196292,"[1.0, 1.0, 1.0]"
../data/images_copy/custom/michaels/medium/C/custom_michaels_medium_C_0.jpg,1,True,False,84967542,[1.0]
../data/images_copy/custom/michaels/medium/D/custom_michaels_medium_D_0.jpg,3,True,False,84333708,"[1.0, 1.0, 1.0]"
../data/images_copy/custom/michaels/short/A/custom_michaels_short_A_0.jpg,4,True,True,79506250,"[1.0, 1.0, 1.0, 2.23606797749979]"
../data/images_copy/custom/michaels/short/B/custom_michaels_short_B_0.jpg,3,True,False,71287375,"[1.0, 1.4142135623730951, 1.4142135623730951]"
../data/images_copy/custom/michaels/short/C/custom_michaels_short_C_0.jpg,2,True,False,69843917,"[0.0, 1.0]"
../data/images_copy/custom/michaels/short/D/custom_michaels_short_D_0.jpg,3,True,False,64529083,"[1.4142135623730951, 2.0, 2.0]"
../data/images_copy/dark/davids/high/A/dark_davids_high_A_0.jpg,4,False,False,78265709,"[1.0, 1.0, 272.0183817318234, 303.4633421024688]"
../data/images_copy/dark/davids/high/B/dark_davids_high_B_0.jpg,7,True,False,72911083,"[1.0, 1.0, 1.0, 1.0, 195.25624189766637, 201.55644370746373, 215.08370463612533]"
../data/images_copy/dark/davids/high/C/dark_davids_high_C_0.jpg,5,False,False,64685333,"[0.0, 1.4142135623730951, 2.23606797749979, 159.21055241409096, 204.3624231604235]"
../data/images_copy/dark/davids/high/D/dark_davids_high_D_0.jpg,1,True,False,73225958,[0.0]
../data/images_copy/dark/davids/medium/A/dark_davids_medium_A_0.jpg,3,True,False,73044459,"[1.0, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/dark/davids/medium/B/dark_davids_medium_B_0.jpg,10,True,False,65846917,"[1.0, 1.0, 1.4142135623730951, 2.0, 177.04519197086375, 203.35437049643167, 211.463944917331, 237.36048533822978, 615.4421175057813, 671.8720116212611]"
../data/images_copy/dark/davids/medium/C/dark_davids_medium_C_0.jpg,4,False,False,75774083,"[0.0, 1.0, 1.0, 945.6690753112317]"
../data/images_copy/dark/davids/medium/D/dark_davids_medium_D_0.jpg,4,False,False,77385500,"[2.23606797749979, 590.0, 901.6695625338587, 917.7891914813554]"
../data/images_copy/dark/davids/short/A/dark_davids_short_A_0.jpg,3,True,False,62641166,"[1.0, 2.0, 2.23606797749979]"
