,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,85467160,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,1,True,False,91206485,[1.4142135623730951]
images/custom/davids/high/A/custom_davids_high_A_2.jpg,0,True,False,86408715,[]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,3,True,False,92746492,"[1.0, 2.0, 2.0]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,0,True,False,84953938,[]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,3,True,False,88741371,"[1.0, 2.23606797749979, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,4,True,True,87952460,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,1,True,False,85510672,[2.8284271247461903]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,1,True,False,86144386,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,True,False,78701882,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,2,True,False,81746514,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,2,True,False,89312457,"[1.0, 2.23606797749979]"
images/custom/davids/high/C/custom_davids_high_C_2.jpg,1,True,False,90098125,[1.0]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,0,True,False,82152194,[]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,0,True,False,80195444,[]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,0,True,False,84790541,[]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,True,False,88484371,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,2,True,False,95432309,"[1.0, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_3.jpg,0,True,False,88373802,[]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,True,False,78446053,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,82945581,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,True,False,85959856,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,0,True,False,75906411,[]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,1,True,False,91484385,[1.0]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,0,True,False,82215783,[]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,79306488,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,0,True,False,84969478,[]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,True,False,84963807,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,0,True,False,87080396,[]
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,True,False,78317542,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,True,False,81366421,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,True,False,80772750,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,0,True,False,79215969,[]
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,0,True,False,81287030,[]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,True,False,81440288,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,1,True,False,84283672,[2.23606797749979]
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,0,True,False,83079192,[]
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,0,True,False,83766840,[]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,0,True,False,85660844,[]
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,0,True,False,78454461,[]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,0,True,False,85013901,[]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,True,False,84072374,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,0,True,False,84040152,[]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,2,True,False,87527325,"[1.0, 2.23606797749979]"
images/custom/davids/short/A/custom_davids_short_A_4.jpg,0,True,False,81515229,[]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,0,True,False,88941199,[]
images/custom/davids/short/B/custom_davids_short_B_1.jpg,1,True,False,92183609,[1.0]
