,0,1,2,3,4
images/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,98501194,[]
images/custom/davids/high/A/custom_davids_high_A_1.jpg,1,True,False,102916031,[1.4142135623730951]
images/custom/davids/high/A/custom_davids_high_A_2.jpg,0,True,False,103562944,[]
images/custom/davids/high/A/custom_davids_high_A_3.jpg,3,True,False,103386987,"[1.0, 2.0, 2.0]"
images/custom/davids/high/A/custom_davids_high_A_4.jpg,0,True,False,95817902,[]
images/custom/davids/high/B/custom_davids_high_B_0.jpg,3,True,False,109892529,"[1.0, 1.0, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_1.jpg,4,True,True,105577053,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
images/custom/davids/high/B/custom_davids_high_B_2.jpg,1,True,False,100870596,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_3.jpg,1,True,False,104700938,[1.4142135623730951]
images/custom/davids/high/B/custom_davids_high_B_4.jpg,0,True,False,100809845,[]
images/custom/davids/high/C/custom_davids_high_C_0.jpg,2,True,False,106628386,"[1.4142135623730951, 1.4142135623730951]"
images/custom/davids/high/C/custom_davids_high_C_1.jpg,1,True,False,103096704,[0.0]
images/custom/davids/high/C/custom_davids_high_C_2.jpg,1,True,False,103451504,[1.0]
images/custom/davids/high/C/custom_davids_high_C_3.jpg,0,True,False,100376381,[]
images/custom/davids/high/C/custom_davids_high_C_4.jpg,0,True,False,91253052,[]
images/custom/davids/high/D/custom_davids_high_D_0.jpg,0,True,False,99345455,[]
images/custom/davids/high/D/custom_davids_high_D_1.jpg,0,True,False,103044384,[]
images/custom/davids/high/D/custom_davids_high_D_2.jpg,2,True,False,104256276,"[1.0, 2.23606797749979]"
images/custom/davids/high/D/custom_davids_high_D_3.jpg,0,True,False,103690626,[]
images/custom/davids/high/D/custom_davids_high_D_4.jpg,0,True,False,95089265,[]
images/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,96413068,[]
images/custom/davids/medium/A/custom_davids_medium_A_1.jpg,0,True,False,95689239,[]
images/custom/davids/medium/A/custom_davids_medium_A_2.jpg,0,True,False,96660783,[]
images/custom/davids/medium/A/custom_davids_medium_A_3.jpg,1,True,False,102042005,[0.0]
images/custom/davids/medium/A/custom_davids_medium_A_4.jpg,0,True,False,94512564,[]
images/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,98648420,[]
images/custom/davids/medium/B/custom_davids_medium_B_1.jpg,0,True,False,100469605,[]
images/custom/davids/medium/B/custom_davids_medium_B_2.jpg,0,True,False,99819876,[]
images/custom/davids/medium/B/custom_davids_medium_B_3.jpg,0,True,False,102920784,[]
images/custom/davids/medium/B/custom_davids_medium_B_4.jpg,0,True,False,100577626,[]
images/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,True,False,104583109,[]
images/custom/davids/medium/C/custom_davids_medium_C_1.jpg,0,True,False,98174061,[]
images/custom/davids/medium/C/custom_davids_medium_C_2.jpg,0,True,False,99873497,[]
images/custom/davids/medium/C/custom_davids_medium_C_3.jpg,0,True,False,104106716,[]
images/custom/davids/medium/C/custom_davids_medium_C_4.jpg,0,True,False,100951840,[]
images/custom/davids/medium/D/custom_davids_medium_D_0.jpg,1,True,False,96523389,[2.23606797749979]
images/custom/davids/medium/D/custom_davids_medium_D_1.jpg,0,True,False,91986777,[]
images/custom/davids/medium/D/custom_davids_medium_D_2.jpg,0,True,False,96412487,[]
images/custom/davids/medium/D/custom_davids_medium_D_3.jpg,0,True,False,95484039,[]
images/custom/davids/medium/D/custom_davids_medium_D_4.jpg,0,True,False,101489486,[]
images/custom/davids/short/A/custom_davids_short_A_0.jpg,0,True,False,96729992,[]
images/custom/davids/short/A/custom_davids_short_A_1.jpg,0,True,False,99173114,[]
images/custom/davids/short/A/custom_davids_short_A_2.jpg,0,True,False,96212442,[]
images/custom/davids/short/A/custom_davids_short_A_3.jpg,2,True,False,98729972,"[1.0, 2.23606797749979]"
images/custom/davids/short/A/custom_davids_short_A_4.jpg,0,True,False,93584392,[]
images/custom/davids/short/B/custom_davids_short_B_0.jpg,0,True,False,102888882,[]
images/custom/davids/short/B/custom_davids_short_B_1.jpg,1,True,False,105480874,[1.0]
images/custom/davids/short/B/custom_davids_short_B_2.jpg,0,True,False,101160209,[]
images/custom/davids/short/B/custom_davids_short_B_3.jpg,1,True,False,105110200,[1.4142135623730951]
images/custom/davids/short/B/custom_davids_short_B_4.jpg,0,True,False,96187135,[]
images/custom/davids/short/C/custom_davids_short_C_0.jpg,2,True,False,105228327,"[2.0, 2.0]"
images/custom/davids/short/C/custom_davids_short_C_1.jpg,0,True,False,99349225,[]
images/custom/davids/short/C/custom_davids_short_C_2.jpg,1,True,False,101080746,[1.0]
images/custom/davids/short/C/custom_davids_short_C_3.jpg,0,True,False,99141866,[]
images/custom/davids/short/C/custom_davids_short_C_4.jpg,0,True,False,95485126,[]
images/custom/davids/short/D/custom_davids_short_D_0.jpg,0,True,False,97637843,[]
images/custom/davids/short/D/custom_davids_short_D_1.jpg,0,True,False,99638575,[]
images/custom/davids/short/D/custom_davids_short_D_2.jpg,1,True,False,100272884,[0.0]
images/custom/davids/short/D/custom_davids_short_D_3.jpg,0,True,False,96087076,[]
images/custom/davids/short/D/custom_davids_short_D_4.jpg,0,True,False,92543522,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,True,False,92952078,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_1.jpg,0,True,False,95916336,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_2.jpg,0,True,False,92208253,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_3.jpg,0,True,False,93058046,[]
images/custom/jack_cole/high/A/custom_jack_cole_high_A_4.jpg,0,True,False,95352349,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,0,True,False,98145518,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_1.jpg,0,True,False,102004371,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_2.jpg,0,True,False,100762445,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_3.jpg,0,True,False,96760832,[]
images/custom/jack_cole/high/B/custom_jack_cole_high_B_4.jpg,0,True,False,94380246,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,True,False,98498160,[]
images/custom/jack_cole/high/C/custom_jack_cole_high_C_1.jpg,0,True,False,94732627,[]
