,palette,loc,height,set,blobCount,closeEnough,count4,closeCount4,time,compareArr,points,path
0,custom,davids,high,A,1,True,False,False,54011902,['1.0'],[1.0],custom_davids_high_A_0.jpg
1,custom,davids,high,A,3,True,False,False,42124640,"['1.0', ' 1.0', ' 2.23606797749979']","[1.0, 1.0, 2.23606797749979]",custom_davids_high_A_1.jpg
2,custom,davids,high,A,1,True,False,False,48502466,['1.0'],[1.0],custom_davids_high_A_2.jpg
3,custom,davids,high,A,1,True,False,False,56162835,['2.0'],[2.0],custom_davids_high_A_3.jpg
4,custom,davids,high,A,1,True,False,False,49042962,['1.0'],[1.0],custom_davids_high_A_4.jpg
5,custom,davids,high,B,1,True,False,False,41245328,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_B_0.jpg
6,custom,davids,high,B,0,False,False,False,58295706,[''],[],custom_davids_high_B_1.jpg
7,custom,davids,high,B,1,True,False,False,46783836,['0.0'],[0.0],custom_davids_high_B_2.jpg
8,custom,davids,high,B,1,True,False,False,47327935,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_B_3.jpg
9,custom,davids,high,B,0,False,False,False,39650407,[''],[],custom_davids_high_B_4.jpg
10,custom,davids,high,C,0,False,False,False,41984420,[''],[],custom_davids_high_C_0.jpg
11,custom,davids,high,C,0,False,False,False,54860930,[''],[],custom_davids_high_C_1.jpg
12,custom,davids,high,C,0,False,False,False,51483239,[''],[],custom_davids_high_C_2.jpg
13,custom,davids,high,C,2,True,False,False,44397453,"['1.0', ' 1.0']","[1.0, 1.0]",custom_davids_high_C_3.jpg
14,custom,davids,high,C,1,True,False,False,36618472,['2.0'],[2.0],custom_davids_high_C_4.jpg
15,custom,davids,high,D,4,True,True,True,39657086,"['1.4142135623730951', ' 1.4142135623730951', ' 1.4142135623730951', ' 2.23606797749979']","[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]",custom_davids_high_D_0.jpg
16,custom,davids,high,D,2,True,False,False,48481952,"['1.0', ' 1.4142135623730951']","[1.0, 1.4142135623730951]",custom_davids_high_D_1.jpg
17,custom,davids,high,D,1,True,False,False,52245329,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_D_2.jpg
18,custom,davids,high,D,3,True,False,False,47951799,"['0.0', ' 1.0', ' 1.0']","[0.0, 1.0, 1.0]",custom_davids_high_D_3.jpg
19,custom,davids,high,D,0,False,False,False,54646271,[''],[],custom_davids_high_D_4.jpg
20,custom,davids,medium,A,0,False,False,False,40186904,[''],[],custom_davids_medium_A_0.jpg
21,custom,davids,medium,A,0,False,False,False,39114283,[''],[],custom_davids_medium_A_1.jpg
22,custom,davids,medium,A,2,True,False,False,38666700,"['1.4142135623730951', ' 1.4142135623730951']","[1.4142135623730951, 1.4142135623730951]",custom_davids_medium_A_2.jpg
23,custom,davids,medium,A,0,False,False,False,40829911,[''],[],custom_davids_medium_A_3.jpg
24,custom,davids,medium,A,0,False,False,False,33964709,[''],[],custom_davids_medium_A_4.jpg
