,palette,loc,height,set,blobCount,closeEnough,count4,closeCount4,time,compareArr,points,path
0,custom,davids,high,A,5,True,False,False,122432933,"['0.0', ' 1.0', ' 1.0', ' 1.0']","[0.0, 1.0, 1.0, 1.0, 885.641010793877]",custom_davids_high_A_0.jpg
1,custom,davids,high,A,5,True,False,False,120664136,"['1.0', ' 1.0', ' 1.0', ' 2.23606797749979']","[1.0, 1.0, 1.0, 2.23606797749979, 906.5208216031224]",custom_davids_high_A_1.jpg
2,custom,davids,high,A,5,True,False,False,115894255,"['0.0', ' 1.0', ' 1.0', ' 1.4142135623730951']","[0.0, 1.0, 1.0, 1.4142135623730951, 762.1679604916491]",custom_davids_high_A_2.jpg
3,custom,davids,high,A,4,True,True,True,124030261,"['1.0', ' 1.4142135623730951', ' 2.0', ' 2.23606797749979']","[1.0, 1.4142135623730951, 2.0, 2.23606797749979]",custom_davids_high_A_3.jpg
4,custom,davids,high,A,4,True,True,True,113777722,"['1.0', ' 1.0', ' 1.4142135623730951', ' 2.0']","[1.0, 1.0, 1.4142135623730951, 2.0]",custom_davids_high_A_4.jpg
5,custom,davids,high,B,4,True,True,True,120658877,"['1.0', ' 1.0', ' 2.23606797749979', ' 3.1622776601683795']","[1.0, 1.0, 2.23606797749979, 3.1622776601683795]",custom_davids_high_B_0.jpg
6,custom,davids,high,B,3,False,False,False,121129121,"['0.0', ' 1.0', ' 8.06225774829855']","[0.0, 1.0, 8.06225774829855]",custom_davids_high_B_1.jpg
7,custom,davids,high,B,4,True,True,True,118965200,"['0.0', ' 1.0', ' 1.4142135623730951', ' 2.0']","[0.0, 1.0, 1.4142135623730951, 2.0]",custom_davids_high_B_2.jpg
8,custom,davids,high,B,4,True,True,True,117055950,"['1.0', ' 1.4142135623730951', ' 1.4142135623730951', ' 2.0']","[1.0, 1.4142135623730951, 1.4142135623730951, 2.0]",custom_davids_high_B_3.jpg
9,custom,davids,high,B,4,False,True,False,111444806,"['1.0', ' 2.0', ' 6.0', ' 8.94427190999916']","[1.0, 2.0, 6.0, 8.94427190999916]",custom_davids_high_B_4.jpg
10,custom,davids,high,C,2,True,False,False,111010383,"['1.4142135623730951', ' 2.23606797749979']","[1.4142135623730951, 2.23606797749979]",custom_davids_high_C_0.jpg
11,custom,davids,high,C,2,True,False,False,114723522,"['0.0', ' 3.1622776601683795']","[0.0, 3.1622776601683795]",custom_davids_high_C_1.jpg
12,custom,davids,high,C,2,True,False,False,123079649,"['0.0', ' 1.0']","[0.0, 1.0]",custom_davids_high_C_2.jpg
13,custom,davids,high,C,2,True,False,False,119586347,"['1.0', ' 1.4142135623730951']","[1.0, 1.4142135623730951]",custom_davids_high_C_3.jpg
14,custom,davids,high,C,3,False,False,False,106864560,"['1.4142135623730951', ' 2.0', ' 816.5353635942537']","[1.4142135623730951, 2.0, 816.5353635942537]",custom_davids_high_C_4.jpg
15,custom,davids,high,D,6,True,False,False,110989674,"['1.4142135623730951', ' 1.4142135623730951', ' 1.4142135623730951', ' 2.23606797749979']","[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979, 194.2498391247725, 196.468827043885]",custom_davids_high_D_0.jpg
16,custom,davids,high,D,5,True,False,False,118378857,"['0.0', ' 1.0', ' 1.0', ' 1.4142135623730951']","[0.0, 1.0, 1.0, 1.4142135623730951, 318.3237345847777]",custom_davids_high_D_1.jpg
17,custom,davids,high,D,6,True,False,False,123036086,"['1.0', ' 1.4142135623730951', ' 2.23606797749979', ' 2.23606797749979']","[1.0, 1.4142135623730951, 2.23606797749979, 2.23606797749979, 438.8576078866584, 449.2849875079291]",custom_davids_high_D_2.jpg
18,custom,davids,high,D,5,True,False,False,126371500,"['0.0', ' 1.0', ' 1.0', ' 1.4142135623730951']","[0.0, 1.0, 1.0, 1.4142135623730951, 356.4056677439347]",custom_davids_high_D_3.jpg
19,custom,davids,high,D,4,True,True,True,108926252,"['1.0', ' 1.0', ' 2.0', ' 2.23606797749979']","[1.0, 1.0, 2.0, 2.23606797749979]",custom_davids_high_D_4.jpg
20,custom,davids,medium,A,4,True,True,True,111834589,"['1.0', ' 1.0', ' 1.0', ' 1.0']","[1.0, 1.0, 1.0, 1.0]",custom_davids_medium_A_0.jpg
21,custom,davids,medium,A,5,True,False,False,117595362,"['1.0', ' 2.0', ' 2.0', ' 2.23606797749979']","[1.0, 2.0, 2.0, 2.23606797749979, 221.84003245582164]",custom_davids_medium_A_1.jpg
22,custom,davids,medium,A,3,True,False,False,117587260,"['1.4142135623730951', ' 1.4142135623730951', ' 2.23606797749979']","[1.4142135623730951, 1.4142135623730951, 2.23606797749979]",custom_davids_medium_A_2.jpg
23,custom,davids,medium,A,2,True,False,False,116772860,"['1.4142135623730951', ' 1.4142135623730951']","[1.4142135623730951, 1.4142135623730951]",custom_davids_medium_A_3.jpg
24,custom,davids,medium,A,1,True,False,False,111475958,['2.0'],[2.0],custom_davids_medium_A_4.jpg
25,custom,davids,medium,B,4,True,True,True,112802763,"['0.0', ' 0.0', ' 2.23606797749979', ' 2.23606797749979']","[0.0, 0.0, 2.23606797749979, 2.23606797749979]",custom_davids_medium_B_0.jpg
26,custom,davids,medium,B,5,True,False,False,119690491,"['0.0', ' 0.0', ' 1.4142135623730951', ' 2.23606797749979']","[0.0, 0.0, 1.4142135623730951, 2.23606797749979, 414.45023826751503]",custom_davids_medium_B_1.jpg
27,custom,davids,medium,B,6,True,False,False,126287203,"['0.0', ' 1.0', ' 1.0', ' 1.0']","[0.0, 1.0, 1.0, 1.0, 510.0480369533834, 627.5420304648925]",custom_davids_medium_B_2.jpg
28,custom,davids,medium,B,5,True,False,False,128861812,"['0.0', ' 0.0', ' 1.0', ' 1.4142135623730951']","[0.0, 0.0, 1.0, 1.4142135623730951, 608.9375994303522]",custom_davids_medium_B_3.jpg
29,custom,davids,medium,B,4,True,True,True,117928255,"['0.0', ' 1.0', ' 1.0', ' 1.0']","[0.0, 1.0, 1.0, 1.0]",custom_davids_medium_B_4.jpg
30,custom,davids,medium,C,3,False,False,False,124169501,"['1.0', ' 1.4142135623730951', ' 565.7923647416957']","[1.0, 1.4142135623730951, 565.7923647416957]",custom_davids_medium_C_0.jpg
31,custom,davids,medium,C,2,True,False,False,113046341,"['1.0', ' 2.23606797749979']","[1.0, 2.23606797749979]",custom_davids_medium_C_1.jpg
32,custom,davids,medium,C,2,True,False,False,111683768,"['0.0', ' 1.0']","[0.0, 1.0]",custom_davids_medium_C_2.jpg
33,custom,davids,medium,C,1,True,False,False,113311139,['2.23606797749979'],[2.23606797749979],custom_davids_medium_C_3.jpg
34,custom,davids,medium,C,1,True,False,False,109834759,['1.4142135623730951'],[1.4142135623730951],custom_davids_medium_C_4.jpg
35,custom,davids,medium,D,3,False,False,False,112350789,"['1.4142135623730951', ' 2.23606797749979', ' 211.14213222377006']","[1.4142135623730951, 2.23606797749979, 211.14213222377006]",custom_davids_medium_D_0.jpg
36,custom,davids,medium,D,4,False,True,False,111526853,"['1.0', ' 2.23606797749979', ' 2.23606797749979', ' 210.23082552280482']","[1.0, 2.23606797749979, 2.23606797749979, 210.23082552280482]",custom_davids_medium_D_1.jpg
37,custom,davids,medium,D,4,True,True,True,115682044,"['1.0', ' 1.0', ' 1.4142135623730951', ' 3.0']","[1.0, 1.0, 1.4142135623730951, 3.0]",custom_davids_medium_D_2.jpg
38,custom,davids,medium,D,4,True,True,True,121514861,"['1.0', ' 1.0', ' 1.0', ' 2.23606797749979']","[1.0, 1.0, 1.0, 2.23606797749979]",custom_davids_medium_D_3.jpg
39,custom,davids,medium,D,5,True,False,False,111443635,"['0.0', ' 0.0', ' 1.0', ' 2.0']","[0.0, 0.0, 1.0, 2.0, 475.5333847376018]",custom_davids_medium_D_4.jpg
40,custom,davids,short,A,4,True,True,True,114281529,"['1.0', ' 1.0', ' 2.23606797749979', ' 2.23606797749979']","[1.0, 1.0, 2.23606797749979, 2.23606797749979]",custom_davids_short_A_0.jpg
41,custom,davids,short,A,5,True,False,False,118954357,"['1.0', ' 1.0', ' 2.0', ' 2.23606797749979']","[1.0, 1.0, 2.0, 2.23606797749979, 281.18677067031444]",custom_davids_short_A_1.jpg
42,custom,davids,short,A,3,True,False,False,114677511,"['1.0', ' 1.0', ' 3.1622776601683795']","[1.0, 1.0, 3.1622776601683795]",custom_davids_short_A_2.jpg
43,custom,davids,short,A,1,True,False,False,113618562,['0.0'],[0.0],custom_davids_short_A_3.jpg
44,custom,davids,short,A,4,False,True,False,112611301,"['0.0', ' 2.8284271247461903', ' 8.94427190999916', ' 10.198039027185569']","[0.0, 2.8284271247461903, 8.94427190999916, 10.198039027185569]",custom_davids_short_A_4.jpg
45,custom,davids,short,B,7,True,False,False,116701658,"['1.0', ' 1.4142135623730951', ' 1.4142135623730951', ' 3.0']","[1.0, 1.4142135623730951, 1.4142135623730951, 3.0, 318.7789202566569, 334.4846782739084, 356.6791275081849]",custom_davids_short_B_0.jpg
46,custom,davids,short,B,3,True,False,False,125673420,"['0.0', ' 1.0', ' 2.23606797749979']","[0.0, 1.0, 2.23606797749979]",custom_davids_short_B_1.jpg
47,custom,davids,short,B,3,False,False,False,121264484,"['1.0', ' 2.23606797749979', ' 11.045361017187261']","[1.0, 2.23606797749979, 11.045361017187261]",custom_davids_short_B_2.jpg
48,custom,davids,short,B,4,False,True,False,114578186,"['1.0', ' 2.0', ' 13.038404810405298', ' 179.4017837146554']","[1.0, 2.0, 13.038404810405298, 179.4017837146554]",custom_davids_short_B_3.jpg
49,custom,davids,short,B,3,True,False,False,111861700,"['1.0', ' 1.0', ' 2.0']","[1.0, 1.0, 2.0]",custom_davids_short_B_4.jpg
50,custom,davids,short,C,1,True,False,False,118456069,['1.0'],[1.0],custom_davids_short_C_0.jpg
51,custom,davids,short,C,3,False,False,False,120580329,"['1.4142135623730951', ' 2.0', ' 167.6305461424021']","[1.4142135623730951, 2.0, 167.6305461424021]",custom_davids_short_C_1.jpg
52,custom,davids,short,C,2,False,False,False,119470987,"['1.0', ' 288.1700886629284']","[1.0, 288.1700886629284]",custom_davids_short_C_2.jpg
53,custom,davids,short,C,2,True,False,False,121947594,"['0.0', ' 1.4142135623730951']","[0.0, 1.4142135623730951]",custom_davids_short_C_3.jpg
54,custom,davids,short,C,2,True,False,False,115544237,"['0.0', ' 2.0']","[0.0, 2.0]",custom_davids_short_C_4.jpg
55,custom,davids,short,D,3,True,False,False,119052874,"['0.0', ' 1.0', ' 1.4142135623730951']","[0.0, 1.0, 1.4142135623730951]",custom_davids_short_D_0.jpg
56,custom,davids,short,D,3,True,False,False,122096125,"['0.0', ' 1.0', ' 2.23606797749979']","[0.0, 1.0, 2.23606797749979]",custom_davids_short_D_1.jpg
57,custom,davids,short,D,5,True,False,False,120403005,"['0.0', ' 0.0', ' 1.0', ' 4.123105625617661']","[0.0, 0.0, 1.0, 4.123105625617661, 238.02520874898943]",custom_davids_short_D_2.jpg
58,custom,davids,short,D,5,False,False,False,128679599,"['0.0', ' 1.0', ' 2.0', ' 218.87439320304236']","[0.0, 1.0, 2.0, 218.87439320304236, 389.5600082143956]",custom_davids_short_D_3.jpg
59,custom,davids,short,D,3,False,False,False,110038112,"['1.0', ' 1.0', ' 6.0']","[1.0, 1.0, 6.0]",custom_davids_short_D_4.jpg
60,custom,jack_cole,high,A,4,True,True,True,119639037,"['0.0', ' 1.0', ' 1.4142135623730951', ' 2.23606797749979']","[0.0, 1.0, 1.4142135623730951, 2.23606797749979]",custom_jack_cole_high_A_0.jpg
61,custom,jack_cole,high,A,4,True,True,True,115040892,"['0.0', ' 1.0', ' 1.0', ' 2.23606797749979']","[0.0, 1.0, 1.0, 2.23606797749979]",custom_jack_cole_high_A_1.jpg
62,custom,jack_cole,high,A,4,True,True,True,109014870,"['1.4142135623730951', ' 1.4142135623730951', ' 2.0', ' 2.23606797749979']","[1.4142135623730951, 1.4142135623730951, 2.0, 2.23606797749979]",custom_jack_cole_high_A_2.jpg
63,custom,jack_cole,high,A,4,True,True,True,112299010,"['1.0', ' 1.0', ' 1.0', ' 1.4142135623730951']","[1.0, 1.0, 1.0, 1.4142135623730951]",custom_jack_cole_high_A_3.jpg
64,custom,jack_cole,high,A,4,True,True,True,106887200,"['0.0', ' 1.0', ' 2.23606797749979', ' 2.23606797749979']","[0.0, 1.0, 2.23606797749979, 2.23606797749979]",custom_jack_cole_high_A_4.jpg
65,custom,jack_cole,high,B,4,True,True,True,108528309,"['1.0', ' 1.0', ' 1.4142135623730951', ' 2.0']","[1.0, 1.0, 1.4142135623730951, 2.0]",custom_jack_cole_high_B_0.jpg
66,custom,jack_cole,high,B,4,True,True,True,114610903,"['1.0', ' 1.4142135623730951', ' 1.4142135623730951', ' 1.4142135623730951']","[1.0, 1.4142135623730951, 1.4142135623730951, 1.4142135623730951]",custom_jack_cole_high_B_1.jpg
67,custom,jack_cole,high,B,4,True,True,True,111216951,"['1.0', ' 1.4142135623730951', ' 2.23606797749979', ' 2.23606797749979']","[1.0, 1.4142135623730951, 2.23606797749979, 2.23606797749979]",custom_jack_cole_high_B_2.jpg
68,custom,jack_cole,high,B,6,True,False,False,113682761,"['0.0', ' 1.0', ' 1.0', ' 1.4142135623730951']","[0.0, 1.0, 1.0, 1.4142135623730951, 250.9760944791356, 473.57048049894325]",custom_jack_cole_high_B_3.jpg
69,custom,jack_cole,high,B,4,True,True,True,109556315,"['1.0', ' 1.0', ' 1.0', ' 1.0']","[1.0, 1.0, 1.0, 1.0]",custom_jack_cole_high_B_4.jpg
70,custom,jack_cole,high,C,3,False,False,False,109236808,"['1.4142135623730951', ' 2.0', ' 203.22647465327935']","[1.4142135623730951, 2.0, 203.22647465327935]",custom_jack_cole_high_C_0.jpg
71,custom,jack_cole,high,C,3,False,False,False,112199773,"['1.0', ' 1.0', ' 203.03940504246953']","[1.0, 1.0, 203.03940504246953]",custom_jack_cole_high_C_1.jpg
72,custom,jack_cole,high,C,4,False,True,False,120418010,"['0.0', ' 1.0', ' 310.8311438707518', ' 732.002732235338']","[0.0, 1.0, 310.8311438707518, 732.002732235338]",custom_jack_cole_high_C_2.jpg
73,custom,jack_cole,high,C,3,False,False,False,116438615,"['1.0', ' 1.4142135623730951', ' 295.10845463998487']","[1.0, 1.4142135623730951, 295.10845463998487]",custom_jack_cole_high_C_3.jpg
74,custom,jack_cole,high,C,1,True,False,False,110505143,['1.4142135623730951'],[1.4142135623730951],custom_jack_cole_high_C_4.jpg
75,custom,jack_cole,high,D,5,True,False,False,115776011,"['1.4142135623730951', ' 2.0', ' 2.23606797749979', ' 2.23606797749979']","[1.4142135623730951, 2.0, 2.23606797749979, 2.23606797749979, 224.32119828495925]",custom_jack_cole_high_D_0.jpg
76,custom,jack_cole,high,D,5,False,False,False,114472504,"['1.0', ' 1.0', ' 1.4142135623730951', ' 9.055385138137417']","[1.0, 1.0, 1.4142135623730951, 9.055385138137417, 171.49344010777787]",custom_jack_cole_high_D_1.jpg
77,custom,jack_cole,high,D,5,False,False,False,118065504,"['1.0', ' 1.4142135623730951', ' 3.605551275463989', ' 10.0']","[1.0, 1.4142135623730951, 3.605551275463989, 10.0, 197.77006851391846]",custom_jack_cole_high_D_2.jpg
78,custom,jack_cole,high,D,5,False,False,False,112632163,"['1.0', ' 1.4142135623730951', ' 2.0', ' 8.54400374531753']","[1.0, 1.4142135623730951, 2.0, 8.54400374531753, 204.3624231604235]",custom_jack_cole_high_D_3.jpg
