,palette,loc,height,set,blobCount,closeEnough,count4,closeCount4,time,compareArr,points,path
0,custom,davids,high,A,1,True,False,False,121013836,['1.0'],[1.0],custom_davids_high_A_0.jpg
1,custom,davids,high,A,1,True,False,False,119794064,['1.0'],[1.0],custom_davids_high_A_1.jpg
2,custom,davids,high,A,0,False,False,False,125383398,[''],[],custom_davids_high_A_2.jpg
3,custom,davids,high,A,0,False,False,False,120421121,[''],[],custom_davids_high_A_3.jpg
4,custom,davids,high,A,2,True,False,False,118567845,"['1.0', ' 1.4142135623730951']","[1.0, 1.4142135623730951]",custom_davids_high_A_4.jpg
5,custom,davids,high,B,4,True,True,True,122588427,"['1.0', ' 1.0', ' 2.23606797749979', ' 3.1622776601683795']","[1.0, 1.0, 2.23606797749979, 3.1622776601683795]",custom_davids_high_B_0.jpg
6,custom,davids,high,B,1,True,False,False,119743398,['1.0'],[1.0],custom_davids_high_B_1.jpg
7,custom,davids,high,B,3,True,False,False,116333516,"['0.0', ' 1.0', ' 2.0']","[0.0, 1.0, 2.0]",custom_davids_high_B_2.jpg
8,custom,davids,high,B,0,False,False,False,117599133,[''],[],custom_davids_high_B_3.jpg
9,custom,davids,high,B,0,False,False,False,111140389,[''],[],custom_davids_high_B_4.jpg
10,custom,davids,high,C,0,False,False,False,113133884,[''],[],custom_davids_high_C_0.jpg
11,custom,davids,high,C,1,True,False,False,115280538,['0.0'],[0.0],custom_davids_high_C_1.jpg
12,custom,davids,high,C,1,True,False,False,114708844,['0.0'],[0.0],custom_davids_high_C_2.jpg
13,custom,davids,high,C,1,True,False,False,119762966,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_C_3.jpg
14,custom,davids,high,C,1,True,False,False,113727948,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_C_4.jpg
15,custom,davids,high,D,2,True,False,False,118332244,"['1.4142135623730951', ' 2.23606797749979']","[1.4142135623730951, 2.23606797749979]",custom_davids_high_D_0.jpg
16,custom,davids,high,D,2,True,False,False,121980386,"['0.0', ' 1.4142135623730951']","[0.0, 1.4142135623730951]",custom_davids_high_D_1.jpg
17,custom,davids,high,D,1,True,False,False,130461320,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_D_2.jpg
18,custom,davids,high,D,0,False,False,False,122524353,[''],[],custom_davids_high_D_3.jpg
19,custom,davids,high,D,4,True,True,True,114525990,"['1.0', ' 1.0', ' 2.0', ' 2.23606797749979']","[1.0, 1.0, 2.0, 2.23606797749979]",custom_davids_high_D_4.jpg
20,custom,davids,medium,A,1,True,False,False,109022762,['1.0'],[1.0],custom_davids_medium_A_0.jpg
21,custom,davids,medium,A,1,True,False,False,112998743,['2.23606797749979'],[2.23606797749979],custom_davids_medium_A_1.jpg
22,custom,davids,medium,A,2,True,False,False,110341218,"['1.4142135623730951', ' 1.4142135623730951']","[1.4142135623730951, 1.4142135623730951]",custom_davids_medium_A_2.jpg
23,custom,davids,medium,A,0,False,False,False,114469475,[''],[],custom_davids_medium_A_3.jpg
24,custom,davids,medium,A,0,False,False,False,109040327,[''],[],custom_davids_medium_A_4.jpg
25,custom,davids,medium,B,2,True,False,False,116932213,"['0.0', ' 2.23606797749979']","[0.0, 2.23606797749979]",custom_davids_medium_B_0.jpg
26,custom,davids,medium,B,4,True,True,True,119265292,"['0.0', ' 0.0', ' 1.4142135623730951', ' 2.23606797749979']","[0.0, 0.0, 1.4142135623730951, 2.23606797749979]",custom_davids_medium_B_1.jpg
27,custom,davids,medium,B,2,True,False,False,116862408,"['1.0', ' 1.0']","[1.0, 1.0]",custom_davids_medium_B_2.jpg
28,custom,davids,medium,B,2,True,False,False,119717309,"['1.0', ' 1.4142135623730951']","[1.0, 1.4142135623730951]",custom_davids_medium_B_3.jpg
29,custom,davids,medium,B,2,True,False,False,113224396,"['1.0', ' 1.0']","[1.0, 1.0]",custom_davids_medium_B_4.jpg
30,custom,davids,medium,C,1,True,False,False,118393291,['1.0'],[1.0],custom_davids_medium_C_0.jpg
31,custom,davids,medium,C,0,False,False,False,112809397,[''],[],custom_davids_medium_C_1.jpg
32,custom,davids,medium,C,2,True,False,False,111322299,"['0.0', ' 1.0']","[0.0, 1.0]",custom_davids_medium_C_2.jpg
33,custom,davids,medium,C,1,True,False,False,114630321,['2.23606797749979'],[2.23606797749979],custom_davids_medium_C_3.jpg
34,custom,davids,medium,C,0,False,False,False,107771649,[''],[],custom_davids_medium_C_4.jpg
35,custom,davids,medium,D,2,True,False,False,108192588,"['1.4142135623730951', ' 2.23606797749979']","[1.4142135623730951, 2.23606797749979]",custom_davids_medium_D_0.jpg
36,custom,davids,medium,D,1,True,False,False,110926508,['1.0'],[1.0],custom_davids_medium_D_1.jpg
