,palette,loc,height,set,blobCount,closeEnough,count4,closeCount4,time,compareArr,points,path
0,custom,davids,high,A,3,False,False,False,100425323,"['0.0', ' 1.0', ' 885.641010793877']","[0.0, 1.0, 885.641010793877]",custom_davids_high_A_0.jpg
1,custom,davids,high,A,3,True,False,False,100844761,"['1.0', ' 1.0', ' 2.23606797749979']","[1.0, 1.0, 2.23606797749979]",custom_davids_high_A_1.jpg
2,custom,davids,high,A,1,True,False,False,100699686,['1.0'],[1.0],custom_davids_high_A_2.jpg
3,custom,davids,high,A,2,True,False,False,104540733,"['2.0', ' 2.23606797749979']","[2.0, 2.23606797749979]",custom_davids_high_A_3.jpg
4,custom,davids,high,A,2,True,False,False,96692811,"['1.0', ' 1.0']","[1.0, 1.0]",custom_davids_high_A_4.jpg
5,custom,davids,high,B,3,True,False,False,100874595,"['1.0', ' 1.0', ' 3.1622776601683795']","[1.0, 1.0, 3.1622776601683795]",custom_davids_high_B_0.jpg
6,custom,davids,high,B,1,True,False,False,110774789,['0.0'],[0.0],custom_davids_high_B_1.jpg
7,custom,davids,high,B,2,True,False,False,97687134,"['0.0', ' 2.0']","[0.0, 2.0]",custom_davids_high_B_2.jpg
8,custom,davids,high,B,1,True,False,False,106065540,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_B_3.jpg
9,custom,davids,high,B,1,True,False,False,90499299,['1.0'],[1.0],custom_davids_high_B_4.jpg
10,custom,davids,high,C,1,True,False,False,92338706,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_C_0.jpg
11,custom,davids,high,C,1,True,False,False,97867546,['0.0'],[0.0],custom_davids_high_C_1.jpg
12,custom,davids,high,C,1,True,False,False,96980192,['1.0'],[1.0],custom_davids_high_C_2.jpg
13,custom,davids,high,C,1,True,False,False,93781343,['1.0'],[1.0],custom_davids_high_C_3.jpg
14,custom,davids,high,C,1,True,False,False,89236559,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_C_4.jpg
15,custom,davids,high,D,3,True,False,False,89781796,"['1.4142135623730951', ' 1.4142135623730951', ' 1.4142135623730951']","[1.4142135623730951, 1.4142135623730951, 1.4142135623730951]",custom_davids_high_D_0.jpg
16,custom,davids,high,D,2,True,False,False,100539584,"['1.0', ' 1.4142135623730951']","[1.0, 1.4142135623730951]",custom_davids_high_D_1.jpg
17,custom,davids,high,D,0,False,False,False,102108758,[''],[],custom_davids_high_D_2.jpg
18,custom,davids,high,D,1,True,False,False,98945398,['1.4142135623730951'],[1.4142135623730951],custom_davids_high_D_3.jpg
19,custom,davids,high,D,3,True,False,False,97180655,"['1.0', ' 1.0', ' 2.23606797749979']","[1.0, 1.0, 2.23606797749979]",custom_davids_high_D_4.jpg
20,custom,davids,medium,A,1,True,False,False,93178832,['1.0'],[1.0],custom_davids_medium_A_0.jpg
21,custom,davids,medium,A,2,True,False,False,90885730,"['1.0', ' 2.23606797749979']","[1.0, 2.23606797749979]",custom_davids_medium_A_1.jpg
22,custom,davids,medium,A,2,True,False,False,90149972,"['1.4142135623730951', ' 2.23606797749979']","[1.4142135623730951, 2.23606797749979]",custom_davids_medium_A_2.jpg
23,custom,davids,medium,A,1,True,False,False,98730736,['1.4142135623730951'],[1.4142135623730951],custom_davids_medium_A_3.jpg
24,custom,davids,medium,A,1,True,False,False,90885981,['2.0'],[2.0],custom_davids_medium_A_4.jpg
25,custom,davids,medium,B,2,True,False,False,96883641,"['0.0', ' 1.4142135623730951']","[0.0, 1.4142135623730951]",custom_davids_medium_B_0.jpg
26,custom,davids,medium,B,3,True,False,False,102907340,"['0.0', ' 1.4142135623730951', ' 2.23606797749979']","[0.0, 1.4142135623730951, 2.23606797749979]",custom_davids_medium_B_1.jpg
27,custom,davids,medium,B,3,True,False,False,105183727,"['0.0', ' 1.0', ' 1.0']","[0.0, 1.0, 1.0]",custom_davids_medium_B_2.jpg
28,custom,davids,medium,B,4,True,True,True,106000319,"['0.0', ' 0.0', ' 1.4142135623730951', ' 1.4142135623730951']","[0.0, 0.0, 1.4142135623730951, 1.4142135623730951]",custom_davids_medium_B_3.jpg
29,custom,davids,medium,B,2,True,False,False,98360392,"['1.0', ' 1.0']","[1.0, 1.0]",custom_davids_medium_B_4.jpg
30,custom,davids,medium,C,2,True,False,False,102893780,"['1.0', ' 1.4142135623730951']","[1.0, 1.4142135623730951]",custom_davids_medium_C_0.jpg
31,custom,davids,medium,C,1,True,False,False,93545442,['2.23606797749979'],[2.23606797749979],custom_davids_medium_C_1.jpg
32,custom,davids,medium,C,2,True,False,False,95523401,"['0.0', ' 1.0']","[0.0, 1.0]",custom_davids_medium_C_2.jpg
33,custom,davids,medium,C,1,True,False,False,94692914,['2.23606797749979'],[2.23606797749979],custom_davids_medium_C_3.jpg
34,custom,davids,medium,C,1,True,False,False,90179792,['1.4142135623730951'],[1.4142135623730951],custom_davids_medium_C_4.jpg
35,custom,davids,medium,D,1,True,False,False,95771625,['1.4142135623730951'],[1.4142135623730951],custom_davids_medium_D_0.jpg
36,custom,davids,medium,D,2,True,False,False,94173707,"['1.0', ' 2.23606797749979']","[1.0, 2.23606797749979]",custom_davids_medium_D_1.jpg
37,custom,davids,medium,D,2,True,False,False,101811330,"['0.0', ' 1.0']","[0.0, 1.0]",custom_davids_medium_D_2.jpg
38,custom,davids,medium,D,2,True,False,False,99795795,"['1.0', ' 2.23606797749979']","[1.0, 2.23606797749979]",custom_davids_medium_D_3.jpg
39,custom,davids,medium,D,1,True,False,False,91980886,['1.0'],[1.0],custom_davids_medium_D_4.jpg
40,custom,davids,short,A,3,True,False,False,100607846,"['1.0', ' 2.23606797749979', ' 2.23606797749979']","[1.0, 2.23606797749979, 2.23606797749979]",custom_davids_short_A_0.jpg
41,custom,davids,short,A,0,False,False,False,100079585,[''],[],custom_davids_short_A_1.jpg
42,custom,davids,short,A,2,True,False,False,95910784,"['1.0', ' 1.0']","[1.0, 1.0]",custom_davids_short_A_2.jpg
43,custom,davids,short,A,1,True,False,False,96445319,['0.0'],[0.0],custom_davids_short_A_3.jpg
44,custom,davids,short,A,1,True,False,False,89735127,['1.0'],[1.0],custom_davids_short_A_4.jpg
