,0,1,2,3,4
data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,0,True,False,23899167,[]
data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,0,True,False,40784625,[]
data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,0,True,False,38894417,[]
data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,0,True,False,32885083,[]
data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,0,True,False,30426208,[]
data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,0,True,False,34817500,[]
data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,0,True,False,29424083,[]
data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,0,True,False,35043541,[]
data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,0,True,False,30141208,[]
data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,0,True,False,30670667,[]
data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,0,True,False,25996875,[]
data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,0,True,False,34180041,[]
data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,0,True,False,41081708,[]
data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,0,True,False,33516750,[]
data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,0,True,False,26767541,[]
data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,0,True,False,30715833,[]
data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,0,True,False,25081833,[]
data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,0,True,False,35532584,[]
data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,0,True,False,37969750,[]
data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,0,True,False,35332083,[]
data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,0,True,False,37149250,[]
data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,0,True,False,36223750,[]
data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,0,True,False,36495459,[]
data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,0,True,False,34659917,[]
data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,2,True,False,37036083,"[1.0, 3.1622776601683795]"
data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,2,True,False,36340667,"[2.0, 2.0]"
